Route_0
47.2974	-122.40497	85
47.28531	-122.39778	83
47.28531	-122.39778	83
47.29264	-122.38542	12
47.29466	-122.3887	239
47.28963	-122.39009	328
47.28963	-122.39009	328
47.28971	-122.38471	50
47.27734	-122.36213	465
47.23281	-122.49211	346
47.25003	-122.48471	88
47.26952	-122.48806	824
47.26952	-122.48806	824
47.26781	-122.47276	172
47.26203	-122.46102	354
47.2599	-122.4612	692
47.25857	-122.46457	214
47.25348	-122.46698	528
47.25273	-122.46697	574
47.25834	-122.4561	275
47.25689	-122.45137	68
47.25689	-122.45137	68
47.2539	-122.4521	896
47.24628	-122.44	449
47.24635	-122.44041	853
47.24556	-122.44357	40
47.23897	-122.45168	155
47.23897	-122.45168	155
47.22524	-122.44623	494
47.22374	-122.44626	206
47.22219	-122.45158	772
47.22219	-122.45158	772
47.21406	-122.44057	213
47.21406	-122.44057	213
47.21406	-122.44057	213
47.21406	-122.44057	213
47.23	-122.42612	593
47.23	-122.42612	593
47.22625	-122.34926	393
47.22625	-122.34926	393
47.22625	-122.34926	393
47.2386	-122.337	816
47.2386	-122.337	816
47.24137	-122.3178	445
47.27847	-122.30397	667
47.27847	-122.30397	667
47.2632	-122.29968	430
47.26535	-122.28556	82
47.28679	-122.26503	639
47.31542	-122.2835	754
47.31526	-122.30736	778
47.31329	-122.31161	813
47.31329	-122.31161	813
47.3012	-122.315	998
47.29029	-122.31416	841
47.29029	-122.31416	841
47.29029	-122.31416	841
47.30151	-122.22573	774
47.30644	-122.22675	708
47.37752	-122.23131	720
Route_2
47.48828	-122.17524	739
47.49409	-122.08459	651
47.49084	-122.05988	459
47.51372	-122.01988	353
47.52999	-122.03618	933
47.49442	-121.78758	858
47.5413	-122.01964	943
47.5438	-121.99709	207
47.55346	-121.99766	278
47.55268	-122.002	264
47.54842	-122.00607	548
47.5475	-122.01518	329
47.55726	-122.03536	343
47.55889	-122.03297	95
47.55587	-122.02902	387
47.56666	-122.01864	253
47.58653	-121.96642	341
47.58232	-122.03269	914
47.5745	-122.03384	454
47.60186	-122.05098	81
47.55077	-122.04264	826
47.54791	-122.03248	472
47.54151	-122.04816	984
47.54408	-122.05461	891
47.54408	-122.05461	891
47.53215	-122.07595	637
47.53215	-122.07595	637
47.53215	-122.07595	637
47.53498	-122.0718	185
47.53498	-122.0718	185
47.46902	-122.16409	535
47.46902	-122.16409	535
47.44466	-122.15504	767
47.43522	-122.16829	374
47.42411	-122.16323	255
47.41116	-122.1792	128
47.31702	-122.26565	646
47.29278	-122.28249	285
47.29278	-122.28249	285
47.29335	-122.28404	368
47.29779	-122.28896	599
47.2208	-122.4654	849
47.2208	-122.4654	849
47.21433	-122.47209	834
47.20699	-122.44074	734
47.20662	-122.4435	827
47.20662	-122.4435	827
47.19141	-122.45607	655
47.19141	-122.45607	655
47.19141	-122.45607	655
47.19012	-122.4666	25
47.19012	-122.4666	25
47.20194	-122.50082	373
47.19102	-122.51044	958
47.19102	-122.51044	958
47.18655	-122.5172	738
47.20315	-122.52997	294
47.20254	-122.56848	355
47.20254	-122.56848	355
47.20254	-122.56848	355
47.21606	-122.55724	452
47.21722	-122.56128	141
47.21722	-122.56128	141
47.22002	-122.55269	677
47.22123	-122.54511	428
47.22267	-122.50901	605
47.22739	-122.53616	924
47.23187	-122.53911	581
47.2349	-122.53758	997
47.23928	-122.56194	228
47.23794	-122.54648	419
47.23794	-122.54648	419
47.23888	-122.54503	664
47.24322	-122.52714	850
47.24502	-122.53704	614
47.25723	-122.54664	543
47.27524	-122.58425	935
47.26391	-122.52869	381
47.26682	-122.53214	585
47.26682	-122.53214	585
47.28509	-122.52241	195
47.28412	-122.51663	7
47.27582	-122.51671	237
47.27269	-122.51426	703
47.27269	-122.51426	703
47.26134	-122.51417	636
47.26134	-122.51417	636
47.26134	-122.51417	636
47.2556	-122.51932	950
47.48092	-122.19686	310
Route_3
47.47268	-122.2894	960
47.47238	-122.29362	519
47.47238	-122.29362	519
47.47238	-122.29362	519
47.47238	-122.29362	519
47.4953	-122.30955	966
47.4905	-122.31803	450
47.49637	-122.3232	332
47.49637	-122.3232	332
47.5016	-122.33366	129
47.508	-122.33479	191
47.50991	-122.32761	63
47.5146	-122.33195	856
47.51198	-122.34715	342
47.5141	-122.35337	713
47.50977	-122.35912	422
47.50034	-122.34994	272
47.49793	-122.35918	350
47.49793	-122.35918	350
47.49495	-122.36795	300
47.51022	-122.3844	634
47.51022	-122.3844	634
47.51705	-122.39285	649
47.55977	-122.38544	925
47.57675	-122.39085	120
47.58017	-122.38653	968
47.57237	-122.37608	242
47.55614	-122.3776	340
47.52814	-122.38742	575
47.52814	-122.38742	575
47.52111	-122.36587	964
47.52896	-122.35505	297
47.52888	-122.35778	236
47.53724	-122.36164	719
47.54397	-122.36413	323
47.55371	-122.35783	305
47.55371	-122.35783	305
47.54576	-122.31833	276
47.54576	-122.31833	276
47.54576	-122.31833	276
47.54576	-122.31833	276
47.55459	-122.30714	436
47.56052	-122.3093	502
47.56052	-122.3093	502
47.66291	-122.32288	126
47.66288	-122.32287	15
47.66288	-122.32287	15
47.66288	-122.32287	15
47.66393	-122.32505	444
47.66298	-122.3162	740
47.66298	-122.3162	740
47.65979	-122.31402	437
47.6585	-122.31287	723
47.65106	-122.32101	325
47.65106	-122.32101	325
47.63835	-122.30729	510
47.63835	-122.30729	510
47.63188	-122.30352	231
47.6302	-122.30354	21
47.6302	-122.30354	21
47.6302	-122.30354	21
47.61824	-122.30881	602
47.61802	-122.30401	818
47.61802	-122.30401	818
47.61481	-122.30491	518
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61126	-122.30146	180
47.61126	-122.30146	180
47.60926	-122.30956	584
47.60286	-122.3102	91
47.60286	-122.3102	91
47.60207	-122.31028	643
47.5957	-122.3113	822
47.58787	-122.30518	580
47.58787	-122.30518	580
47.6	-122.29992	477
47.60868	-122.29756	572
47.60868	-122.29756	572
47.63144	-122.28407	386
47.63144	-122.28407	386
47.63144	-122.28407	386
47.64013	-122.2808	498
47.64141	-122.27929	495
47.64141	-122.27929	495
47.64141	-122.27929	495
47.63581	-122.28376	65
47.61406	-122.28967	280
47.61406	-122.28967	280
47.60636	-122.29494	269
47.59576	-122.29051	394
47.57543	-122.29094	177
47.53768	-122.28282	845
47.50487	-122.26342	103
47.50487	-122.26342	103
47.5062	-122.25584	318
47.5062	-122.25584	318
47.49015	-122.2379	829
47.48767	-122.28323	768
Route_4
47.7562	-122.23148	413
47.7562	-122.23148	413
47.7562	-122.23148	413
47.7618	-122.24357	302
47.7618	-122.24357	302
47.77699	-122.24734	144
47.77699	-122.24734	144
47.77744	-122.25296	11
47.7799	-122.25863	674
47.7799	-122.25863	674
47.77879	-122.26375	553
47.79243	-122.27662	485
47.79461	-122.2689	166
47.79461	-122.2689	166
47.79461	-122.2689	166
47.80119	-122.25482	44
47.80891	-122.25703	338
47.80891	-122.25703	338
47.80891	-122.25703	338
47.80792	-122.2737	53
47.80792	-122.2737	53
47.80619	-122.30356	922
47.82209	-122.35222	320
47.8022	-122.37358	131
47.79334	-122.36427	442
47.79334	-122.36427	442
47.79558	-122.32197	165
47.68636	-122.31495	169
47.68636	-122.31495	169
47.68961	-122.31114	243
47.69395	-122.30879	391
47.69489	-122.31061	153
47.69581	-122.31421	352
47.70014	-122.31491	555
47.70014	-122.31491	555
47.69563	-122.31715	975
47.69563	-122.31715	975
47.69563	-122.31715	975
47.69563	-122.31715	975
47.69592	-122.3279	333
47.68783	-122.32298	623
47.68783	-122.32298	623
47.68064	-122.32467	919
47.68064	-122.32467	919
47.68064	-122.32467	919
47.6786	-122.324	806
47.67471	-122.32546	26
47.67227	-122.32644	451
47.67227	-122.32644	451
47.67155	-122.32605	14
47.67085	-122.32561	221
47.66936	-122.32715	583
47.66863	-122.32766	119
47.66863	-122.32766	119
47.66466	-122.32809	793
47.66289	-122.32617	670
47.66152	-122.33539	852
47.65511	-122.34289	764
47.65511	-122.34289	764
47.67197	-122.35402	759
47.65244	-122.35535	886
47.64924	-122.35733	863
47.65255	-122.36312	367
47.65389	-122.3723	556
47.63998	-122.35826	148
47.63998	-122.35826	148
47.64	-122.36362	578
47.64	-122.36362	578
47.63254	-122.35717	795
47.62711	-122.36465	549
47.62711	-122.36465	549
47.62715	-122.3213	491
47.62715	-122.3213	491
47.62249	-122.31468	600
47.62004	-122.3211	938
47.62004	-122.3211	938
47.45157	-122.36879	652
47.45157	-122.36879	652
47.45157	-122.36879	652
47.45157	-122.36879	652
47.46514	-122.36421	259
47.4618	-122.3318	751
47.4618	-122.3318	751
47.43338	-122.34204	379
47.42647	-122.33466	561
47.41838	-122.3297	407
47.41838	-122.3297	407
47.41838	-122.3297	407
47.40892	-122.33292	43
47.40892	-122.33292	43
47.39717	-122.32303	747
47.3617	-122.32192	57
47.3617	-122.32192	57
47.35562	-122.31212	923
47.366	-122.29085	115
47.38621	-122.28566	173
47.75523	-122.21794	660
Route_5
47.66864	-122.16862	544
47.69035	-122.16198	64
47.69035	-122.16198	64
47.69138	-122.16263	93
47.69143	-122.16263	467
47.69143	-122.16263	467
47.69138	-122.16263	93
47.69104	-122.18649	249
47.69104	-122.18649	249
47.69562	-122.18697	647
47.67809	-122.20823	189
47.67809	-122.20823	189
47.68714	-122.21274	147
47.68714	-122.21274	147
47.68714	-122.21274	147
47.70382	-122.23125	409
47.71475	-122.2551	435
47.72851	-122.22221	311
47.73385	-122.21542	89
47.73385	-122.21542	89
47.74038	-122.22892	345
47.74038	-122.22892	345
47.75929	-122.24758	910
47.75921	-122.24895	814
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.69315	-122.30386	468
47.69315	-122.30386	468
47.69315	-122.30386	468
47.6939	-122.30098	309
47.69482	-122.30163	690
47.69482	-122.30163	690
47.70099	-122.28974	586
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69068	-122.29021	887
47.69164	-122.28897	642
47.68788	-122.28529	316
47.68788	-122.28529	316
47.68305	-122.28149	682
47.68792	-122.27321	484
47.68255	-122.27656	551
47.68263	-122.28937	701
47.68263	-122.28937	701
47.68263	-122.28937	701
47.68263	-122.28937	701
47.6876	-122.29134	22
47.6876	-122.29134	22
47.6876	-122.29134	22
47.6876	-122.29134	22
47.6876	-122.29134	22
47.69044	-122.29113	874
47.69171	-122.29857	388
47.69171	-122.29857	388
47.69171	-122.29857	388
47.68277	-122.30673	108
47.67549	-122.30766	511
47.67375	-122.30337	247
47.67375	-122.30337	247
47.67827	-122.30065	698
47.67827	-122.30065	698
47.67799	-122.29957	616
47.67514	-122.29641	688
47.67514	-122.29641	688
47.67356	-122.29535	496
47.67356	-122.29535	496
47.67222	-122.29166	157
47.67174	-122.29024	563
47.67501	-122.28582	92
47.67501	-122.28582	92
47.67501	-122.28582	92
47.67501	-122.28582	92
47.67501	-122.28582	92
47.67743	-122.27691	199
47.67743	-122.27691	199
47.67476	-122.2761	42
47.66944	-122.27078	512
47.66944	-122.27078	512
47.66944	-122.27078	512
47.6695	-122.26342	286
47.67183	-122.25437	210
47.67183	-122.25437	210
47.67183	-122.25437	210
47.67926	-122.26224	448
47.67469	-122.26464	530
47.675	-122.2653	624
47.675	-122.2653	624
47.65729	-122.28151	39
47.63875	-122.2891	124
47.66688	-122.17477	193
Route_6
47.79253	-122.22331	156
47.81133	-122.21632	443
47.81133	-122.21632	443
47.80977	-122.20583	709
47.83498	-122.21163	918
47.84993	-122.2085	260
47.85171	-122.22017	737
47.85171	-122.22017	737
47.85097	-122.21834	746
47.87573	-122.20003	453
47.87573	-122.20003	453
47.87573	-122.20003	453
47.87559	-122.19644	507
47.87749	-122.18915	840
47.87823	-122.15857	170
47.87823	-122.15857	170
47.87823	-122.15857	170
47.87541	-122.15359	866
47.87978	-122.16341	573
47.87978	-122.16341	573
47.88355	-122.16179	265
47.88355	-122.16179	265
47.89135	-122.15139	111
47.89528	-122.15498	59
47.89528	-122.15498	59
47.90558	-122.19092	339
47.90934	-122.18681	625
47.90934	-122.18681	625
47.91425	-122.18139	282
47.91425	-122.18139	282
47.911	-122.19747	159
47.8981	-122.20396	621
47.8981	-122.20396	621
47.89853	-122.20607	927
47.89524	-122.21171	54
47.90663	-122.20733	161
48.08881	-122.16079	133
48.08881	-122.16079	133
48.08881	-122.16079	133
48.09127	-122.14661	315
48.09127	-122.14661	315
48.08336	-122.14664	317
48.07206	-122.15035	399
48.07206	-122.15035	399
48.07206	-122.15035	399
48.07206	-122.15035	399
48.05918	-122.15032	327
47.94616	-122.21845	499
47.94637	-122.20517	100
47.94637	-122.20517	100
47.93458	-122.20167	48
47.93196	-122.24015	209
47.93196	-122.24015	209
47.94333	-122.23806	238
47.94333	-122.23806	238
47.94866	-122.29538	506
47.94866	-122.29538	506
47.94866	-122.29538	506
47.90424	-122.29457	200
47.90424	-122.29457	200
47.89236	-122.28812	939
47.8869	-122.30198	1
47.8869	-122.30198	1
47.8827	-122.28077	729
47.87546	-122.28826	526
47.87546	-122.28826	526
47.87546	-122.28826	526
47.87458	-122.29496	321
47.87458	-122.29496	321
47.86306	-122.31234	80
47.86128	-122.29392	418
47.86128	-122.29392	418
47.88691	-122.27003	184
47.88241	-122.24295	761
47.87694	-122.23236	198
47.85496	-122.23172	699
47.84781	-122.22893	186
47.84173	-122.25204	471
47.85729	-122.25682	596
47.85729	-122.25682	596
47.67529	-122.31624	836
47.67529	-122.31624	836
47.67224	-122.31964	351
47.67025	-122.31629	145
47.67079	-122.3122	313
47.67079	-122.3122	313
47.66952	-122.30942	666
47.66952	-122.30942	666
47.66578	-122.30179	901
47.66515	-122.2997	932
47.66515	-122.2997	932
47.48581	-122.2453	301
47.48581	-122.2453	301
47.48581	-122.2453	301
47.79253	-122.22331	156
Route_7
47.74707	-122.18137	564
47.74707	-122.18137	564
47.74493	-122.1816	576
47.73468	-122.19581	426
47.73468	-122.19581	426
47.72699	-122.20371	56
47.72112	-122.20206	62
47.72112	-122.20206	62
47.71927	-122.19869	28
47.71565	-122.19232	281
47.71565	-122.19232	281
47.71174	-122.17967	936
47.71101	-122.16522	953
47.7437	-122.11666	521
47.7437	-122.11666	521
47.77666	-122.06888	335
47.77666	-122.06888	335
47.81574	-122.08638	284
47.80242	-122.0465	250
47.80242	-122.0465	250
47.85958	-122.09799	99
47.85821	-122.14493	514
47.85821	-122.14493	514
47.86347	-122.17739	256
47.8495	-122.17743	60
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84354	-122.17636	171
47.84354	-122.17636	171
47.84266	-122.17582	620
47.8259	-122.18411	154
47.8259	-122.18411	154
47.82161	-122.16839	246
47.80006	-122.1769	537
47.79902	-122.18017	107
47.79902	-122.18017	107
47.79506	-122.18073	219
47.7846	-122.1946	97
47.78821	-122.22061	319
47.78653	-122.22063	481
47.78095	-122.22172	458
47.78095	-122.22172	458
47.78095	-122.22172	458
47.77892	-122.22066	944
47.77892	-122.22066	944
47.7734	-122.2273	457
47.77777	-122.23915	665
47.7794	-122.24071	607
47.80232	-122.24173	474
47.80232	-122.24173	474
47.81927	-122.24767	27
47.81927	-122.24767	27
47.81927	-122.24767	27
47.8185	-122.23836	77
47.8185	-122.23836	77
47.82045	-122.23516	503
47.81613	-122.22855	38
47.81571	-122.26236	408
47.82038	-122.26759	714
47.82038	-122.26759	714
47.82038	-122.26759	714
47.82284	-122.27215	733
47.82086	-122.27227	744
47.83024	-122.28002	902
47.83024	-122.28002	902
47.83024	-122.28002	902
47.84979	-122.28239	990
47.84979	-122.28239	990
47.77586	-122.20598	72
47.76658	-122.21142	985
47.76658	-122.21142	985
47.76658	-122.21142	985
47.76385	-122.19923	515
47.76385	-122.19923	515
47.76385	-122.19923	515
47.7619	-122.1951	760
47.75337	-122.1978	532
47.75337	-122.1978	532
47.75337	-122.1978	532
47.75337	-122.1978	532
47.76251	-122.15339	718
47.77592	-122.16839	116
47.77146	-122.16729	401
47.75959	-122.1623	79
47.74785	-122.17715	525
47.74366	-122.17381	579
47.74366	-122.17381	579
47.73159	-122.17053	192
47.73159	-122.17053	192
47.72582	-122.17146	423
47.72582	-122.17146	423
47.72528	-122.16854	479
47.72528	-122.16854	479
47.69935	-122.18166	712
47.74869	-122.17928	152
Route_8
47.3952	-122.19511	501
47.3952	-122.19511	501
47.3952	-122.19511	501
47.39463	-122.18626	127
47.40356	-122.17553	34
47.39456	-122.16989	613
47.39456	-122.16989	613
47.39728	-122.17402	135
47.39728	-122.17402	135
47.39728	-122.17402	135
47.39114	-122.17435	595
47.39114	-122.17435	595
47.3864	-122.15793	558
47.3864	-122.15793	558
47.3864	-122.15793	558
47.37838	-122.16463	190
47.37838	-122.16463	190
47.36018	-122.1671	878
47.36018	-122.1671	878
47.35189	-122.16588	182
47.3537	-122.16632	547
47.35018	-122.17884	149
47.32217	-122.17706	706
47.32704	-122.19226	314
47.36664	-122.20917	493
47.37227	-122.20152	930
47.37227	-122.20152	930
47.36413	-122.18741	628
47.36413	-122.18741	628
47.36281	-122.18644	560
47.3652	-122.17384	176
47.36178	-122.14417	84
47.36178	-122.14417	84
47.30623	-122.11709	697
47.34453	-122.09844	632
47.34453	-122.09844	632
47.34726	-122.09135	307
47.35677	-122.11334	787
47.35677	-122.11334	787
47.35677	-122.11334	787
47.35863	-122.08686	33
47.35747	-122.05422	921
47.35478	-122.01747	421
47.35478	-122.01747	421
47.35478	-122.01747	421
47.35478	-122.01747	421
47.3503	-122.00502	174
47.3503	-122.00502	174
47.3503	-122.00502	174
47.35444	-122.0129	658
47.36875	-122.05768	520
47.36875	-122.05768	520
47.38334	-122.09701	299
47.38334	-122.09701	299
47.38976	-122.08094	74
47.45435	-122.12133	137
47.45435	-122.12133	137
47.45435	-122.12133	137
47.44365	-122.14849	87
47.44486	-122.15202	671
47.44486	-122.15202	671
47.44598	-122.14632	232
47.44598	-122.14632	232
47.45366	-122.13047	322
47.45224	-122.14587	516
47.45224	-122.14587	516
47.45224	-122.14587	516
47.45611	-122.15461	13
47.46337	-122.17936	641
47.47165	-122.17932	51
47.47165	-122.17932	51
47.47035	-122.21122	995
47.38921	-122.20133	897

