Route_0
47.49495	-122.36795	300
47.49495	-122.36795	300
47.50977	-122.35912	422
47.50856	-122.3461	404
47.50856	-122.3461	404
47.50856	-122.3461	404
47.508	-122.33479	191
47.508	-122.33479	191
47.51058	-122.33244	557
47.50991	-122.32761	63
47.50991	-122.32761	63
47.5016	-122.33366	129
47.49981	-122.32653	403
47.50145	-122.32057	292
47.50145	-122.32057	292
47.50145	-122.32057	292
47.49637	-122.3232	332
47.4905	-122.31803	450
47.47085	-122.33484	879
47.46514	-122.36421	259
47.45058	-122.37913	559
47.45157	-122.36879	652
47.45157	-122.36879	652
47.43338	-122.34204	379
47.43338	-122.34204	379
47.43338	-122.34204	379
47.43781	-122.33244	32
47.47238	-122.29362	519
47.47266	-122.2895	630
47.47266	-122.2895	630
47.47266	-122.2895	630
47.48581	-122.2453	301
Route_4
47.69562	-122.18697	647
47.69104	-122.18649	249
47.70937	-122.17719	783
47.71174	-122.17967	936
47.71927	-122.19869	28
47.71927	-122.19869	28
47.71927	-122.19869	28
47.71927	-122.19869	28
47.72699	-122.20371	56
47.72699	-122.20371	56
47.72699	-122.20371	56
47.74	-122.19016	162
47.73468	-122.19581	426
47.73508	-122.19825	24
47.72276	-122.21569	202
47.7236	-122.20639	979
47.68814	-122.20702	94
47.68714	-122.21274	147
47.68714	-122.21274	147
47.68714	-122.21274	147
47.69239	-122.20827	424
47.69998	-122.23749	175
47.69998	-122.23749	175
47.72924	-122.24336	745
47.72924	-122.24336	745
47.72924	-122.24336	745
47.7308	-122.23582	78
47.7308	-122.23582	78
47.7308	-122.23582	78
47.73187	-122.22388	130
47.73187	-122.22388	130
47.72851	-122.22221	311
47.72851	-122.22221	311
47.73385	-122.21542	89
47.73385	-122.21542	89
47.74038	-122.22892	345
47.7473	-122.23561	336
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69164	-122.28897	642
47.69171	-122.29857	388
47.69171	-122.29857	388
47.69171	-122.29857	388
47.6939	-122.30098	309
47.68847	-122.29905	684
47.68847	-122.29905	684
47.68894	-122.30962	893
47.68636	-122.31495	169
47.68636	-122.31495	169
47.68064	-122.32467	919
47.68064	-122.32467	919
47.68263	-122.34403	704
47.68263	-122.34403	704
47.68263	-122.34403	704
47.67197	-122.35402	759
47.64838	-122.37636	825
47.65389	-122.3723	556
47.65389	-122.3723	556
47.64326	-122.37496	73
47.62711	-122.36465	549
47.63474	-122.36477	105
47.63474	-122.36477	105
47.64	-122.36362	578
47.64	-122.36362	578
47.64271	-122.36223	402
47.63998	-122.35826	148
47.65511	-122.34289	764
47.66152	-122.33539	852
47.66152	-122.33539	852
47.65948	-122.32406	606
47.66291	-122.32288	126
47.66291	-122.32288	126
47.66288	-122.32287	15
47.66288	-122.32287	15
47.48767	-122.28323	768
47.22128	-122.42126	989
47.21538	-122.42812	478
47.20945	-122.42794	289
47.22219	-122.45158	772
47.22219	-122.45158	772
47.22219	-122.45158	772
47.22812	-122.45811	227
47.2208	-122.4654	849
47.2208	-122.4654	849
47.21433	-122.47209	834
47.22466	-122.47541	735
47.22466	-122.47541	735
47.22942	-122.47319	796
47.22942	-122.47319	796
47.23983	-122.46032	66
47.23983	-122.46032	66
47.23	-122.42612	593
47.23	-122.42612	593
47.69562	-122.18697	647
Route_5
47.68961	-122.31114	243
47.68961	-122.31114	243
47.68961	-122.31114	243
47.69356	-122.31215	112
47.69356	-122.31215	112
47.69489	-122.31061	153
47.69764	-122.31327	106
47.70014	-122.31491	555
47.69563	-122.31715	975
47.69484	-122.32305	303
47.69484	-122.32305	303
47.69406	-122.32413	90
47.69	-122.32699	218
47.6786	-122.324	806
47.67434	-122.32218	476
47.67227	-122.32644	451
47.67471	-122.32546	26
47.67155	-122.32605	14
47.67085	-122.32561	221
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66289	-122.32617	670
47.66192	-122.3251	631
47.66393	-122.32505	444
47.67224	-122.31964	351
47.67025	-122.31629	145
47.66952	-122.30942	666
47.66952	-122.30942	666
47.6704	-122.30784	203
47.6704	-122.30784	203
47.66578	-122.30179	901
47.66578	-122.30179	901
47.66578	-122.30179	901
47.66402	-122.30263	645
47.66402	-122.30263	645
47.66402	-122.30263	645
47.65729	-122.28151	39
47.65729	-122.28151	39
47.65872	-122.27186	183
47.65872	-122.27186	183
47.65872	-122.27186	183
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66129	-122.28037	439
47.66129	-122.28037	439
47.6695	-122.26342	286
47.67183	-122.25437	210
47.675	-122.2653	624
47.67926	-122.26224	448
47.69413	-122.27534	196
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70029	-122.30564	347
47.69004	-122.30686	644
47.69004	-122.30686	644
47.68277	-122.30673	108
47.68277	-122.30673	108
47.68424	-122.29483	622
47.68424	-122.29483	622
47.68654	-122.28954	215
47.6876	-122.29134	22
47.6876	-122.29134	22
47.68263	-122.28937	701
47.68305	-122.28149	682
47.68305	-122.28149	682
47.68792	-122.27321	484
47.68339	-122.27072	326
47.67743	-122.27691	199
47.67743	-122.27691	199
47.67476	-122.2761	42
47.67476	-122.2761	42
47.67696	-122.28226	541
47.67696	-122.28226	541
47.67853	-122.28366	505
47.67706	-122.28496	10
47.67501	-122.28582	92
47.67222	-122.29166	157
47.673	-122.29431	234
47.67356	-122.29535	496
47.67356	-122.29535	496
47.67799	-122.29957	616
47.67827	-122.30065	698
47.67375	-122.30337	247
47.67383	-122.3125	455
47.67383	-122.3125	455
47.67383	-122.3125	455
47.6585	-122.31287	723
47.63896	-122.32562	946
47.63896	-122.32562	946
47.68961	-122.31114	243
Route_6
47.7743	-122.17722	235
47.7996	-122.17352	188
47.7996	-122.17352	188
47.7996	-122.17352	188
47.80006	-122.1769	537
47.79902	-122.18017	107
47.79677	-122.17999	429
47.8259	-122.18411	154
47.8259	-122.18411	154
47.84354	-122.17636	171
47.84812	-122.17642	125
47.83498	-122.21163	918
47.84993	-122.2085	260
47.84993	-122.2085	260
47.86347	-122.17739	256
47.85821	-122.14493	514
47.85821	-122.14493	514
47.86119	-122.12766	37
47.86119	-122.12766	37
47.86119	-122.12766	37
47.89605	-122.09891	337
47.89605	-122.09891	337
48.09127	-122.14661	315
48.11174	-122.15838	364
48.07205	-122.14767	695
48.05918	-122.15032	327
48.05918	-122.15032	327
48.05918	-122.15032	327
47.95328	-122.21296	981
47.9524	-122.21447	776
47.94637	-122.20517	100
47.93302	-122.20031	640
47.94333	-122.23806	238
47.94333	-122.23806	238
47.94333	-122.23806	238
47.94866	-122.29538	506
47.94866	-122.29538	506
47.91314	-122.31783	30
47.90424	-122.29457	200
47.90424	-122.29457	200
47.89809	-122.31736	650
47.89809	-122.31736	650
47.89236	-122.28812	939
47.8827	-122.28077	729
47.87983	-122.2703	492
47.88241	-122.24295	761
47.88241	-122.24295	761
47.89645	-122.22214	847
47.89645	-122.22214	847
47.89728	-122.20505	934
47.90663	-122.20733	161
47.90663	-122.20733	161
47.90663	-122.20733	161
47.90848	-122.19337	45
47.90558	-122.19092	339
47.911	-122.19747	159
47.911	-122.19747	159
47.911	-122.19747	159
47.9184	-122.19238	397
47.91425	-122.18139	282
47.91425	-122.18139	282
47.91425	-122.18139	282
47.8916	-122.16318	164
47.89528	-122.15498	59
47.89528	-122.15498	59
47.88326	-122.16778	3
47.87978	-122.16341	573
47.89135	-122.15139	111
47.87541	-122.15359	866
47.87731	-122.16551	963
47.87559	-122.19644	507
47.87029	-122.20493	567
47.85171	-122.22017	737
47.85097	-122.21834	746
47.85097	-122.21834	746
47.85496	-122.23172	699
47.85496	-122.23172	699
47.85496	-122.23172	699
47.85976	-122.2319	683
47.8471	-122.23702	233
47.8471	-122.23702	233
47.84722	-122.25095	308
47.85751	-122.26362	226
47.84979	-122.28239	990
47.8611	-122.29125	676
47.86128	-122.29392	418
47.86128	-122.29392	418
47.86128	-122.29392	418
47.86746	-122.29354	432
47.86746	-122.29354	432
47.86746	-122.29354	432
47.86306	-122.31234	80
47.86306	-122.31234	80
47.86306	-122.31234	80
47.86883	-122.30717	142
47.87458	-122.29496	321
47.87546	-122.28826	526
47.87546	-122.28826	526
47.7743	-122.17722	235
Route_7
47.79558	-122.32197	165
47.79334	-122.34042	434
47.79369	-122.35791	565
47.8022	-122.37358	131
47.82209	-122.35222	320
47.83859	-122.2993	895
47.82086	-122.27227	744
47.82038	-122.26759	714
47.82038	-122.26759	714
47.81571	-122.26236	408
47.81571	-122.26236	408
47.81571	-122.26236	408
47.80792	-122.2737	53
47.80603	-122.29167	807
47.80603	-122.29167	807
47.79243	-122.27662	485
47.79461	-122.2689	166
47.80119	-122.25482	44
47.80119	-122.25482	44
47.79312	-122.25104	41
47.77699	-122.24734	144
47.77023	-122.25207	217
47.75929	-122.24758	910
47.7618	-122.24357	302
47.7618	-122.24357	302
47.7618	-122.24357	302
47.76899	-122.23788	17
47.77331	-122.2416	372
47.77777	-122.23915	665
47.77777	-122.23915	665
47.7794	-122.24071	607
47.7734	-122.2273	457
47.76088	-122.23481	405
47.75676	-122.23802	870
47.75523	-122.21794	660
47.7639	-122.20842	976
47.7639	-122.20842	976
47.76658	-122.21142	985
47.76658	-122.21142	985
47.76385	-122.19923	515
47.75337	-122.1978	532
47.75337	-122.1978	532
47.75371	-122.18396	117
47.74785	-122.17715	525
47.74869	-122.17928	152
47.74707	-122.18137	564
47.74318	-122.18374	956
47.78653	-122.22063	481
47.78653	-122.22063	481
47.78653	-122.22063	481
47.79294	-122.21313	803
47.79294	-122.21313	803
47.79294	-122.21313	803
47.79982	-122.24329	653
47.80232	-122.24173	474
47.8185	-122.23836	77
47.82045	-122.23516	503
47.82045	-122.23516	503
47.82045	-122.23516	503
47.81892	-122.22843	75
47.81133	-122.21632	443
47.81133	-122.21632	443
47.81014	-122.22024	136
47.79253	-122.22331	156
47.79253	-122.22331	156
47.79253	-122.22331	156
47.7846	-122.1946	97
47.7846	-122.1946	97
47.7846	-122.1946	97
47.77592	-122.16839	116
47.75959	-122.1623	79
47.76251	-122.15339	718
47.76251	-122.15339	718
47.76251	-122.15339	718
47.80242	-122.0465	250
47.77666	-122.06888	335
47.76402	-122.0863	306
47.76402	-122.0863	306
47.7437	-122.11666	521
47.7437	-122.11666	521
47.73159	-122.17053	192
47.73217	-122.17404	837
47.72582	-122.17146	423
47.72528	-122.16854	479
47.72336	-122.16755	257
47.71101	-122.16522	953
47.71101	-122.16522	953
47.69143	-122.16263	467
47.69138	-122.16263	93
47.6654	-122.166	900
47.66776	-122.16919	524
47.66545	-122.17389	143
47.66688	-122.17477	193
47.66688	-122.17477	193
47.79558	-122.32197	165
Route_8
47.60186	-122.05098	81
47.61526	-122.03381	988
47.5745	-122.03384	454
47.5745	-122.03384	454
47.55587	-122.02902	387
47.54791	-122.03248	472
47.54791	-122.03248	472
47.54791	-122.03248	472
47.5475	-122.01518	329
47.54842	-122.00607	548
47.54184	-121.99862	466
47.54015	-121.99835	365
47.54793	-121.99664	756
47.54793	-121.99664	756
47.54985	-121.99331	179
47.54985	-121.99331	179
47.54985	-121.99331	179
47.54985	-121.99331	179
47.55268	-122.002	264
47.55268	-122.002	264
47.54104	-122.01418	411
47.54104	-122.01418	411
47.49442	-121.78758	858
47.51372	-122.01988	353
47.51372	-122.01988	353
47.51372	-122.01988	353
47.47217	-121.99054	194
47.47217	-121.99054	194
47.47217	-121.99054	194
47.49084	-122.05988	459
47.48998	-122.07365	187
47.53498	-122.0718	185
47.53498	-122.0718	185
47.53498	-122.0718	185
47.54408	-122.05461	891
47.54408	-122.05461	891
47.53712	-122.11107	160
47.53712	-122.11107	160
47.50453	-122.16545	811
47.50453	-122.16545	811
47.50358	-122.17802	786
47.49623	-122.20028	752
47.49473	-122.22853	252
47.48025	-122.21444	831
47.48025	-122.21444	831
47.60186	-122.05098	81
Route_9
47.4181	-122.19519	758
47.41626	-122.19762	959
47.40403	-122.21249	542
47.38921	-122.20133	897
47.38921	-122.20133	897
47.39463	-122.18626	127
47.39463	-122.18626	127
47.41116	-122.1792	128
47.41116	-122.1792	128
47.41116	-122.1792	128
47.40356	-122.17553	34
47.40356	-122.17553	34
47.40356	-122.17553	34
47.40356	-122.17553	34
47.39536	-122.16804	675
47.39536	-122.16804	675
47.39536	-122.16804	675
47.39728	-122.17402	135
47.39114	-122.17435	595
47.39001	-122.18191	331
47.37838	-122.16463	190
47.36006	-122.16786	980
47.36661	-122.18648	869
47.36661	-122.18648	869
47.36215	-122.18566	679
47.36281	-122.18644	560
47.36664	-122.20917	493
47.36664	-122.20917	493
47.3533	-122.22825	702
47.381	-122.247	820
47.38621	-122.28566	173
47.38621	-122.28566	173
47.38621	-122.28566	173
47.366	-122.29085	115
47.36868	-122.29592	508
47.36833	-122.29719	9
47.36833	-122.29719	9
47.36833	-122.29719	9
47.36833	-122.29719	9
47.3617	-122.32192	57
47.35134	-122.31676	23
47.35134	-122.31676	23
47.34125	-122.30213	945
47.34125	-122.30213	945
47.33951	-122.29152	267
47.33951	-122.29152	267
47.33951	-122.29152	267
47.33212	-122.28948	71
47.33212	-122.28948	71
47.33859	-122.27858	291
47.34079	-122.27876	225
47.34079	-122.27876	225
47.34079	-122.27876	225
47.34079	-122.27876	225
47.34657	-122.27392	47
47.34657	-122.27392	47
47.34657	-122.27392	47
47.34504	-122.2734	389
47.31702	-122.26565	646
47.31542	-122.2835	754
47.3139	-122.2865	230
47.29601	-122.27402	819
47.28895	-122.27771	570
47.28679	-122.26503	639
47.26535	-122.28556	82
47.28028	-122.295	504
47.28028	-122.295	504
47.29335	-122.28404	368
47.29278	-122.28249	285
47.29335	-122.28404	368
47.29779	-122.28896	599
47.30623	-122.11709	697
47.34726	-122.09135	307
47.34726	-122.09135	307
47.34726	-122.09135	307
47.34453	-122.09844	632
47.34125	-122.0471	113
47.34125	-122.0471	113
47.34125	-122.0471	113
47.33929	-122.03632	571
47.33929	-122.03632	571
47.35347	-121.99994	527
47.35347	-121.99994	527
47.35478	-122.01747	421
47.35478	-122.01747	421
47.35527	-122.02488	523
47.35527	-122.02488	523
47.35747	-122.05422	921
47.35747	-122.05422	921
47.35747	-122.05422	921
47.37105	-122.05455	224
47.37062	-122.05066	427
47.46217	-122.13121	446
47.46322	-122.14582	163
47.46337	-122.17936	641
47.46337	-122.17936	641
47.46337	-122.17936	641
47.47165	-122.17932	51
47.47035	-122.21122	995
47.41064	-122.22738	909

