Route_0
47.67085	-122.32561	221
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66161	-122.33963	977
47.65511	-122.34289	764
47.68263	-122.34403	704
47.68263	-122.34403	704
47.68164	-122.35546	955
47.67197	-122.35402	759
47.65244	-122.35535	886
47.65244	-122.35535	886
47.64504	-122.35346	673
47.63998	-122.35826	148
47.63998	-122.35826	148
47.64271	-122.36223	402
47.65255	-122.36312	367
47.65389	-122.3723	556
47.64838	-122.37636	825
47.64326	-122.37496	73
47.64326	-122.37496	73
47.62711	-122.36465	549
47.49644	-122.26501	566
Route_5
47.71174	-122.17967	936
47.71565	-122.19232	281
47.71993	-122.20062	693
47.7236	-122.20639	979
47.72112	-122.20206	62
47.72699	-122.20371	56
47.74	-122.19016	162
47.74493	-122.1816	576
47.74493	-122.1816	576
47.74318	-122.18374	956
47.74318	-122.18374	956
47.74707	-122.18137	564
47.74707	-122.18137	564
47.74869	-122.17928	152
47.74869	-122.17928	152
47.75371	-122.18396	117
47.75337	-122.1978	532
47.7619	-122.1951	760
47.76385	-122.19923	515
47.77586	-122.20598	72
47.77586	-122.20598	72
47.7639	-122.20842	976
47.7639	-122.20842	976
47.78095	-122.22172	458
47.78653	-122.22063	481
47.87983	-122.2703	492
47.88691	-122.27003	184
47.91314	-122.31783	30
47.91314	-122.31783	30
47.91837	-122.31445	296
47.91837	-122.31445	296
47.91837	-122.31445	296
47.90424	-122.29457	200
47.86883	-122.30717	142
47.86948	-122.31014	240
47.87458	-122.29496	321
47.87458	-122.29496	321
47.86746	-122.29354	432
47.86746	-122.29354	432
47.8611	-122.29125	676
47.84979	-122.28239	990
47.84619	-122.29529	957
47.84619	-122.29529	957
47.82864	-122.30799	769
47.82037	-122.33411	725
47.80249	-122.34338	205
47.80249	-122.34338	205
47.79334	-122.36427	442
47.79334	-122.34042	434
47.80619	-122.30356	922
47.80619	-122.30356	922
47.80603	-122.29167	807
47.81571	-122.26236	408
47.81294	-122.25782	629
47.81294	-122.25782	629
47.81112	-122.26011	114
47.80891	-122.25703	338
47.80792	-122.2737	53
47.79461	-122.2689	166
47.79461	-122.2689	166
47.79461	-122.2689	166
47.77887	-122.26377	288
47.77879	-122.26375	553
47.77744	-122.25296	11
47.77744	-122.25296	11
47.77699	-122.24734	144
47.77331	-122.2416	372
47.7794	-122.24071	607
47.76088	-122.23481	405
47.75676	-122.23802	870
47.75929	-122.24758	910
47.75921	-122.24895	814
47.70117	-122.30598	588
47.70029	-122.30564	347
47.69489	-122.31061	153
47.69356	-122.31215	112
47.70014	-122.31491	555
47.69563	-122.31715	975
47.70008	-122.32575	211
47.70008	-122.32575	211
47.70008	-122.32575	211
47.70008	-122.32575	211
47.70008	-122.32575	211
47.69314	-122.32436	438
47.69	-122.32699	218
47.68783	-122.32298	623
47.68783	-122.32298	623
47.6786	-122.324	806
47.67434	-122.32218	476
47.67227	-122.32644	451
47.66289	-122.32617	670
47.70853	-122.17758	724
Route_6
47.66864	-122.16862	544
47.66864	-122.16862	544
47.67338	-122.16858	546
47.67022	-122.16548	139
47.67022	-122.16548	139
47.69035	-122.16198	64
47.69035	-122.16198	64
47.71101	-122.16522	953
47.71101	-122.16522	953
47.72336	-122.16755	257
47.72336	-122.16755	257
47.72528	-122.16854	479
47.72582	-122.17146	423
47.72582	-122.17146	423
47.73217	-122.17404	837
47.73217	-122.17404	837
47.73108	-122.17483	872
47.73108	-122.17483	872
47.74366	-122.17381	579
47.74785	-122.17715	525
47.75401	-122.16595	705
47.75493	-122.15236	830
47.76251	-122.15339	718
47.7619	-122.13224	912
47.73468	-122.19581	426
47.73455	-122.21982	513
47.7473	-122.23561	336
47.7406	-122.23372	274
47.74013	-122.22784	689
47.74038	-122.22892	345
47.74038	-122.22892	345
47.73187	-122.22388	130
47.7308	-122.23582	78
47.7308	-122.23582	78
47.71475	-122.2551	435
47.70915	-122.2373	808
47.69998	-122.23749	175
47.70382	-122.23125	409
47.70382	-122.23125	409
47.69239	-122.20827	424
47.68814	-122.20702	94
47.66519	-122.19952	245
47.65872	-122.27186	183
47.66082	-122.27197	70
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66129	-122.28037	439
47.66534	-122.2848	251
47.66578	-122.30179	901
47.66578	-122.30179	901
47.66515	-122.2997	932
47.63875	-122.2891	124
47.63875	-122.2891	124
47.63835	-122.30729	510
47.63835	-122.30729	510
47.63188	-122.30352	231
47.63188	-122.30352	231
47.63188	-122.30352	231
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61509	-122.31197	894
47.62112	-122.31522	151
47.62249	-122.31468	600
47.62249	-122.31468	600
47.62249	-122.31468	600
47.62249	-122.31468	600
47.62715	-122.3213	491
47.62004	-122.3211	938
47.62004	-122.3211	938
47.66776	-122.16919	524
Route_7
47.77146	-122.16729	401
47.77592	-122.16839	116
47.7846	-122.1946	97
47.79506	-122.18073	219
47.79902	-122.18017	107
47.79902	-122.18017	107
47.80006	-122.1769	537
47.7996	-122.17352	188
47.7996	-122.17352	188
47.7996	-122.17352	188
47.7996	-122.17352	188
47.80483	-122.1838	648
47.80483	-122.1838	648
47.80483	-122.1838	648
47.82161	-122.16839	246
47.8259	-122.18411	154
47.81574	-122.08638	284
47.86119	-122.12766	37
47.89605	-122.09891	337
47.89605	-122.09891	337
47.89135	-122.15139	111
47.88355	-122.16179	265
47.88355	-122.16179	265
47.87978	-122.16341	573
47.87978	-122.16341	573
47.88006	-122.16563	197
47.88006	-122.16563	197
47.88006	-122.16563	197
47.8916	-122.16318	164
47.89528	-122.15498	59
47.88326	-122.16778	3
47.87823	-122.15857	170
47.87731	-122.16551	963
47.87731	-122.16551	963
47.8495	-122.17743	60
47.84354	-122.17636	171
47.84266	-122.17582	620
47.84266	-122.17582	620
47.84413	-122.19302	678
47.84781	-122.22893	186
47.85976	-122.2319	683
47.8471	-122.23702	233
47.84722	-122.25095	308
47.85751	-122.26362	226
47.85751	-122.26362	226
47.85729	-122.25682	596
47.88241	-122.24295	761
48.07205	-122.14767	695
48.07205	-122.14767	695
48.09127	-122.14661	315
48.09127	-122.14661	315
48.09127	-122.14661	315
48.11174	-122.15838	364
48.08881	-122.16079	133
47.94637	-122.20517	100
47.94616	-122.21845	499
47.94333	-122.23806	238
47.93196	-122.24015	209
47.90567	-122.24276	992
47.90567	-122.24276	992
47.90626	-122.24071	741
47.90626	-122.24071	741
47.89645	-122.22214	847
47.89853	-122.20607	927
47.911	-122.19747	159
47.911	-122.19747	159
47.90848	-122.19337	45
47.90848	-122.19337	45
47.90848	-122.19337	45
47.90558	-122.19092	339
47.90558	-122.19092	339
47.90934	-122.18681	625
47.90934	-122.18681	625
47.87827	-122.18052	770
47.87695	-122.18718	707
47.87559	-122.19644	507
47.87559	-122.19644	507
47.87559	-122.19644	507
47.87859	-122.20615	749
47.87029	-122.20493	567
47.87029	-122.20493	567
47.86173	-122.22109	971
47.85097	-122.21834	746
47.81133	-122.21632	443
47.81827	-122.22483	138
47.81892	-122.22843	75
47.81892	-122.22843	75
47.82045	-122.23516	503
47.81928	-122.23932	601
47.8185	-122.23836	77
47.8185	-122.23836	77
47.80232	-122.24173	474
47.80232	-122.24173	474
47.79982	-122.24329	653
47.79982	-122.24329	653
47.79253	-122.22331	156
47.79294	-122.21313	803
47.75959	-122.1623	79
Route_8
47.46337	-122.17936	641
47.45611	-122.15461	13
47.45366	-122.13047	322
47.45435	-122.12133	137
47.45435	-122.12133	137
47.45063	-122.12012	61
47.44354	-122.14141	469
47.44354	-122.14141	469
47.44354	-122.14141	469
47.44354	-122.14141	469
47.44598	-122.14632	232
47.44365	-122.14849	87
47.42779	-122.15922	344
47.42909	-122.1623	49
47.43522	-122.16829	374
47.42326	-122.18658	360
47.4181	-122.19519	758
47.41116	-122.1792	128
47.41116	-122.1792	128
47.40356	-122.17553	34
47.40356	-122.17553	34
47.40052	-122.16196	290
47.3864	-122.15793	558
47.38976	-122.08094	74
47.38334	-122.09701	299
47.35849	-122.1078	821
47.35677	-122.11334	787
47.36178	-122.14417	84
47.36178	-122.14417	84
47.36693	-122.14679	96
47.36693	-122.14679	96
47.39001	-122.18191	331
47.39001	-122.18191	331
47.39001	-122.18191	331
47.39114	-122.17435	595
47.39114	-122.17435	595
47.39728	-122.17402	135
47.39728	-122.17402	135
47.35189	-122.16588	182
47.36006	-122.16786	980
47.36006	-122.16786	980
47.3652	-122.17384	176
47.3652	-122.17384	176
47.36661	-122.18648	869
47.36661	-122.18648	869
47.36413	-122.18741	628
47.3735	-122.2009	898
47.37227	-122.20152	930
47.36664	-122.20917	493
47.37752	-122.23131	720
47.35049	-122.22557	931
47.32671	-122.22106	961
47.32671	-122.22106	961
47.30644	-122.22675	708
47.30523	-122.22287	383
47.30151	-122.22573	774
47.30151	-122.22573	774
47.30623	-122.11709	697
47.34453	-122.09844	632
47.34453	-122.09844	632
47.34125	-122.0471	113
47.33929	-122.03632	571
47.35347	-121.99994	527
47.35347	-121.99994	527
47.35347	-121.99994	527
47.3503	-122.00502	174
47.35444	-122.0129	658
47.35478	-122.01747	421
47.35527	-122.02488	523
47.35747	-122.05422	921
47.36875	-122.05768	520
47.36875	-122.05768	520
47.37105	-122.05455	224
47.37105	-122.05455	224
47.37062	-122.05066	427
47.46432	-122.13535	885
47.46902	-122.16409	535
47.48092	-122.19686	310
47.47152	-122.21119	805

