Route_0
47.69413	-122.27534	196
47.69413	-122.27534	196
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69068	-122.29021	887
47.69044	-122.29113	874
47.69044	-122.29113	874
47.68788	-122.28529	316
47.68654	-122.28954	215
47.68654	-122.28954	215
47.68424	-122.29483	622
47.68424	-122.29483	622
47.68424	-122.29483	622
47.68263	-122.28937	701
47.68305	-122.28149	682
47.68305	-122.28149	682
47.68792	-122.27321	484
47.68339	-122.27072	326
47.67469	-122.26464	530
47.67469	-122.26464	530
47.6695	-122.26342	286
47.67183	-122.25437	210
47.6741	-122.27818	635
47.6741	-122.27818	635
47.6741	-122.27818	635
47.67706	-122.28496	10
47.67853	-122.28366	505
47.66387	-122.28555	104
47.66387	-122.28555	104
47.65729	-122.28151	39
47.65699	-122.28277	212
47.65699	-122.28277	212
47.65699	-122.28277	212
47.66129	-122.28037	439
47.66129	-122.28037	439
47.66129	-122.28037	439
47.6626	-122.29763	696
47.63875	-122.2891	124
47.63875	-122.2891	124
47.63835	-122.30729	510
47.6302	-122.30354	21
47.61852	-122.29987	415
47.64013	-122.2808	498
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61126	-122.30146	180
47.61481	-122.30491	518
47.61824	-122.30881	602
47.62112	-122.31522	151
47.62112	-122.31522	151
47.62112	-122.31522	151
47.62004	-122.3211	938
47.61997	-122.31302	854
47.61509	-122.31197	894
47.60926	-122.30956	584
47.60868	-122.29756	572
47.60868	-122.29756	572
47.59348	-122.29209	385
47.6	-122.29992	477
47.59861	-122.30098	873
47.59861	-122.30098	873
47.59521	-122.30565	348
47.57901	-122.30801	569
47.57543	-122.29094	177
47.56337	-122.29708	612
47.56052	-122.3093	502
47.56052	-122.3093	502
47.56052	-122.3093	502
47.53914	-122.29012	728
47.50487	-122.26342	103
47.50487	-122.26342	103
47.50077	-122.2727	220
47.50077	-122.2727	220
47.49644	-122.26501	566
47.49015	-122.2379	829
47.5061	-122.23269	35
47.48155	-122.20881	775
47.48155	-122.20881	775
47.68636	-122.31495	169
Route_6
47.89605	-122.09891	337
47.89605	-122.09891	337
47.91321	-122.0855	948
48.05915	-122.14492	362
48.07205	-122.14767	695
48.09127	-122.14661	315
48.08881	-122.16079	133
48.08881	-122.16079	133
48.08881	-122.16079	133
47.95328	-122.21296	981
47.94616	-122.21845	499
47.94616	-122.21845	499
47.94637	-122.20517	100
47.93196	-122.24015	209
47.93196	-122.24015	209
47.94866	-122.29538	506
47.94866	-122.29538	506
47.91314	-122.31783	30
47.91314	-122.31783	30
47.90424	-122.29457	200
47.90424	-122.29457	200
47.89529	-122.30731	654
47.8869	-122.30198	1
47.8869	-122.30198	1
47.8869	-122.30198	1
47.87546	-122.28826	526
47.87458	-122.29496	321
47.87458	-122.29496	321
47.86883	-122.30717	142
47.86883	-122.30717	142
47.86306	-122.31234	80
47.84619	-122.29529	957
47.84979	-122.28239	990
47.83024	-122.28002	902
47.82086	-122.27227	744
47.82038	-122.26759	714
47.8185	-122.23836	77
47.82045	-122.23516	503
47.81892	-122.22843	75
47.81613	-122.22855	38
47.81827	-122.22483	138
47.8471	-122.23702	233
47.8471	-122.23702	233
47.8471	-122.23702	233
47.84241	-122.24431	361
47.84173	-122.25204	471
47.84173	-122.25204	471
47.84722	-122.25095	308
47.85729	-122.25682	596
47.85729	-122.25682	596
47.85751	-122.26362	226
47.86496	-122.28278	994
47.87983	-122.2703	492
47.90626	-122.24071	741
47.90909	-122.21328	817
47.89524	-122.21171	54
47.89853	-122.20607	927
47.89779	-122.20749	983
47.90848	-122.19337	45
47.90848	-122.19337	45
47.911	-122.19747	159
47.9184	-122.19238	397
47.9184	-122.19238	397
47.91425	-122.18139	282
47.89396	-122.18337	16
47.87695	-122.18718	707
47.87749	-122.18915	840
47.87559	-122.19644	507
47.87559	-122.19644	507
47.87573	-122.20003	453
47.87573	-122.20003	453
47.87573	-122.20003	453
47.68263	-122.34403	704
47.67197	-122.35402	759
47.5141	-122.35337	713
47.5141	-122.35337	713
47.5141	-122.35337	713
47.51755	-122.35602	777
47.52814	-122.38742	575
47.52814	-122.38742	575
47.52888	-122.35778	236
47.52896	-122.35505	297
47.55371	-122.35783	305
47.57237	-122.37608	242
47.57237	-122.37608	242
47.57237	-122.37608	242
47.58137	-122.37341	978
47.75401	-122.16595	705
Route_7
47.71565	-122.19232	281
47.71927	-122.19869	28
47.71993	-122.20062	693
47.7236	-122.20639	979
47.7236	-122.20639	979
47.7236	-122.20639	979
47.7236	-122.20639	979
47.72112	-122.20206	62
47.72699	-122.20371	56
47.74	-122.19016	162
47.74	-122.19016	162
47.74707	-122.18137	564
47.74707	-122.18137	564
47.74707	-122.18137	564
47.74707	-122.18137	564
47.75337	-122.1978	532
47.75337	-122.1978	532
47.75337	-122.1978	532
47.7619	-122.1951	760
47.76385	-122.19923	515
47.76385	-122.19923	515
47.77586	-122.20598	72
47.79253	-122.22331	156
47.81014	-122.22024	136
47.81133	-122.21632	443
47.81133	-122.21632	443
47.80977	-122.20583	709
47.8259	-122.18411	154
47.84266	-122.17582	620
47.84266	-122.17582	620
47.84266	-122.17582	620
47.84354	-122.17636	171
47.84812	-122.17642	125
47.84812	-122.17642	125
47.8495	-122.17743	60
47.85821	-122.14493	514
47.85821	-122.14493	514
47.86119	-122.12766	37
47.86119	-122.12766	37
47.87823	-122.15857	170
47.88355	-122.16179	265
47.87978	-122.16341	573
47.88006	-122.16563	197
47.88326	-122.16778	3
47.88326	-122.16778	3
47.88326	-122.16778	3
47.8916	-122.16318	164
47.8916	-122.16318	164
47.89528	-122.15498	59
47.89528	-122.15498	59
47.86347	-122.17739	256
47.87029	-122.20493	567
47.87029	-122.20493	567
47.85171	-122.22017	737
47.84781	-122.22893	186
47.85496	-122.23172	699
47.85496	-122.23172	699
47.79558	-122.32197	165
47.80619	-122.30356	922
47.82037	-122.33411	725
47.80249	-122.34338	205
47.80249	-122.34338	205
47.8022	-122.37358	131
47.79334	-122.36427	442
47.66291	-122.32288	126
47.66291	-122.32288	126
47.66288	-122.32287	15
47.66152	-122.33539	852
47.66152	-122.33539	852
47.66152	-122.33539	852
47.66152	-122.33539	852
47.66161	-122.33963	977
47.65511	-122.34289	764
47.65511	-122.34289	764
47.65511	-122.34289	764
47.65244	-122.35535	886
47.64504	-122.35346	673
47.64504	-122.35346	673
47.64504	-122.35346	673
47.64504	-122.35346	673
47.65255	-122.36312	367
47.65389	-122.3723	556
47.63718	-122.37687	974
47.64326	-122.37496	73
47.63474	-122.36477	105
47.64	-122.36362	578
47.64	-122.36362	578
47.64271	-122.36223	402
47.63998	-122.35826	148
47.63998	-122.35826	148
47.70853	-122.17758	724
Route_8
47.75523	-122.21794	660
47.75523	-122.21794	660
47.7562	-122.23148	413
47.75676	-122.23802	870
47.75676	-122.23802	870
47.75921	-122.24895	814
47.77023	-122.25207	217
47.77744	-122.25296	11
47.77744	-122.25296	11
47.77879	-122.26375	553
47.77887	-122.26377	288
47.79243	-122.27662	485
47.79243	-122.27662	485
47.79243	-122.27662	485
47.79461	-122.2689	166
47.80792	-122.2737	53
47.80792	-122.2737	53
47.81571	-122.26236	408
47.81571	-122.26236	408
47.81571	-122.26236	408
47.81294	-122.25782	629
47.81112	-122.26011	114
47.80891	-122.25703	338
47.80232	-122.24173	474
47.79982	-122.24329	653
47.79906	-122.2313	603
47.76899	-122.23788	17
47.77777	-122.23915	665
47.7794	-122.24071	607
47.7794	-122.24071	607
47.7794	-122.24071	607
47.77892	-122.22066	944
47.78653	-122.22063	481
47.78653	-122.22063	481
47.78821	-122.22061	319
47.78821	-122.22061	319
47.78821	-122.22061	319
47.7846	-122.1946	97
47.79506	-122.18073	219
47.79677	-122.17999	429
47.79677	-122.17999	429
47.80483	-122.1838	648
47.79902	-122.18017	107
47.80006	-122.1769	537
47.80006	-122.1769	537
47.80006	-122.1769	537
47.80006	-122.1769	537
47.7996	-122.17352	188
47.77146	-122.16729	401
47.76251	-122.15339	718
47.76251	-122.15339	718
47.7619	-122.13224	912
47.75322	-122.15051	972
47.75322	-122.15051	972
47.7437	-122.11666	521
47.77666	-122.06888	335
47.77666	-122.06888	335
47.71417	-122.07303	668
47.71101	-122.16522	953
47.69562	-122.18697	647
47.69104	-122.18649	249
47.67899	-122.17326	905
47.66545	-122.17389	143
47.66545	-122.17389	143
47.66776	-122.16919	524
47.66864	-122.16862	544
47.67338	-122.16858	546
47.67022	-122.16548	139
47.69035	-122.16198	64
47.69143	-122.16263	467
47.69143	-122.16263	467
47.72582	-122.17146	423
47.72582	-122.17146	423
47.72582	-122.17146	423
47.72582	-122.17146	423
47.73217	-122.17404	837
47.73217	-122.17404	837
47.74785	-122.17715	525
47.74785	-122.17715	525
47.74869	-122.17928	152
47.74869	-122.17928	152
47.7473	-122.23561	336
47.7473	-122.23561	336
47.7406	-122.23372	274
47.7406	-122.23372	274
47.72924	-122.24336	745
47.7308	-122.23582	78
47.72851	-122.22221	311
47.73455	-122.21982	513
47.73455	-122.21982	513
47.73385	-122.21542	89
47.73754	-122.20378	497
47.73754	-122.20378	497
47.73508	-122.19825	24
47.66519	-122.19952	245
47.75523	-122.21794	660
Route_9
47.41626	-122.19762	959
47.41513	-122.19556	815
47.41513	-122.19556	815
47.40403	-122.21249	542
47.37227	-122.20152	930
47.36741	-122.20518	855
47.36741	-122.20518	855
47.35754	-122.20306	150
47.32704	-122.19226	314
47.32704	-122.19226	314
47.32217	-122.17706	706
47.38491	-122.02626	4
47.35444	-122.0129	658
47.35444	-122.0129	658
47.35347	-121.99994	527
47.3503	-122.00502	174
47.33929	-122.03632	571
47.34125	-122.0471	113
47.3512	-122.08916	377
47.34726	-122.09135	307
47.34453	-122.09844	632
47.34453	-122.09844	632
47.30623	-122.11709	697
47.36178	-122.14417	84
47.36693	-122.14679	96
47.36691	-122.11868	685
47.36691	-122.11868	685
47.36691	-122.11868	685
47.35677	-122.11334	787
47.35677	-122.11334	787
47.35863	-122.08686	33
47.36875	-122.05768	520
47.36875	-122.05768	520
47.36875	-122.05768	520
47.36875	-122.05768	520
47.37105	-122.05455	224
47.37062	-122.05066	427
47.37062	-122.05066	427
47.37062	-122.05066	427
47.37062	-122.05066	427
47.38863	-122.0462	715
47.38976	-122.08094	74
47.43917	-122.11667	610
47.43917	-122.11667	610
47.44663	-122.10875	657
47.45435	-122.12133	137
47.44365	-122.14849	87
47.44598	-122.14632	232
47.44598	-122.14632	232
47.45224	-122.14587	516
47.45523	-122.14663	55
47.46322	-122.14582	163
47.46322	-122.14582	163
47.46902	-122.16409	535
47.46432	-122.13535	885
47.49084	-122.05988	459
47.49084	-122.05988	459
47.49084	-122.05988	459
47.48998	-122.07365	187
47.47217	-121.99054	194
47.54104	-122.01418	411
47.54104	-122.01418	411
47.5438	-121.99709	207
47.54985	-121.99331	179
47.54985	-121.99331	179
47.55268	-122.002	264
47.54842	-122.00607	548
47.5475	-122.01518	329
47.54791	-122.03248	472
47.55726	-122.03536	343
47.55726	-122.03536	343
47.55889	-122.03297	95
47.55889	-122.03297	95
47.5745	-122.03384	454
47.5745	-122.03384	454
47.61526	-122.03381	988
47.60186	-122.05098	81
47.60186	-122.05098	81
47.60186	-122.05098	81
47.53498	-122.0718	185
47.53712	-122.11107	160
47.50368	-122.1573	781
47.50453	-122.16545	811
47.49899	-122.1805	899
47.48828	-122.17524	739
47.48784	-122.1799	785
47.48092	-122.19686	310
47.4181	-122.19519	758

