Route_0
47.29601	-122.27402	819
47.26535	-122.28556	82
47.2632	-122.29968	430
47.28028	-122.295	504
47.28028	-122.295	504
47.29779	-122.28896	599
47.29779	-122.28896	599
47.29779	-122.28896	599
47.24635	-122.44041	853
47.24556	-122.44357	40
47.25116	-122.45532	843
47.25273	-122.46697	574
47.2558	-122.46211	755
47.2558	-122.46211	755
47.25689	-122.45137	68
47.26128	-122.44361	480
47.26128	-122.44361	480
47.26403	-122.45014	591
47.26403	-122.45014	591
47.25834	-122.4561	275
47.25857	-122.46457	214
47.25857	-122.46457	214
47.26514	-122.46382	694
47.26514	-122.46382	694
47.26781	-122.47276	172
47.26781	-122.47276	172
47.28039	-122.49611	615
47.29109	-122.51544	797
47.28408	-122.51663	475
47.28412	-122.51663	7
47.27582	-122.51671	237
47.27269	-122.51426	703
47.27269	-122.51426	703
47.26134	-122.51417	636
47.26134	-122.51417	636
47.26643	-122.51674	920
47.26682	-122.53214	585
47.27213	-122.53368	279
47.25281	-122.53271	201
47.25281	-122.53271	201
47.2506	-122.52998	366
47.25628	-122.51673	842
47.25628	-122.51673	842
47.23387	-122.50445	859
47.23281	-122.49211	346
47.22466	-122.47541	735
47.22942	-122.47319	796
47.25003	-122.48471	88
47.25053	-122.48218	349
47.24452	-122.46896	937
47.23983	-122.46032	66
47.23983	-122.46032	66
47.23897	-122.45168	155
47.22524	-122.44623	494
47.22374	-122.44626	206
47.22219	-122.45158	772
47.21406	-122.44057	213
47.20662	-122.4435	827
47.20945	-122.42794	289
47.20945	-122.42794	289
47.20615	-122.42121	864
47.21538	-122.42812	478
47.21538	-122.42812	478
47.21807	-122.42505	178
47.22128	-122.42126	989
47.23	-122.42612	593
47.23	-122.42612	593
47.23666	-122.4103	324
47.37742	-122.24646	792
Route_3
47.45611	-122.15461	13
47.45611	-122.15461	13
47.44486	-122.15202	671
47.42779	-122.15922	344
47.42779	-122.15922	344
47.42411	-122.16323	255
47.41116	-122.1792	128
47.40356	-122.17553	34
47.40052	-122.16196	290
47.39536	-122.16804	675
47.39536	-122.16804	675
47.37838	-122.16463	190
47.37838	-122.16463	190
47.3864	-122.15793	558
47.39114	-122.17435	595
47.39001	-122.18191	331
47.3952	-122.19511	501
47.3952	-122.19511	501
47.3952	-122.19511	501
47.3952	-122.19511	501
47.41513	-122.19556	815
47.41626	-122.19762	959
47.41626	-122.19762	959
47.56429	-122.37585	882
47.56429	-122.37585	882
47.57675	-122.39085	120
47.55584	-122.38747	951
47.5602	-122.38223	875
47.55614	-122.3776	340
47.55614	-122.3776	340
47.54397	-122.36413	323
47.54397	-122.36413	323
47.52896	-122.35505	297
47.51672	-122.36722	904
47.51672	-122.36722	904
47.52382	-122.37646	916
47.51199	-122.37799	663
47.50643	-122.37532	486
47.50217	-122.36837	167
47.49495	-122.36795	300
47.49793	-122.35918	350
47.50034	-122.34994	272
47.50612	-122.35337	123
47.51198	-122.34715	342
47.51058	-122.33244	557
47.50991	-122.32761	63
47.50991	-122.32761	63
47.50991	-122.32761	63
47.50498	-122.32739	490
47.49981	-122.32653	403
47.65511	-122.34289	764
47.65511	-122.34289	764
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66152	-122.33539	852
47.66192	-122.3251	631
47.66393	-122.32505	444
47.66393	-122.32505	444
47.66863	-122.32766	119
47.66936	-122.32715	583
47.67155	-122.32605	14
47.67155	-122.32605	14
47.67085	-122.32561	221
47.66288	-122.32287	15
47.66288	-122.32287	15
47.46337	-122.17936	641
Route_4
47.66265	-122.30547	406
47.66944	-122.27078	512
47.66944	-122.27078	512
47.6695	-122.26342	286
47.6695	-122.26342	286
47.67926	-122.26224	448
47.68792	-122.27321	484
47.68305	-122.28149	682
47.68305	-122.28149	682
47.68305	-122.28149	682
47.67853	-122.28366	505
47.67853	-122.28366	505
47.67476	-122.2761	42
47.67476	-122.2761	42
47.67501	-122.28582	92
47.66534	-122.2848	251
47.66534	-122.2848	251
47.66387	-122.28555	104
47.66387	-122.28555	104
47.66129	-122.28037	439
47.66159	-122.27583	633
47.66082	-122.27197	70
47.66082	-122.27197	70
47.65872	-122.27186	183
47.65729	-122.28151	39
47.65699	-122.28277	212
47.6626	-122.29763	696
47.66402	-122.30263	645
47.66402	-122.30263	645
47.66515	-122.2997	932
47.67356	-122.29535	496
47.67514	-122.29641	688
47.67578	-122.30003	609
47.67578	-122.30003	609
47.67578	-122.30003	609
47.67799	-122.29957	616
47.67799	-122.29957	616
47.67799	-122.29957	616
47.67799	-122.29957	616
47.67375	-122.30337	247
47.67375	-122.30337	247
47.67549	-122.30766	511
47.67549	-122.30766	511
47.67383	-122.3125	455
47.6704	-122.30784	203
47.67529	-122.31624	836
47.67529	-122.31624	836
47.6786	-122.324	806
47.6786	-122.324	806
47.68064	-122.32467	919
47.68164	-122.35546	955
47.68164	-122.35546	955
47.64504	-122.35346	673
47.65255	-122.36312	367
47.65255	-122.36312	367
47.63998	-122.35826	148
47.63998	-122.35826	148
47.63998	-122.35826	148
47.64	-122.36362	578
47.64	-122.36362	578
47.63474	-122.36477	105
47.64326	-122.37496	73
47.62711	-122.36465	549
47.62711	-122.36465	549
47.62711	-122.36465	549
47.50145	-122.32057	292
47.4905	-122.31803	450
47.41464	-122.32286	417
47.41838	-122.3297	407
47.43781	-122.33244	32
47.47158	-122.33676	967
47.47238	-122.29362	519
47.47266	-122.2895	630
47.45141	-122.27718	993
47.66298	-122.3162	740
Route_5
47.73468	-122.19581	426
47.73508	-122.19825	24
47.73508	-122.19825	24
47.72788	-122.21515	358
47.72788	-122.21515	358
47.72788	-122.21515	358
47.72276	-122.21569	202
47.72112	-122.20206	62
47.71993	-122.20062	693
47.71565	-122.19232	281
47.71174	-122.17967	936
47.70853	-122.17758	724
47.69935	-122.18166	712
47.69935	-122.18166	712
47.68814	-122.20702	94
47.68814	-122.20702	94
47.69239	-122.20827	424
47.70915	-122.2373	808
47.71475	-122.2551	435
47.72058	-122.25972	534
47.7308	-122.23582	78
47.74013	-122.22784	689
47.74013	-122.22784	689
47.7406	-122.23372	274
47.7406	-122.23372	274
47.7473	-122.23561	336
47.7473	-122.23561	336
47.75523	-122.21794	660
47.76088	-122.23481	405
47.76088	-122.23481	405
47.75676	-122.23802	870
47.7618	-122.24357	302
47.7618	-122.24357	302
47.75921	-122.24895	814
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70029	-122.30564	347
47.70029	-122.30564	347
47.69875	-122.29331	626
47.70099	-122.28974	586
47.70099	-122.28974	586
47.69068	-122.29021	887
47.69068	-122.29021	887
47.68654	-122.28954	215
47.68788	-122.28529	316
47.68788	-122.28529	316
47.68788	-122.28529	316
47.69164	-122.28897	642
47.69164	-122.28897	642
47.69164	-122.28897	642
47.69164	-122.28897	642
47.6939	-122.30098	309
47.68847	-122.29905	684
47.68847	-122.29905	684
47.68584	-122.30078	36
47.68424	-122.29483	622
47.68424	-122.29483	622
47.68424	-122.29483	622
47.68277	-122.30673	108
47.69004	-122.30686	644
47.69004	-122.30686	644
47.68894	-122.30962	893
47.68894	-122.30962	893
47.68894	-122.30962	893
47.68961	-122.31114	243
47.69356	-122.31215	112
47.69356	-122.31215	112
47.69395	-122.30879	391
47.69489	-122.31061	153
47.69489	-122.31061	153
47.69489	-122.31061	153
47.69489	-122.31061	153
47.70014	-122.31491	555
47.70008	-122.32575	211
47.70008	-122.32575	211
47.70008	-122.32575	211
47.69484	-122.32305	303
47.69406	-122.32413	90
47.69406	-122.32413	90
47.69406	-122.32413	90
47.69406	-122.32413	90
47.69314	-122.32436	438
47.68783	-122.32298	623
47.68783	-122.32298	623
47.68636	-122.31495	169
47.68636	-122.31495	169
47.68636	-122.31495	169
47.68636	-122.31495	169
47.68636	-122.31495	169
47.74	-122.19016	162
Route_6
47.66688	-122.17477	193
47.66545	-122.17389	143
47.66776	-122.16919	524
47.66776	-122.16919	524
47.66776	-122.16919	524
47.66864	-122.16862	544
47.66864	-122.16862	544
47.67338	-122.16858	546
47.69035	-122.16198	64
47.69143	-122.16263	467
47.71101	-122.16522	953
47.72336	-122.16755	257
47.72336	-122.16755	257
47.72336	-122.16755	257
47.72528	-122.16854	479
47.73159	-122.17053	192
47.74493	-122.1816	576
47.74318	-122.18374	956
47.74318	-122.18374	956
47.74318	-122.18374	956
47.74869	-122.17928	152
47.74869	-122.17928	152
47.74707	-122.18137	564
47.74707	-122.18137	564
47.76402	-122.0863	306
47.7619	-122.1951	760
47.76385	-122.19923	515
47.7639	-122.20842	976
47.76658	-122.21142	985
47.77586	-122.20598	72
47.80006	-122.1769	537
47.80483	-122.1838	648
47.82161	-122.16839	246
47.83366	-122.176	517
47.83366	-122.176	517
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84413	-122.19302	678
47.84413	-122.19302	678
47.83291	-122.22308	277
47.82241	-122.20809	750
47.82241	-122.20809	750
47.80977	-122.20583	709
47.80977	-122.20583	709
47.80977	-122.20583	709
47.80977	-122.20583	709
47.81133	-122.21632	443
47.79253	-122.22331	156
47.79294	-122.21313	803
47.78821	-122.22061	319
47.78821	-122.22061	319
47.78821	-122.22061	319
47.78653	-122.22063	481
47.78653	-122.22063	481
47.78653	-122.22063	481
47.77892	-122.22066	944
47.7734	-122.2273	457
47.76899	-122.23788	17
47.77331	-122.2416	372
47.77699	-122.24734	144
47.77744	-122.25296	11
47.77744	-122.25296	11
47.77744	-122.25296	11
47.7799	-122.25863	674
47.77879	-122.26375	553
47.77879	-122.26375	553
47.77879	-122.26375	553
47.79243	-122.27662	485
47.79243	-122.27662	485
47.79461	-122.2689	166
47.79461	-122.2689	166
47.80119	-122.25482	44
47.79906	-122.2313	603
47.79906	-122.2313	603
47.81927	-122.24767	27
47.8173	-122.24542	270
47.82045	-122.23516	503
47.81613	-122.22855	38
47.81613	-122.22855	38
47.81294	-122.25782	629
47.80603	-122.29167	807
47.80619	-122.30356	922
47.82864	-122.30799	769
47.82037	-122.33411	725
47.82209	-122.35222	320
47.80646	-122.36984	577
47.8022	-122.37358	131
47.79334	-122.36427	442
47.79369	-122.35791	565
47.79334	-122.34042	434
47.80249	-122.34338	205
47.80249	-122.34338	205
47.63896	-122.32562	946
47.63896	-122.32562	946
47.66519	-122.19952	245
Route_7
47.69562	-122.18697	647
47.69104	-122.18649	249
47.85751	-122.26362	226
47.85729	-122.25682	596
47.84979	-122.28239	990
47.86496	-122.28278	994
47.8611	-122.29125	676
47.86306	-122.31234	80
47.86306	-122.31234	80
47.86948	-122.31014	240
47.86948	-122.31014	240
47.87458	-122.29496	321
47.87458	-122.29496	321
47.89529	-122.30731	654
47.91837	-122.31445	296
47.94866	-122.29538	506
47.94866	-122.29538	506
47.94333	-122.23806	238
47.93196	-122.24015	209
47.92799	-122.21914	784
47.93458	-122.20167	48
47.93302	-122.20031	640
47.94637	-122.20517	100
47.94616	-122.21845	499
47.94616	-122.21845	499
47.9524	-122.21447	776
48.08881	-122.16079	133
48.09127	-122.14661	315
48.08336	-122.14664	317
48.08336	-122.14664	317
48.07205	-122.14767	695
47.92605	-122.09556	788
47.89605	-122.09891	337
47.89605	-122.09891	337
47.89605	-122.09891	337
47.89605	-122.09891	337
47.89528	-122.15498	59
47.89528	-122.15498	59
47.89528	-122.15498	59
47.8916	-122.16318	164
47.8916	-122.16318	164
47.8916	-122.16318	164
47.8916	-122.16318	164
47.88006	-122.16563	197
47.87978	-122.16341	573
47.87978	-122.16341	573
47.89135	-122.15139	111
47.88355	-122.16179	265
47.88355	-122.16179	265
47.87978	-122.16341	573
47.86347	-122.17739	256
47.89396	-122.18337	16
47.91425	-122.18139	282
47.9184	-122.19238	397
47.90558	-122.19092	339
47.90848	-122.19337	45
47.90663	-122.20733	161
47.90909	-122.21328	817
47.89645	-122.22214	847
47.89853	-122.20607	927
47.8981	-122.20396	621
47.87559	-122.19644	507
47.87573	-122.20003	453
47.87694	-122.23236	198
47.87029	-122.20493	567
47.85097	-122.21834	746
47.85097	-122.21834	746
47.8471	-122.23702	233
47.84722	-122.25095	308
47.84722	-122.25095	308
47.84722	-122.25095	308
47.84722	-122.25095	308
47.84173	-122.25204	471
47.84173	-122.25204	471
47.84241	-122.24431	361
47.82038	-122.26759	714
47.82284	-122.27215	733
47.82086	-122.27227	744
47.82086	-122.27227	744
47.6585	-122.31287	723
47.6585	-122.31287	723
47.6585	-122.31287	723
47.65106	-122.32101	325
47.63835	-122.30729	510
47.63875	-122.2891	124
47.63144	-122.28407	386
47.63144	-122.28407	386
47.61824	-122.30881	602
47.61824	-122.30881	602
47.62249	-122.31468	600
47.62715	-122.3213	491
47.69104	-122.18649	249
Route_8
47.46902	-122.16409	535
47.46902	-122.16409	535
47.46902	-122.16409	535
47.45523	-122.14663	55
47.45523	-122.14663	55
47.45366	-122.13047	322
47.45366	-122.13047	322
47.44354	-122.14141	469
47.45435	-122.12133	137
47.45435	-122.12133	137
47.38976	-122.08094	74
47.36693	-122.14679	96
47.36691	-122.11868	685
47.36691	-122.11868	685
47.36691	-122.11868	685
47.35863	-122.08686	33
47.35863	-122.08686	33
47.35863	-122.08686	33
47.35747	-122.05422	921
47.3512	-122.08916	377
47.34726	-122.09135	307
47.34726	-122.09135	307
47.34453	-122.09844	632
47.34125	-122.0471	113
47.33929	-122.03632	571
47.35444	-122.0129	658
47.35347	-121.99994	527
47.35347	-121.99994	527
47.3503	-122.00502	174
47.35478	-122.01747	421
47.35478	-122.01747	421
47.36875	-122.05768	520
47.37105	-122.05455	224
47.37062	-122.05066	427
47.38863	-122.0462	715
47.51372	-122.01988	353
47.51372	-122.01988	353
47.52999	-122.03618	933
47.5413	-122.01964	943
47.54184	-121.99862	466
47.55346	-121.99766	278
47.55268	-122.002	264
47.55268	-122.002	264
47.55268	-122.002	264
47.54842	-122.00607	548
47.55726	-122.03536	343
47.55587	-122.02902	387
47.54831	-122.03367	447
47.57029	-122.09622	359
47.57029	-122.09622	359
47.57029	-122.09622	359
47.53498	-122.0718	185
47.53215	-122.07595	637
47.50358	-122.17802	786
47.50358	-122.17802	786
47.50358	-122.17802	786
47.48784	-122.1799	785
47.48784	-122.1799	785
47.5062	-122.25584	318
47.50077	-122.2727	220
47.50077	-122.2727	220
47.49644	-122.26501	566
47.49644	-122.26501	566
47.55789	-122.312	617
47.56052	-122.3093	502
47.57901	-122.30801	569
47.57543	-122.29094	177
47.59348	-122.29209	385
47.59576	-122.29051	394
47.59861	-122.30098	873
47.6	-122.29992	477
47.6	-122.29992	477
47.60003	-122.29744	440
47.60286	-122.3102	91
47.60926	-122.30956	584
47.60868	-122.29756	572
47.60636	-122.29494	269
47.61406	-122.28967	280
47.61406	-122.28967	280
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61126	-122.30146	180
47.61481	-122.30491	518
47.61237	-122.3192	742
47.61237	-122.3192	742
47.48092	-122.19686	310
