Route_0
47.2599	-122.4612	692
47.26203	-122.46102	354
47.25834	-122.4561	275
47.25834	-122.4561	275
47.25689	-122.45137	68
47.2539	-122.4521	896
47.24452	-122.46896	937
47.24452	-122.46896	937
47.24322	-122.52714	850
47.23794	-122.54648	419
47.23888	-122.54503	664
47.23888	-122.54503	664
47.25281	-122.53271	201
47.25281	-122.53271	201
47.25281	-122.53271	201
47.25281	-122.53271	201
47.25628	-122.51673	842
47.26134	-122.51417	636
47.26134	-122.51417	636
47.26134	-122.51417	636
47.26643	-122.51674	920
47.26391	-122.52869	381
47.27213	-122.53368	279
47.28509	-122.52241	195
47.28509	-122.52241	195
47.28408	-122.51663	475
47.28408	-122.51663	475
47.28408	-122.51663	475
47.27582	-122.51671	237
47.27582	-122.51671	237
47.27269	-122.51426	703
47.28039	-122.49611	615
47.28039	-122.49611	615
47.26781	-122.47276	172
47.26781	-122.47276	172
47.26403	-122.45014	591
47.26128	-122.44361	480
47.23	-122.42612	593
47.23	-122.42612	593
47.2277	-122.42201	590
47.23666	-122.4103	324
47.23666	-122.4103	324
47.27406	-122.25265	223
47.27406	-122.25265	223
47.27406	-122.25265	223
47.27406	-122.25265	223
47.22101	-122.19202	420
47.20889	-122.1769	618
47.2063	-122.17308	619
47.2063	-122.17308	619
47.20492	-122.1684	204
47.20237	-122.17419	463
47.20237	-122.17419	463
47.20432	-122.17735	661
47.20432	-122.17735	661
47.20432	-122.17735	661
47.20057	-122.18467	416
47.20057	-122.18467	416
47.1746	-122.18449	861
47.1746	-122.18449	861
47.13889	-122.13406	258
47.15709	-122.18682	222
47.29779	-122.28896	599
Route_2
47.49981	-122.32653	403
47.49981	-122.32653	403
47.5016	-122.33366	129
47.49167	-122.3433	384
47.49167	-122.3433	384
47.49167	-122.3433	384
47.46514	-122.36421	259
47.45058	-122.37913	559
47.45058	-122.37913	559
47.45058	-122.37913	559
47.45058	-122.37913	559
47.45157	-122.36879	652
47.4618	-122.3318	751
47.4618	-122.3318	751
47.44451	-122.32879	722
47.43781	-122.33244	32
47.40892	-122.33292	43
47.40892	-122.33292	43
47.41464	-122.32286	417
47.41464	-122.32286	417
47.3617	-122.32192	57
47.35562	-122.31212	923
47.35562	-122.31212	923
47.35134	-122.31676	23
47.35134	-122.31676	23
47.35134	-122.31676	23
47.34055	-122.33695	146
47.34055	-122.33695	146
47.3305	-122.34811	400
47.33081	-122.3643	181
47.33081	-122.3643	181
47.31735	-122.42927	500
47.31925	-122.42786	461
47.31925	-122.42786	461
47.31925	-122.42786	461
47.2974	-122.40497	85
47.28531	-122.39778	83
47.28963	-122.39009	328
47.28963	-122.39009	328
47.29264	-122.38542	12
47.29264	-122.38542	12
47.28971	-122.38471	50
47.2935	-122.37586	58
47.2935	-122.37586	58
47.2935	-122.37586	58
47.2935	-122.37586	58
47.28791	-122.37422	554
47.28791	-122.37422	554
47.28551	-122.3793	611
47.28224	-122.37681	208
47.27734	-122.36213	465
47.27734	-122.36213	465
47.3017	-122.35459	263
47.29966	-122.36264	928
47.32385	-122.32357	392
47.32385	-122.32357	392
47.32385	-122.32357	392
47.32385	-122.32357	392
47.32385	-122.32357	392
47.31382	-122.31786	949
47.31329	-122.31161	813
47.31329	-122.31161	813
47.48763	-122.2832	753
Route_3
47.47266	-122.2895	630
47.4905	-122.31803	450
47.49637	-122.3232	332
47.49637	-122.3232	332
47.49637	-122.3232	332
47.50326	-122.32327	889
47.50498	-122.32739	490
47.50498	-122.32739	490
47.50991	-122.32761	63
47.5146	-122.33195	856
47.51058	-122.33244	557
47.51198	-122.34715	342
47.50612	-122.35337	123
47.50612	-122.35337	123
47.50034	-122.34994	272
47.49793	-122.35918	350
47.49408	-122.36192	441
47.49495	-122.36795	300
47.50217	-122.36837	167
47.50217	-122.36837	167
47.50728	-122.36901	6
47.50977	-122.35912	422
47.50977	-122.35912	422
47.50977	-122.35912	422
47.50977	-122.35912	422
47.50643	-122.37532	486
47.51199	-122.37799	663
47.51199	-122.37799	663
47.51022	-122.3844	634
47.51705	-122.39285	649
47.51705	-122.39285	649
47.52814	-122.38742	575
47.51672	-122.36722	904
47.52177	-122.35957	801
47.52896	-122.35505	297
47.53834	-122.36061	763
47.55614	-122.3776	340
47.57237	-122.37608	242
47.57675	-122.39085	120
47.58137	-122.37341	978
47.58787	-122.30518	580
47.59521	-122.30565	348
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.60003	-122.29744	440
47.59348	-122.29209	385
47.59576	-122.29051	394
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61301	-122.28547	598
47.61406	-122.28967	280
47.61406	-122.28967	280
47.61126	-122.30146	180
47.61126	-122.30146	180
47.61126	-122.30146	180
47.61126	-122.30146	180
47.60926	-122.30956	584
47.60691	-122.31218	890
47.6083	-122.3167	965
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61237	-122.3192	742
47.47266	-122.2895	630
Route_4
47.68636	-122.31495	169
47.68636	-122.31495	169
47.69563	-122.31715	975
47.70014	-122.31491	555
47.69581	-122.31421	352
47.69581	-122.31421	352
47.69395	-122.30879	391
47.69489	-122.31061	153
47.69356	-122.31215	112
47.69356	-122.31215	112
47.68961	-122.31114	243
47.68961	-122.31114	243
47.70117	-122.30598	588
47.69482	-122.30163	690
47.6939	-122.30098	309
47.6939	-122.30098	309
47.69171	-122.29857	388
47.68847	-122.29905	684
47.68584	-122.30078	36
47.68584	-122.30078	36
47.68584	-122.30078	36
47.68424	-122.29483	622
47.68424	-122.29483	622
47.68255	-122.27656	551
47.68339	-122.27072	326
47.68339	-122.27072	326
47.67743	-122.27691	199
47.67696	-122.28226	541
47.67853	-122.28366	505
47.67706	-122.28496	10
47.67501	-122.28582	92
47.6741	-122.27818	635
47.6741	-122.27818	635
47.67476	-122.2761	42
47.67469	-122.26464	530
47.66944	-122.27078	512
47.67183	-122.25437	210
47.67926	-122.26224	448
47.69413	-122.27534	196
47.69413	-122.27534	196
47.69384	-122.29179	487
47.69164	-122.28897	642
47.69164	-122.28897	642
47.69068	-122.29021	887
47.69044	-122.29113	874
47.68788	-122.28529	316
47.68788	-122.28529	316
47.68263	-122.28937	701
47.68263	-122.28937	701
47.68263	-122.28937	701
47.68263	-122.28937	701
47.67827	-122.30065	698
47.67514	-122.29641	688
47.673	-122.29431	234
47.67222	-122.29166	157
47.66534	-122.2848	251
47.66534	-122.2848	251
47.66129	-122.28037	439
47.66129	-122.28037	439
47.66082	-122.27197	70
47.65872	-122.27186	183
47.65729	-122.28151	39
47.65699	-122.28277	212
47.65699	-122.28277	212
47.66515	-122.2997	932
47.66515	-122.2997	932
47.6704	-122.30784	203
47.6704	-122.30784	203
47.6704	-122.30784	203
47.66952	-122.30942	666
47.67079	-122.3122	313
47.67549	-122.30766	511
47.67529	-122.31624	836
47.67224	-122.31964	351
47.67025	-122.31629	145
47.66298	-122.3162	740
47.66298	-122.3162	740
47.6585	-122.31287	723
47.6585	-122.31287	723
47.6585	-122.31287	723
47.6585	-122.31287	723
47.68546	-122.31214	568
Route_5
47.7846	-122.1946	97
47.79253	-122.22331	156
47.81014	-122.22024	136
47.81613	-122.22855	38
47.81892	-122.22843	75
47.82045	-122.23516	503
47.82045	-122.23516	503
47.8185	-122.23836	77
47.81928	-122.23932	601
47.81928	-122.23932	601
47.8173	-122.24542	270
47.81927	-122.24767	27
47.82086	-122.27227	744
47.82086	-122.27227	744
47.82038	-122.26759	714
47.81294	-122.25782	629
47.81294	-122.25782	629
47.81112	-122.26011	114
47.80891	-122.25703	338
47.80891	-122.25703	338
47.80891	-122.25703	338
47.79982	-122.24329	653
47.79982	-122.24329	653
47.79312	-122.25104	41
47.79312	-122.25104	41
47.79312	-122.25104	41
47.7799	-122.25863	674
47.77699	-122.24734	144
47.77699	-122.24734	144
47.77744	-122.25296	11
47.77744	-122.25296	11
47.77023	-122.25207	217
47.77879	-122.26375	553
47.77879	-122.26375	553
47.79243	-122.27662	485
47.79243	-122.27662	485
47.79243	-122.27662	485
47.79243	-122.27662	485
47.80603	-122.29167	807
47.80603	-122.29167	807
47.80619	-122.30356	922
47.80619	-122.30356	922
47.8032	-122.33323	954
47.80249	-122.34338	205
47.8022	-122.37358	131
47.8022	-122.37358	131
47.79352	-122.33582	860
47.79558	-122.32197	165
47.68263	-122.34403	704
47.67197	-122.35402	759
47.64504	-122.35346	673
47.63998	-122.35826	148
47.64271	-122.36223	402
47.64271	-122.36223	402
47.64271	-122.36223	402
47.64271	-122.36223	402
47.65389	-122.3723	556
47.64326	-122.37496	73
47.63474	-122.36477	105
47.63474	-122.36477	105
47.63474	-122.36477	105
47.62711	-122.36465	549
47.62711	-122.36465	549
47.56052	-122.3093	502
47.56337	-122.29708	612
47.56337	-122.29708	612
47.56337	-122.29708	612
47.56337	-122.29708	612
47.55459	-122.30714	436
47.55789	-122.312	617
47.54576	-122.31833	276
47.49644	-122.26501	566
47.50487	-122.26342	103
47.50487	-122.26342	103
47.5062	-122.25584	318
47.5061	-122.23269	35
47.49473	-122.22853	252
47.49473	-122.22853	252
47.49473	-122.22853	252
47.49015	-122.2379	829
47.48581	-122.2453	301
47.7743	-122.17722	235
Route_6
47.84993	-122.2085	260
47.85171	-122.22017	737
47.85171	-122.22017	737
47.85171	-122.22017	737
47.87029	-122.20493	567
47.87029	-122.20493	567
47.87029	-122.20493	567
47.86173	-122.22109	971
47.85097	-122.21834	746
47.84781	-122.22893	186
47.8471	-122.23702	233
47.85496	-122.23172	699
47.85976	-122.2319	683
47.87694	-122.23236	198
47.87694	-122.23236	198
48.05918	-122.15032	327
48.05915	-122.14492	362
48.05915	-122.14492	362
48.05915	-122.14492	362
48.09127	-122.14661	315
48.09127	-122.14661	315
48.11174	-122.15838	364
48.11174	-122.15838	364
48.11174	-122.15838	364
47.95328	-122.21296	981
47.94637	-122.20517	100
47.93302	-122.20031	640
47.93458	-122.20167	48
47.94333	-122.23806	238
47.94333	-122.23806	238
47.94866	-122.29538	506
47.94866	-122.29538	506
47.91837	-122.31445	296
47.91314	-122.31783	30
47.90424	-122.29457	200
47.89529	-122.30731	654
47.8869	-122.30198	1
47.8869	-122.30198	1
47.87546	-122.28826	526
47.87458	-122.29496	321
47.86948	-122.31014	240
47.86948	-122.31014	240
47.86948	-122.31014	240
47.86306	-122.31234	80
47.86306	-122.31234	80
47.86746	-122.29354	432
47.86128	-122.29392	418
47.8611	-122.29125	676
47.84619	-122.29529	957
47.84979	-122.28239	990
47.84979	-122.28239	990
47.84979	-122.28239	990
47.87983	-122.2703	492
47.87983	-122.2703	492
47.88691	-122.27003	184
47.88241	-122.24295	761
47.88241	-122.24295	761
47.84173	-122.25204	471
47.85751	-122.26362	226
47.70008	-122.32575	211
47.70008	-122.32575	211
47.69406	-122.32413	90
47.69406	-122.32413	90
47.69406	-122.32413	90
47.69314	-122.32436	438
47.69	-122.32699	218
47.69	-122.32699	218
47.68783	-122.32298	623
47.68783	-122.32298	623
47.68064	-122.32467	919
47.67434	-122.32218	476
47.67434	-122.32218	476
47.67155	-122.32605	14
47.67155	-122.32605	14
47.67085	-122.32561	221
47.66936	-122.32715	583
47.66863	-122.32766	119
47.66466	-122.32809	793
47.66152	-122.33539	852
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66161	-122.33963	977
47.65511	-122.34289	764
47.65511	-122.34289	764
47.65511	-122.34289	764
47.65948	-122.32406	606
47.65948	-122.32406	606
47.65948	-122.32406	606
47.66192	-122.3251	631
47.66192	-122.3251	631
47.66289	-122.32617	670
47.66289	-122.32617	670
47.83498	-122.21163	918
Route_7
47.74493	-122.1816	576
47.74366	-122.17381	579
47.74366	-122.17381	579
47.73217	-122.17404	837
47.72582	-122.17146	423
47.72336	-122.16755	257
47.72699	-122.20371	56
47.72699	-122.20371	56
47.7236	-122.20639	979
47.72276	-122.21569	202
47.72788	-122.21515	358
47.73187	-122.22388	130
47.73187	-122.22388	130
47.7308	-122.23582	78
47.7308	-122.23582	78
47.7308	-122.23582	78
47.74038	-122.22892	345
47.7473	-122.23561	336
47.7406	-122.23372	274
47.7406	-122.23372	274
47.73385	-122.21542	89
47.73754	-122.20378	497
47.73508	-122.19825	24
47.73468	-122.19581	426
47.74	-122.19016	162
47.74	-122.19016	162
47.74	-122.19016	162
47.74	-122.19016	162
47.74869	-122.17928	152
47.74785	-122.17715	525
47.74785	-122.17715	525
47.75401	-122.16595	705
47.75959	-122.1623	79
47.75959	-122.1623	79
47.77592	-122.16839	116
47.77592	-122.16839	116
47.7996	-122.17352	188
47.79902	-122.18017	107
47.79902	-122.18017	107
47.79677	-122.17999	429
47.80483	-122.1838	648
47.80483	-122.1838	648
47.80483	-122.1838	648
47.82161	-122.16839	246
47.83366	-122.176	517
47.84266	-122.17582	620
47.84266	-122.17582	620
47.84354	-122.17636	171
47.84354	-122.17636	171
47.84812	-122.17642	125
47.84413	-122.19302	678
47.84413	-122.19302	678
47.87823	-122.15857	170
47.88355	-122.16179	265
47.88355	-122.16179	265
47.87573	-122.20003	453
47.89336	-122.19938	86
47.89853	-122.20607	927
47.89853	-122.20607	927
47.89645	-122.22214	847
47.89645	-122.22214	847
47.90626	-122.24071	741
47.90626	-122.24071	741
47.90909	-122.21328	817
47.90663	-122.20733	161
47.911	-122.19747	159
47.911	-122.19747	159
47.9184	-122.19238	397
47.90934	-122.18681	625
47.90934	-122.18681	625
47.89396	-122.18337	16
47.8916	-122.16318	164
47.89605	-122.09891	337
47.89605	-122.09891	337
47.89605	-122.09891	337
47.86119	-122.12766	37
47.86119	-122.12766	37
47.80242	-122.0465	250
47.80242	-122.0465	250
47.81574	-122.08638	284
47.81574	-122.08638	284
47.63875	-122.2891	124
47.64141	-122.27929	495
47.64141	-122.27929	495
47.63144	-122.28407	386
47.63835	-122.30729	510
47.63835	-122.30729	510
47.63188	-122.30352	231
47.6302	-122.30354	21
47.61997	-122.31302	854
47.62112	-122.31522	151
47.62112	-122.31522	151
47.62249	-122.31468	600
47.62288	-122.32152	799
47.62004	-122.3211	938
47.74493	-122.1816	576
Route_8
47.66545	-122.17389	143
47.66776	-122.16919	524
47.66864	-122.16862	544
47.67022	-122.16548	139
47.67338	-122.16858	546
47.66519	-122.19952	245
47.66519	-122.19952	245
47.67942	-122.19771	999
47.69104	-122.18649	249
47.69035	-122.16198	64
47.69138	-122.16263	93
47.69138	-122.16263	93
47.69143	-122.16263	467
47.70937	-122.17719	783
47.70853	-122.17758	724
47.70853	-122.17758	724
47.70853	-122.17758	724
47.71565	-122.19232	281
47.71565	-122.19232	281
47.71565	-122.19232	281
47.71927	-122.19869	28
47.71927	-122.19869	28
47.71993	-122.20062	693
47.71993	-122.20062	693
47.68814	-122.20702	94
47.68814	-122.20702	94
47.68814	-122.20702	94
47.68714	-122.21274	147
47.68714	-122.21274	147
47.67809	-122.20823	189
47.69239	-122.20827	424
47.70382	-122.23125	409
47.70915	-122.2373	808
47.71475	-122.2551	435
47.72058	-122.25972	534
47.72924	-122.24336	745
47.75921	-122.24895	814
47.7618	-122.24357	302
47.7618	-122.24357	302
47.7618	-122.24357	302
47.75676	-122.23802	870
47.75676	-122.23802	870
47.76088	-122.23481	405
47.76088	-122.23481	405
47.76899	-122.23788	17
47.76899	-122.23788	17
47.77777	-122.23915	665
47.7734	-122.2273	457
47.77892	-122.22066	944
47.78095	-122.22172	458
47.78095	-122.22172	458
47.78821	-122.22061	319
47.78821	-122.22061	319
47.77586	-122.20598	72
47.77586	-122.20598	72
47.76658	-122.21142	985
47.76658	-122.21142	985
47.7639	-122.20842	976
47.75337	-122.1978	532
47.75337	-122.1978	532
47.75493	-122.15236	830
47.7437	-122.11666	521
47.77666	-122.06888	335
47.71417	-122.07303	668
47.71417	-122.07303	668
47.71417	-122.07303	668
47.60186	-122.05098	81
47.60186	-122.05098	81
47.5745	-122.03384	454
47.58653	-121.96642	341
47.58653	-121.96642	341
47.55587	-122.02902	387
47.55889	-122.03297	95
47.55889	-122.03297	95
47.55726	-122.03536	343
47.5475	-122.01518	329
47.54842	-122.00607	548
47.55346	-121.99766	278
47.55268	-122.00103	132
47.55268	-122.002	264
47.55268	-122.002	264
47.55268	-122.00103	132
47.54104	-122.01418	411
47.5413	-122.01964	943
47.5413	-122.01964	943
47.49442	-121.78758	858
47.57029	-122.09622	359
47.57029	-122.09622	359
47.57029	-122.09622	359
47.53712	-122.11107	160
47.53712	-122.11107	160
47.50358	-122.17802	786
47.49899	-122.1805	899
47.49623	-122.20028	752
47.49623	-122.20028	752
47.48155	-122.20881	775
47.48155	-122.20881	775
47.66688	-122.17477	193
Route_9
47.46322	-122.14582	163
47.45366	-122.13047	322
47.45366	-122.13047	322
47.44354	-122.14141	469
47.43917	-122.11667	610
47.44663	-122.10875	657
47.45063	-122.12012	61
47.44365	-122.14849	87
47.44365	-122.14849	87
47.44365	-122.14849	87
47.44486	-122.15202	671
47.42779	-122.15922	344
47.42411	-122.16323	255
47.42326	-122.18658	360
47.42326	-122.18658	360
47.42326	-122.18658	360
47.42326	-122.18658	360
47.41626	-122.19762	959
47.41626	-122.19762	959
47.4181	-122.19519	758
47.40356	-122.17553	34
47.40356	-122.17553	34
47.40052	-122.16196	290
47.39536	-122.16804	675
47.39456	-122.16989	613
47.39456	-122.16989	613
47.39728	-122.17402	135
47.39114	-122.17435	595
47.39114	-122.17435	595
47.39114	-122.17435	595
47.39114	-122.17435	595
47.39114	-122.17435	595
47.39001	-122.18191	331
47.39001	-122.18191	331
47.3864	-122.15793	558
47.37838	-122.16463	190
47.36178	-122.14417	84
47.36178	-122.14417	84
47.36178	-122.14417	84
47.3537	-122.16632	547
47.35018	-122.17884	149
47.32217	-122.17706	706
47.32704	-122.19226	314
47.35754	-122.20306	150
47.36664	-122.20917	493
47.36664	-122.20917	493
47.36664	-122.20917	493
47.36661	-122.18648	869
47.36281	-122.18644	560
47.38921	-122.20133	897
47.38921	-122.20133	897
47.3952	-122.19511	501
47.3952	-122.19511	501
47.40403	-122.21249	542
47.4418	-122.23361	727
47.46337	-122.17936	641
Route_10
47.46217	-122.13121	446
47.46217	-122.13121	446
47.46217	-122.13121	446
47.48998	-122.07365	187
47.49084	-122.05988	459
47.49409	-122.08459	651
47.49409	-122.08459	651
47.53498	-122.0718	185
47.53215	-122.07595	637
47.52999	-122.03618	933
47.51372	-122.01988	353
47.47217	-121.99054	194
47.38976	-122.08094	74
47.38976	-122.08094	74
47.35863	-122.08686	33
47.35863	-122.08686	33
47.37105	-122.05455	224
47.38491	-122.02626	4
47.36018	-122.0193	877
47.35347	-121.99994	527
47.3503	-122.00502	174
47.35478	-122.01747	421
47.35478	-122.01747	421
47.34125	-122.0471	113
47.3512	-122.08916	377
47.34726	-122.09135	307
47.34726	-122.09135	307
47.34453	-122.09844	632
47.34453	-122.09844	632
47.30623	-122.11709	697
47.30523	-122.22287	383
47.30523	-122.22287	383
47.2955	-122.215	832
47.25951	-122.19809	69
47.25951	-122.19809	69
47.25951	-122.19809	69
47.25842	-122.20951	254
47.2514	-122.20244	76
47.2514	-122.20244	76
47.24792	-122.20462	134
47.23977	-122.18183	18
47.2288	-122.19552	378
47.2288	-122.19552	378
47.2288	-122.19552	378
47.20154	-122.23332	536
47.20154	-122.23332	536
47.20154	-122.23332	536
47.20005	-122.24481	780
47.19308	-122.27606	809
47.19308	-122.27606	809
47.17713	-122.2595	656
47.17713	-122.2595	656
47.17713	-122.2595	656
47.1695	-122.26078	582
47.1695	-122.26078	582
47.14769	-122.2679	470
47.14769	-122.2679	470
47.13482	-122.26974	19
47.11968	-122.26986	380
47.10609	-122.24671	604
47.10456	-122.24745	545
47.10456	-122.24745	545
47.0846	-122.27668	266
47.0846	-122.27668	266
47.0848	-122.28571	687
47.0848	-122.28571	687
47.08578	-122.30553	464
47.08578	-122.30553	464
47.08526	-122.32618	5
47.09746	-122.30692	533
47.09746	-122.30692	533
47.09744	-122.305	334
47.09744	-122.305	334
47.09578	-122.3034	884
47.10243	-122.29428	947
47.11487	-122.31492	29
47.11648	-122.31552	375
47.12108	-122.31426	592
47.1227	-122.3247	140
47.1217	-122.33525	122
47.11747	-122.33602	31
47.11552	-122.40594	330
47.11552	-122.40594	330
47.11552	-122.40594	330
47.18086	-122.38682	410
47.18088	-122.39692	216
47.18088	-122.39692	216
47.18088	-122.39692	216
47.17586	-122.4001	273
47.18619	-122.40778	433
47.18619	-122.40778	433
47.18619	-122.40778	433
47.17997	-122.41451	363
47.17997	-122.41451	363
47.19239	-122.43324	982
47.19631	-122.42586	98
47.19631	-122.42586	98
47.20615	-122.42121	864
47.20615	-122.42121	864
47.46902	-122.16409	535

