NODE_COORD_SECTION
140	47.61055	-122.30756
141	47.60434	-122.30322
142	47.21292	-122.53826
143	47.89011	-122.18879
144	47.13391	-122.33802
145	47.85999	-122.29938
146	47.66861	-122.32422
147	47.72468	-122.1684
148	47.89261	-122.15688
149	47.67212	-122.27614
150	47.88958	-122.17276
151	47.67513	-122.30066
152	47.45187	-122.13202
153	47.08221	-122.30036
154	47.78515	-122.22064
155	47.73592	-122.19754
156	47.28086	-122.3629
157	47.18954	-122.44562
158	47.1968	-122.40478
159	47.6331	-122.35964
160	47.46646	-122.12409
161	47.66848	-122.26834
162	47.51216	-122.33322
163	47.72558	-122.24797
164	47.35378	-122.0103
165	47.64447	-122.35068
166	47.67333	-122.29217
167	47.60593	-122.30439
168	47.68261	-122.26011
169	47.37554	-122.16124
170	47.40573	-122.1782
171	47.52952	-122.3506
172	47.89554	-122.17708
173	47.82959	-122.3446
174	47.84761	-122.21328
175	47.50233	-122.36711
176	47.67941	-122.29548
177	47.67743	-122.27691
178	47.25908	-122.4741
179	47.09679	-122.27864
180	47.7256	-122.18062
181	47.45772	-122.15684
182	47.68953	-122.32433
183	47.56269	-122.31739
184	47.65858	-122.32082
185	47.61704	-122.29746
186	47.71635	-122.16096
187	47.0981	-122.30536
188	47.17793	-122.43943
189	47.33998	-122.26832
190	47.55214	-122.00158
191	47.87356	-122.2144
192	47.28643	-122.38041
193	47.44602	-122.1433
194	47.7453	-122.17429
195	47.70397	-122.23358
196	47.73575	-122.19927
197	47.27937	-122.00507
198	47.23209	-122.55642
199	47.35278	-122.30982
200	47.226	-122.45651
201	47.6033	-122.30896
202	47.54446	-122.01498
203	47.4972	-122.35256
204	47.67226	-122.31476
205	47.66673	-122.3163
206	47.85624	-122.25744
207	47.66152	-122.32826
208	47.19633	-122.21844
209	47.86612	-122.18743
210	48.11437	-122.16379
211	47.64587	-122.36866
212	47.23484	-122.40851
213	47.1426	-122.31305
214	47.67993	-122.18898
215	47.79031	-122.29461
216	47.2644	-122.53346
217	47.21292	-122.53826
218	47.68073	-122.1695
219	47.6776	-122.29707
220	47.78304	-122.25548
221	47.18429	-122.49848
222	47.67876	-122.31635
223	47.35476	-122.14925
224	47.41616	-122.19738
225	47.76171	-122.25104
226	47.69944	-122.31444
227	47.86215	-122.26932
228	47.72853	-122.20373
229	47.19354	-122.4243
230	47.34127	-122.28447
231	47.48922	-122.2491
232	47.68447	-122.2673
233	47.38461	-122.03678
234	47.26418	-122.51708
235	47.25094	-122.49953
236	47.42482	-122.33689
237	47.36194	-122.18828
238	47.67086	-122.32698
239	47.8591	-122.13417
240	47.26956	-122.25159
241	47.6875	-122.32062
242	47.83539	-122.25406
243	47.22749	-122.19194
244	47.49699	-122.3113
245	47.45796	-122.33017
246	47.76962	-122.23699
247	47.67536	-122.31085
248	47.79005	-122.18534
249	47.21376	-122.55294
250	47.79587	-122.35868
251	47.27058	-122.53447
252	47.50261	-122.26847
253	47.85311	-122.18379
254	47.80457	-122.1776
255	47.6771	-122.28706
256	47.11123	-122.2655
257	47.46388	-122.3619
258	47.63015	-122.2894
259	47.26646	-122.53719
260	47.43525	-122.35
261	47.72283	-122.22229
262	47.68637	-122.28529
263	47.88952	-122.18078
264	47.22074	-122.55381
265	47.29553	-122.21566
266	47.45739	-122.15599
267	47.79957	-122.18264
268	48.0847	-122.147
269	47.8095	-122.27556
270	47.21104	-122.50388
271	47.45395	-122.1202
272	47.20741	-122.56434
273	47.09361	-122.32856
274	47.90072	-122.30948
275	47.28393	-122.51663
276	47.53269	-122.3726
277	47.18733	-122.44568
278	47.2858	-122.39634
279	47.90652	-122.18064
280	47.69892	-122.30808
281	47.72629	-122.22009
282	47.79815	-122.18327
283	47.28785	-122.40038
284	47.69407	-122.3252
285	47.34072	-122.27954
286	47.6635	-122.16285
287	47.59481	-122.30732
288	47.9125	-122.20361
289	47.50827	-122.38552
290	47.90964	-122.20373
291	47.19603	-122.43263
292	47.24973	-122.51312
293	47.60168	-122.30862
294	47.21079	-122.5368
295	47.26129	-122.46817
296	47.81618	-122.26719
297	47.55616	-122.30133
298	47.78009	-122.25568
299	47.24037	-122.51178
300	47.1162	-122.33827
301	47.45503	-122.20707
302	47.22816	-122.4959
303	47.6179	-122.30388
304	47.67015	-122.30873
305	47.616	-122.30008
306	47.52766	-122.3829
307	47.232	-122.50589
308	47.67691	-122.29844
309	47.51011	-122.39119
310	48.07475	-122.15084
311	47.3284	-122.18814
312	47.65302	-122.37363
313	47.86104	-122.2621
314	47.90311	-122.29396
315	47.26271	-122.47513
316	47.28256	-122.26816
317	47.74148	-122.18252
318	47.10916	-122.32657
319	47.57357	-122.41343
320	47.66409	-122.324
321	47.90714	-122.20094
322	47.65895	-122.32803
323	47.73033	-122.19048
324	47.61427	-122.30362
325	47.46787	-122.15886
326	47.47731	-122.17464
327	48.08938	-122.14522
328	47.44502	-122.34777
329	47.86475	-122.30342
330	47.11226	-122.26501
331	47.23861	-122.19156
332	47.36068	-122.1911
333	47.6836	-122.2772
334	47.51097	-122.37379
335	47.49567	-122.36907
336	47.69647	-122.3121
337	47.68819	-122.31005
338	47.19809	-122.55289
339	47.26528	-122.30778
340	47.41433	-122.32964
341	47.83072	-122.32569
342	47.65779	-122.27936
343	47.819	-122.18243
344	47.47781	-122.27747
345	47.28504	-122.36865
346	47.09922	-122.27706
347	47.33368	-122.2741
348	47.69402	-122.31897
349	47.86112	-122.12429
350	47.54727	-122.39388
351	47.91944	-122.18678
352	47.09959	-122.31231
353	47.36705	-122.01974
354	47.25727	-122.28285
355	47.40601	-122.16576
356	47.2287	-122.49213
357	47.43868	-122.33206
358	47.49325	-122.32659
359	47.85072	-122.20308
360	47.11366	-122.31292
361	47.12971	-122.32773
362	47.80006	-122.1769
363	47.81001	-122.26718
364	47.70672	-122.17232
365	47.14888	-122.24614
366	47.16317	-122.26514
367	47.21387	-122.56535
368	47.25068	-122.21344
369	47.87651	-122.32375
370	47.93874	-122.20334
371	47.79799	-122.37597
372	47.86036	-122.25604
373	47.24867	-122.43074
374	48.07526	-122.15283
375	47.28134	-122.52515
376	47.53215	-122.07581
377	47.36735	-122.16972
378	47.54797	-122.0091
379	47.23324	-122.40949
380	47.24685	-122.20132
381	47.86145	-122.29506
382	47.27407	-122.37022
383	47.63403	-122.36501
384	47.73114	-122.22367
385	47.87489	-122.17918
386	47.24754	-122.19557
387	47.9692	-122.2026
388	47.88329	-122.27562
389	47.57386	-122.37818
390	47.65805	-122.32513
391	47.21918	-122.45914
392	47.29	-122.38137
393	47.49075	-122.06512
394	47.68847	-122.30069
395	47.69129	-122.31829
396	47.57586	-122.38804
397	47.91525	-122.30782
398	47.8458	-122.17773
399	47.65926	-122.27297
400	47.72723	-122.19086
401	47.6943	-122.32032
402	47.2213	-122.42813
403	47.36308	-122.03616
404	47.09148	-122.29944
405	47.50856	-122.33329
406	47.87315	-122.17736
407	47.94565	-122.22926
408	47.44784	-122.20502
409	47.83314	-122.24863
410	47.69863	-122.296
411	47.78713	-122.29537
412	47.51215	-122.38518
413	47.49794	-122.25825
414	47.24202	-122.20882
415	47.67103	-122.26456
416	47.77837	-122.20939
417	47.56214	-122.39082
418	47.84532	-122.14108
419	47.25381	-122.28764
420	47.30533	-122.04747
421	47.85601	-122.16025
422	47.66899	-122.29384
423	47.6098	-122.29754
424	47.64548	-122.3066
425	47.82212	-122.18298
426	47.11017	-122.31031
427	47.35628	-122.29007
428	47.68078	-122.28612
429	47.68082	-122.30669
430	47.2319	-122.41358
431	47.88571	-122.22707
432	47.23674	-122.18743
433	47.23697	-122.5141
434	47.50139	-122.26553
435	47.77156	-122.16892
436	47.91019	-122.30428
437	47.83411	-122.34134
438	47.77477	-122.23661
439	47.30043	-122.4017
440	47.20212	-122.48239
441	47.1176	-122.32398
442	47.74899	-122.17684
443	47.55977	-122.3922
444	47.45687	-122.34596
445	47.84996	-122.20403
446	47.78369	-122.2334
447	47.66786	-122.32372
448	47.37243	-122.29124
449	47.78785	-122.29519
450	47.67467	-122.32442
451	47.22797	-122.41405
452	47.3821	-122.04635
453	47.92243	-122.30279
454	47.51238	-122.38451
455	47.22646	-122.45876
456	47.58323	-122.06772
457	47.199	-122.3728
458	47.73455	-122.22243
459	47.60083	-121.97299
460	47.82273	-122.21372
461	47.1447	-122.15372
462	47.84896	-122.18458
463	47.76906	-122.21046
464	47.20245	-122.55639
465	47.80511	-122.19243
466	47.31868	-122.40003
467	47.86376	-122.30994
468	47.67342	-122.27033
469	47.7394	-122.20954
470	47.68083	-122.1673
471	47.62507	-122.29167
472	47.459	-122.16161
473	47.25713	-122.54221
474	47.66775	-122.28685
475	47.80496	-122.17941
476	47.31041	-122.01542
477	47.57629	-121.98741
478	47.69269	-122.27081
479	47.18231	-122.45522
480	47.67876	-122.3181
481	47.27351	-122.52974
482	47.68207	-122.28081
483	47.67143	-122.29505
484	47.67871	-122.29517
485	47.53873	-122.01854
486	47.6658	-122.27064
487	47.2348	-122.41852
488	47.35877	-122.27384
489	47.72689	-122.1769
490	47.86849	-122.30046
491	47.29978	-122.51629
492	47.66982	-122.29622
493	47.79563	-122.34102
494	47.90476	-122.19404
495	47.69766	-122.27416
496	47.18316	-122.17555
497	47.62723	-122.30729
498	47.2231	-122.41491
499	47.42764	-122.16394
500	47.22034	-122.4813
501	47.24569	-122.21658
502	47.67274	-122.27464
503	47.19096	-122.49291
504	47.46256	-122.34718
505	47.31963	-122.39201
506	47.199	-122.40738
507	47.53632	-122.35761
508	47.19353	-122.41862
509	47.6966	-122.32306
510	47.1966	-122.47104
511	47.86343	-122.25846
512	47.25273	-122.20207
513	47.29156	-122.36714
514	47.6681	-122.30941
515	47.30623	-122.11709
516	47.29668	-122.40701
517	47.51002	-122.37292
518	47.40548	-122.1864
519	47.84756	-122.17839
520	47.85232	-122.30217
521	47.81623	-122.28117
522	47.82011	-122.25578
523	47.4771	-122.35047
524	47.46806	-122.16333
525	47.08262	-122.31024
526	47.60227	-122.30374
527	47.53153	-122.0748
528	47.24788	-122.19437
529	47.25346	-122.20417
530	47.5074	-122.34161
531	47.48887	-122.21992
532	47.54798	-122.30974
533	47.84814	-122.23396
534	47.88086	-122.15518
535	47.55948	-122.36422
536	47.2299	-122.53437
537	47.73014	-122.23257
538	47.6769	-122.29513
539	47.6627	-122.19816
540	47.95041	-122.21919
541	47.81983	-122.26866
542	47.44019	-122.21231
543	47.89863	-122.31903
544	47.239	-122.34084
545	47.37218	-122.28848
546	47.54614	-122.39
547	47.86251	-122.29271
548	47.78938	-122.29461
549	47.67228	-122.26615
550	47.87114	-122.32052
551	47.46912	-122.16695
552	47.69311	-122.2963
553	47.66316	-122.17949
554	47.66983	-122.29144
555	47.83934	-122.15422
556	47.77118	-122.22248
557	47.87501	-122.1883
558	47.67124	-122.26563
559	47.4199	-122.17824
560	47.80045	-122.23883
561	47.66595	-122.31078
562	47.68304	-122.29668
563	47.16555	-122.27066
564	47.5059	-122.38206
565	47.36362	-122.17082
566	47.9093	-122.20093
567	47.88651	-122.22517
568	47.21338	-122.53575
569	47.22455	-122.43139
570	47.83252	-122.09923
571	47.86345	-122.32066
572	47.34179	-122.33378
573	47.55705	-122.3566
574	47.41141	-122.15295
575	47.55765	-122.29418
576	47.88359	-122.30908
577	47.31227	-122.34988
578	47.54735	-122.07489
579	47.75795	-122.23456
580	47.54291	-122.01951
581	47.85445	-122.09773
582	47.60083	-122.30571
583	47.81237	-122.21335
584	47.25053	-122.54231
585	47.49199	-122.3535
586	47.81596	-122.23352
587	47.86472	-122.18877
588	47.35658	-122.19776
589	47.46088	-122.16595
590	47.14772	-122.27047
591	47.45119	-122.13374
592	47.86268	-122.10343
593	47.64562	-122.35412
594	47.53141	-122.37261
595	47.09744	-122.31108
596	47.14021	-122.28084
597	47.20404	-122.43264
598	48.06047	-122.14546
599	47.43534	-122.19213
600	47.63273	-122.31123
601	47.35484	-122.27481
602	47.28901	-122.38911
603	47.08773	-122.27748
604	47.4703	-122.32414
605	47.58962	-122.01135
606	47.29922	-122.3839
607	47.24183	-122.21396
608	47.70985	-122.07141
609	47.49737	-122.35086
610	47.88647	-122.18198
611	47.8908	-122.18542
612	47.20119	-122.44453
613	47.11752	-122.24932
614	47.56306	-122.09043
615	47.25368	-122.46327
616	47.38559	-122.08185
617	47.1728	-122.46505
618	47.49553	-122.36416
619	47.89496	-122.15645
620	47.43555	-122.18098
621	47.82096	-122.2458
622	47.35035	-122.02977
623	47.34157	-122.29104
624	47.81939	-122.24996
625	47.28029	-122.25308
626	47.19557	-122.45065
627	47.7333	-122.22946
628	47.37204	-122.31157
629	47.11255	-122.33921
630	47.5764	-122.30785
631	47.43724	-122.19508
632	47.25804	-122.24858
633	47.78585	-122.2102
634	47.24174	-122.53129
635	47.5892	-122.28921
636	47.63276	-122.29992
637	47.30834	-122.39237
638	47.28194	-122.29392
639	48.09967	-122.15812
640	47.14244	-122.2857
641	47.20796	-122.19479
642	47.29487	-122.50783
643	47.68235	-122.30669
644	47.16093	-122.27311
645	47.11585	-122.27064
646	47.28232	-122.52033
647	48.10853	-122.17573
648	47.65232	-122.27746
649	47.28969	-122.40159
650	47.80076	-122.24299
651	47.67469	-122.26104
652	47.7377	-122.21966
653	47.2366	-122.5141
654	47.85431	-122.31582
655	47.797	-122.23274
656	47.78959	-122.34796
657	47.85961	-122.27175
658	47.95316	-122.22891
659	47.78466	-122.24883
660	47.80905	-122.2388
661	48.03818	-122.12842
662	47.27526	-122.36239
663	47.61516	-122.30009
664	47.33933	-122.1781
665	47.63596	-122.36034
666	47.92719	-122.21009
667	47.1903	-122.44721
668	47.43932	-122.1612
669	47.73857	-122.22413
670	47.54827	-122.31976
671	47.21857	-122.54957
672	47.45419	-122.35866
673	47.68356	-122.32484
674	47.65803	-122.32514
675	47.67156	-122.29505
676	47.31552	-122.3955
677	47.94349	-122.2244
678	47.50844	-122.37594
679	47.12138	-122.32072
680	47.4047	-122.19455
681	47.67385	-122.25905
682	47.28557	-122.30014
683	47.2611	-122.45478
684	47.68149	-122.32558
685	47.85613	-122.23175
686	47.2508	-122.45877
687	47.15595	-122.25989
688	47.49292	-122.27497
689	47.51253	-122.34636
690	47.65852	-122.31437
691	47.2578	-122.48659
692	47.26644	-122.30647
693	47.6325	-122.28132
694	47.67332	-122.25977
695	47.18986	-122.38913
696	47.43218	-122.18944
697	47.28402	-122.51151
698	47.73747	-122.21178
699	47.50784	-122.31544
700	47.81011	-122.26188
701	47.14136	-122.27932
702	47.63254	-122.35717
703	47.46432	-122.13535
704	47.52075	-122.37629
705	47.61802	-122.30401
706	47.70937	-122.17719
707	47.31545	-122.39197
708	47.24322	-122.52714
709	47.74318	-122.18374
710	47.68263	-122.34403
711	47.92573	-122.09824
712	47.47268	-122.2894
713	47.86356	-122.28446
714	47.54151	-122.04816
715	47.35849	-122.1078
716	47.92358	-122.09734
717	47.79294	-122.21313
718	47.75676	-122.23802
719	47.53834	-122.36061
720	47.34139	-122.30105
721	47.35747	-122.05422
722	47.50453	-122.16545
723	47.69068	-122.29021
724	47.22466	-122.47541
725	47.31495	-122.39209
726	47.61139	-122.32123
727	47.26952	-122.48806
728	47.30151	-122.22573
729	47.25628	-122.51673
730	47.44557	-122.26156
731	47.5413	-122.01964
732	47.69044	-122.29113
733	47.3735	-122.2009
734	47.75929	-122.24758
735	47.44371	-122.22098
736	47.52111	-122.36587
737	47.60691	-122.31218
738	47.79352	-122.33582
739	47.2208	-122.4654
740	47.52146	-122.36519
741	47.49899	-122.1805
742	47.31449	-122.31557
743	47.75609	-122.08104
744	47.41513	-122.19556
745	47.76251	-122.15339
746	47.2386	-122.337
747	47.49818	-122.30878
748	47.32671	-122.22106
749	47.52937	-122.03634
750	47.89645	-122.22214
751	47.09578	-122.3034
752	47.34304	-122.27108
753	47.89779	-122.20749
754	47.8827	-122.28077
755	47.82241	-122.20809
756	47.3594	-122.31058
757	47.48155	-122.20881
758	47.83859	-122.2993
759	47.6786	-122.324
760	47.72924	-122.24336
761	47.76658	-122.21142
762	47.36018	-122.0193
763	47.37227	-122.20152
764	47.5141	-122.35337
765	47.30644	-122.22675
766	47.63896	-122.32562
767	47.89728	-122.20505
768	47.55879	-122.38709
769	47.70915	-122.2373
770	47.36741	-122.20518
771	47.64838	-122.37636
772	47.44478	-122.25979
773	47.49623	-122.20028
774	47.85097	-122.21834
775	47.2539	-122.4521
776	47.52266	-122.26932
777	47.66152	-122.33539
778	47.3012	-122.315
779	47.53768	-122.28282
780	47.319	-122.221
781	47.44466	-122.15504
782	47.36018	-122.1671
783	47.51755	-122.35694
784	47.20699	-122.44074
785	47.27524	-122.58425
786	47.90567	-122.24276
787	47.55102	-122.2875
788	47.35049	-122.22557
789	47.29109	-122.51544
790	47.80619	-122.30356
791	47.85171	-122.22017
792	47.22942	-122.47319
793	47.09903	-122.29438
794	47.52177	-122.35957
795	47.23387	-122.50445
796	47.53724	-122.36164
797	47.29029	-122.31416
798	47.66578	-122.30179
799	47.10243	-122.29428
800	47.24635	-122.44041
801	47.22194	-122.53946
802	47.67942	-122.19771
803	47.38707	-122.24802
804	47.62004	-122.3211
805	47.35837	-122.1066
806	47.68164	-122.35546
807	47.52071	-122.26819
808	47.9524	-122.21447
809	47.8032	-122.33323
810	47.65511	-122.34289
811	47.7639	-122.20842
812	47.73108	-122.17483
813	47.37201	-122.30145
814	47.18437	-122.43448
815	47.582	-122.38537
816	47.19074	-122.48326
817	47.26643	-122.51674
818	47.38776	-122.65972
819	47.29941	-122.24307
820	47.6654	-122.166
821	47.1916	-122.44157
822	47.7943	-122.3335
823	47.83498	-122.21163
824	47.5246	-122.3646
825	47.37742	-122.24646
826	47.51672	-122.36722
827	47.52382	-122.37646
828	47.22739	-122.53616
829	47.50606	-122.15724
830	47.58137	-122.37341
831	47.34372	-122.30186
832	47.29966	-122.36264
833	47.48907	-122.16138
834	47.67899	-122.17326
835	47.34244	-122.30018
836	47.82284	-122.27215
837	47.48784	-122.1799
838	47.20005	-122.24481
839	47.68064	-122.32467
840	47.44072	-122.22125
841	47.37752	-122.23131
842	47.60805	-122.31056
843	47.73217	-122.17404
844	47.31382	-122.31786
845	47.35677	-122.11334
846	47.7619	-122.13224
847	47.69935	-122.18166
848	47.54793	-121.99664
849	47.5957	-122.3113
850	47.50368	-122.1573
851	47.48767	-122.28323
852	47.38863	-122.0462
853	47.19102	-122.51044
854	47.75921	-122.24895
855	47.66298	-122.3162
856	47.87859	-122.20615
857	47.61237	-122.3192
858	47.32285	-122.35621
859	47.75493	-122.15236
860	47.82864	-122.30799
861	47.5452	-122.0539
862	47.22128	-122.42126
863	47.47152	-122.21119
864	47.58232	-122.03269
865	47.88241	-122.24295
866	47.82038	-122.26759
867	47.61682	-122.3098
868	47.19308	-122.27606
869	47.5146	-122.33195
870	47.47085	-122.33484
871	47.34125	-122.30213
872	47.56429	-122.37585
873	47.87731	-122.16551
874	47.2955	-122.215
875	47.63718	-122.37687
876	47.2558	-122.46211
877	47.55584	-122.38747
878	47.82086	-122.27227
879	47.80653	-122.37849
880	47.28774	-122.31546
881	47.47394	-122.28516
882	47.52999	-122.03618
883	47.87749	-122.18915
884	47.80603	-122.29167
885	47.78417	-122.34421
886	47.19239	-122.43324
887	47.48828	-122.17524
888	47.89853	-122.20607
889	47.2349	-122.53758
890	47.38921	-122.20133
891	47.84619	-122.29529
892	47.65244	-122.35535
893	47.3533	-122.22825
894	47.66192	-122.29501
895	47.67197	-122.35402
896	47.80263	-122.50111
897	47.47035	-122.21122
898	47.83024	-122.28002
899	47.66161	-122.33963
900	47.71174	-122.17967
901	47.49628	-122.20361
902	47.90626	-122.24071
903	47.90909	-122.21328
904	47.31329	-122.31161
905	47.89236	-122.28812
906	47.36661	-122.18648
907	47.1813	-122.44232
908	47.31542	-122.2835
909	47.48763	-122.2832
910	47.84979	-122.28239
911	47.55977	-122.38544
912	47.64924	-122.35733
913	47.31349	-122.3153
914	47.39717	-122.32303
915	47.75322	-122.15051
916	47.67529	-122.31624
917	47.56992	-122.38728
918	47.4181	-122.19519
919	47.68894	-122.30962
920	47.35933	-122.31177
921	47.86496	-122.28278
922	47.54408	-122.05461
923	47.95328	-122.21296
924	47.21433	-122.47209
925	47.70853	-122.17758
926	47.24452	-122.46896
927	47.48025	-122.21444
928	47.31526	-122.30736
929	47.66466	-122.32809
930	47.53392	-122.35542
931	47.61509	-122.31197
932	47.5602	-122.38223
933	47.50358	-122.17802
934	47.20615	-122.42121
935	47.44451	-122.32879
936	47.56892	-122.2885
937	47.80977	-122.20583
938	47.381	-122.247
939	47.51755	-122.35602
940	47.4588	-122.2528
941	47.75401	-122.16595
942	47.7236	-122.20639
943	47.4618	-122.3318
944	47.35562	-122.31212
945	47.92799	-122.21914
946	47.16811	-122.14469
947	47.56894	-122.28821
948	47.50326	-122.32327
949	47.18655	-122.5172
950	47.41064	-122.22738
951	47.77892	-122.22066
952	47.87541	-122.15359
953	47.59861	-122.30098
954	47.32217	-122.17706
955	47.58142	-122.38746
956	47.2556	-122.51932
957	47.53914	-122.29012
958	47.20662	-122.4435
959	47.91321	-122.0855
960	47.47158	-122.33676
961	47.87695	-122.18718
962	47.86173	-122.22109
963	47.61526	-122.03381
964	47.30647	-122.33512
965	47.47092	-122.33705
966	47.7619	-122.1951
967	47.61997	-122.31302
968	47.51331	-122.35353
969	47.29601	-122.27402
970	47.58017	-122.38653
971	47.25116	-122.45532
972	47.46268	-122.33352
973	47.1746	-122.18449
974	47.55077	-122.04264
975	47.6585	-122.31287
976	47.3812	-122.26
977	47.49015	-122.2379
978	47.82037	-122.33411
979	47.44717	-122.24278
980	47.45981	-122.24394
981	47.71101	-122.16522
982	47.49442	-121.78758
983	47.41626	-122.19762
984	47.35714	-122.16685
985	47.92605	-122.09556
986	47.40506	-122.23012
987	47.40961	-122.29904
988	47.4418	-122.23361
989	47.6083	-122.3167
990	47.87827	-122.18052
991	47.45141	-122.27718
992	47.62288	-122.32152
993	47.36006	-122.16786
994	47.69563	-122.31715
995	47.44074	-122.21962
996	47.27269	-122.51426
997	47.66515	-122.2997
998	47.68263	-122.28937
999	47.4953	-122.30955
1000	47.22219	-122.45158
