Route_0
47.18724	-122.37493	244
47.18724	-122.37493	244
47.18086	-122.38682	410
47.18088	-122.39692	216
47.18614	-122.39914	398
47.18614	-122.39914	398
47.18614	-122.39914	398
47.18619	-122.40778	433
47.17586	-122.4001	273
47.17586	-122.4001	273
47.17997	-122.41451	363
47.17997	-122.41451	363
47.17997	-122.41451	363
47.17997	-122.41451	363
47.19147	-122.42349	357
47.19147	-122.42349	357
47.19239	-122.43324	982
47.19239	-122.43324	982
47.19239	-122.43324	982
47.18521	-122.44118	229
47.1916	-122.44157	791
47.1916	-122.44157	791
47.19141	-122.45607	655
47.19141	-122.45607	655
47.19141	-122.45607	655
47.19141	-122.45607	655
47.20662	-122.4435	827
47.20662	-122.4435	827
47.20945	-122.42794	289
47.20945	-122.42794	289
47.20615	-122.42121	864
47.20615	-122.42121	864
47.20615	-122.42121	864
47.19631	-122.42586	98
47.19631	-122.42586	98
47.19631	-122.42586	98
47.19631	-122.42586	98
47.19631	-122.42586	98
47.19992	-122.4188	594
47.19992	-122.4188	594
47.19992	-122.4188	594
47.19844	-122.40058	627
47.20531	-122.40052	268
47.20531	-122.40052	268
47.20531	-122.40052	268
47.20874	-122.40793	680
47.20874	-122.40793	680
47.4418	-122.23361	727
Route_3
47.18841	-122.48108	539
47.18438	-122.49809	370
47.18438	-122.49809	370
47.18438	-122.49809	370
47.18438	-122.49809	370
47.18438	-122.49809	370
47.19102	-122.51044	958
47.19102	-122.51044	958
47.19102	-122.51044	958
47.19102	-122.51044	958
47.1026	-122.27693	659
47.1026	-122.27693	659
47.09903	-122.29438	987
47.09746	-122.30692	533
47.09833	-122.30397	562
47.09578	-122.3034	884
47.09578	-122.3034	884
47.09109	-122.29944	248
47.08649	-122.30248	608
47.08578	-122.30553	464
47.08578	-122.30553	464
47.08578	-122.30553	464
47.08578	-122.30553	464
47.0848	-122.28571	687
47.0848	-122.28571	687
47.0848	-122.28571	687
47.0848	-122.28571	687
47.0846	-122.27668	266
47.08785	-122.2772	102
47.09274	-122.27076	396
47.09274	-122.27076	396
47.09274	-122.27076	396
47.09274	-122.27076	396
47.09274	-122.27076	396
47.10609	-122.24671	604
47.10456	-122.24745	545
47.10456	-122.24745	545
47.10456	-122.24745	545
47.65511	-122.34289	764
47.65511	-122.34289	764
47.65511	-122.34289	764
47.63998	-122.35826	148
47.63998	-122.35826	148
47.63998	-122.35826	148
47.63998	-122.35826	148
47.64	-122.36362	578
47.64	-122.36362	578
47.64	-122.36362	578
47.64	-122.36362	578
47.63474	-122.36477	105
47.62711	-122.36465	549
47.64326	-122.37496	73
47.64326	-122.37496	73
47.64326	-122.37496	73
47.64838	-122.37636	825
47.65389	-122.3723	556
47.65389	-122.3723	556
47.65255	-122.36312	367
47.64504	-122.35346	673
47.18841	-122.48108	539
Route_4
47.12658	-122.28444	271
47.12658	-122.28444	271
47.12658	-122.28444	271
47.12658	-122.28444	271
47.12658	-122.28444	271
47.12658	-122.28444	271
47.13482	-122.26974	19
47.13482	-122.26974	19
47.13482	-122.26974	19
47.13482	-122.26974	19
47.13482	-122.26974	19
47.18437	-122.43448	802
47.18437	-122.43448	802
47.18223	-122.4367	304
47.17622	-122.4486	168
47.17529	-122.45074	425
47.17529	-122.45074	425
47.18463	-122.45069	371
47.18463	-122.45069	371
47.18605	-122.47472	395
47.18605	-122.47472	395
47.18605	-122.47472	395
47.19074	-122.48326	911
47.19074	-122.48326	911
47.21433	-122.47209	834
47.21433	-122.47209	834
47.22466	-122.47541	735
47.22942	-122.47319	796
47.25273	-122.46697	574
47.25273	-122.46697	574
47.25273	-122.46697	574
47.25273	-122.46697	574
47.25348	-122.46698	528
47.25348	-122.46698	528
47.25348	-122.46698	528
47.25348	-122.46698	528
47.25857	-122.46457	214
47.25857	-122.46457	214
47.25857	-122.46457	214
47.2558	-122.46211	755
47.25116	-122.45532	843
47.25116	-122.45532	843
47.2539	-122.4521	896
47.2539	-122.4521	896
47.25689	-122.45137	68
47.24556	-122.44357	40
47.24628	-122.44	449
47.24628	-122.44	449
47.44451	-122.32879	722
47.43781	-122.33244	32
47.43781	-122.33244	32
47.43781	-122.33244	32
47.42647	-122.33466	561
47.40892	-122.33292	43
47.40892	-122.33292	43
47.40892	-122.33292	43
47.41838	-122.3297	407
47.41838	-122.3297	407
47.41464	-122.32286	417
47.27406	-122.25265	223
Route_5
47.14708	-122.25553	376
47.14708	-122.25553	376
47.14769	-122.2679	470
47.14769	-122.2679	470
47.2498	-122.33896	638
47.2498	-122.33896	638
47.23983	-122.46032	66
47.23983	-122.46032	66
47.23983	-122.46032	66
47.24452	-122.46896	937
47.25053	-122.48218	349
47.25053	-122.48218	349
47.25003	-122.48471	88
47.25992	-122.48993	20
47.25992	-122.48993	20
47.26952	-122.48806	824
47.28039	-122.49611	615
47.28039	-122.49611	615
47.28039	-122.49611	615
47.27269	-122.51426	703
47.27269	-122.51426	703
47.28408	-122.51663	475
47.28408	-122.51663	475
47.28412	-122.51663	7
47.28412	-122.51663	7
47.28412	-122.51663	7
47.28412	-122.51663	7
47.28408	-122.51663	475
47.27213	-122.53368	279
47.27213	-122.53368	279
47.27213	-122.53368	279
47.27213	-122.53368	279
47.26682	-122.53214	585
47.26682	-122.53214	585
47.26682	-122.53214	585
47.26391	-122.52869	381
47.26643	-122.51674	920
47.26643	-122.51674	920
47.26134	-122.51417	636
47.28531	-122.39778	83
47.2974	-122.40497	85
47.2974	-122.40497	85
47.2974	-122.40497	85
47.31297	-122.4167	552
47.31735	-122.42927	500
47.31735	-122.42927	500
47.29264	-122.38542	12
47.29466	-122.3887	239
47.29147	-122.39084	293
47.29147	-122.39084	293
47.28963	-122.39009	328
47.28971	-122.38471	50
47.28971	-122.38471	50
47.2935	-122.37586	58
47.29966	-122.36264	928
47.3017	-122.35459	263
47.31854	-122.37935	2
47.31449	-122.31557	711
47.31449	-122.31557	711
47.14708	-122.25553	376
Route_6
47.20194	-122.50082	373
47.20714	-122.50976	52
47.20714	-122.50976	52
47.20714	-122.50976	52
47.20714	-122.50976	52
47.22267	-122.50901	605
47.22267	-122.50901	605
47.22267	-122.50901	605
47.22267	-122.50901	605
47.22711	-122.52972	531
47.22739	-122.53616	924
47.22178	-122.54511	686
47.22178	-122.54511	686
47.22123	-122.54511	428
47.22002	-122.55269	677
47.22002	-122.55269	677
47.22002	-122.55269	677
47.22002	-122.55269	677
47.20315	-122.52997	294
47.20315	-122.52997	294
47.19945	-122.53511	369
47.19945	-122.53511	369
47.19877	-122.55185	473
47.19877	-122.55185	473
47.20254	-122.56848	355
47.20254	-122.56848	355
47.20744	-122.56099	483
47.21722	-122.56128	141
47.21722	-122.56128	141
47.23928	-122.56194	228
47.23928	-122.56194	228
47.23794	-122.54648	419
47.23888	-122.54503	664
47.23888	-122.54503	664
47.23187	-122.53911	581
47.2356	-122.51411	529
47.2356	-122.51411	529
47.23281	-122.49211	346
47.23281	-122.49211	346
47.63875	-122.2891	124
47.63875	-122.2891	124
47.64013	-122.2808	498
47.64013	-122.2808	498
47.64013	-122.2808	498
47.64013	-122.2808	498
47.64141	-122.27929	495
47.63581	-122.28376	65
47.63144	-122.28407	386
47.6032	-122.29787	488
47.6032	-122.29787	488
47.6032	-122.29787	488
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.58787	-122.30518	580
47.58787	-122.30518	580
47.2208	-122.4654	849
Route_7
47.49644	-122.26501	566
47.50077	-122.2727	220
47.50077	-122.2727	220
47.50077	-122.2727	220
47.50077	-122.2727	220
47.50487	-122.26342	103
47.5957	-122.3113	822
47.59521	-122.30565	348
47.59521	-122.30565	348
47.60207	-122.31028	643
47.60207	-122.31028	643
47.60003	-122.29744	440
47.59348	-122.29209	385
47.59348	-122.29209	385
47.59348	-122.29209	385
47.60636	-122.29494	269
47.60636	-122.29494	269
47.60868	-122.29756	572
47.61126	-122.30146	180
47.61126	-122.30146	180
47.61481	-122.30491	518
47.61481	-122.30491	518
47.61481	-122.30491	518
47.61481	-122.30491	518
47.61852	-122.29987	415
47.61852	-122.29987	415
47.61824	-122.30881	602
47.61682	-122.3098	906
47.61509	-122.31197	894
47.62112	-122.31522	151
47.62112	-122.31522	151
47.62249	-122.31468	600
47.62249	-122.31468	600
47.62715	-122.3213	491
47.62715	-122.3213	491
47.62288	-122.32152	799
47.62288	-122.32152	799
47.62004	-122.3211	938
47.62004	-122.3211	938
47.61139	-122.32123	757
47.3012	-122.315	998
47.27734	-122.36213	465
47.27734	-122.36213	465
47.27734	-122.36213	465
47.27734	-122.36213	465
47.28791	-122.37422	554
47.25628	-122.51673	842
47.25628	-122.51673	842
47.25628	-122.51673	842
47.2556	-122.51932	950
47.2556	-122.51932	950
47.25723	-122.54664	543
47.25281	-122.53271	201
47.25281	-122.53271	201
47.2506	-122.52998	366
47.2506	-122.52998	366
47.24502	-122.53704	614
47.24322	-122.52714	850
47.24322	-122.52714	850
47.48581	-122.2453	301
Route_8
47.75337	-122.1978	532
47.75337	-122.1978	532
47.75337	-122.1978	532
47.77586	-122.20598	72
47.77586	-122.20598	72
47.76385	-122.19923	515
47.76385	-122.19923	515
47.45157	-122.36879	652
47.45157	-122.36879	652
47.45058	-122.37913	559
47.46514	-122.36421	259
47.46514	-122.36421	259
47.49167	-122.3433	384
47.49167	-122.3433	384
47.49167	-122.3433	384
47.51331	-122.35353	810
47.51755	-122.35694	892
47.52111	-122.36587	964
47.51705	-122.39285	649
47.51022	-122.3844	634
47.51022	-122.3844	634
47.51022	-122.3844	634
47.51022	-122.3844	634
47.51022	-122.3844	634
47.50728	-122.36901	6
47.50728	-122.36901	6
47.50728	-122.36901	6
47.50728	-122.36901	6
47.50643	-122.37532	486
47.50643	-122.37532	486
47.50643	-122.37532	486
47.50643	-122.37532	486
47.51199	-122.37799	663
47.51199	-122.37799	663
47.52382	-122.37646	916
47.55614	-122.3776	340
47.55614	-122.3776	340
47.55614	-122.3776	340
47.67743	-122.27691	199
47.67743	-122.27691	199
47.67743	-122.27691	199
47.68339	-122.27072	326
47.68339	-122.27072	326
47.68339	-122.27072	326
47.68792	-122.27321	484
47.68792	-122.27321	484
47.68792	-122.27321	484
47.68255	-122.27656	551
47.68305	-122.28149	682
47.68788	-122.28529	316
47.71927	-122.19869	28
47.71927	-122.19869	28
47.71927	-122.19869	28
47.71565	-122.19232	281
47.71565	-122.19232	281
47.53712	-122.11107	160
47.53712	-122.11107	160
47.50606	-122.15724	779
47.50358	-122.17802	786
47.75371	-122.18396	117
Route_9
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69104	-122.18649	249
47.68814	-122.20702	94
47.68714	-122.21274	147
47.68714	-122.21274	147
47.68714	-122.21274	147
47.68714	-122.21274	147
47.67809	-122.20823	189
47.67809	-122.20823	189
47.66519	-122.19952	245
47.66519	-122.19952	245
47.66192	-122.3251	631
47.66192	-122.3251	631
47.66393	-122.32505	444
47.66393	-122.32505	444
47.66289	-122.32617	670
47.66289	-122.32617	670
47.66152	-122.33539	852
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66863	-122.32766	119
47.66936	-122.32715	583
47.66936	-122.32715	583
47.67085	-122.32561	221
47.67085	-122.32561	221
47.67085	-122.32561	221
47.67085	-122.32561	221
47.67155	-122.32605	14
47.67155	-122.32605	14
47.67471	-122.32546	26
47.79334	-122.34042	434
47.79334	-122.34042	434
47.79558	-122.32197	165
47.79558	-122.32197	165
47.79558	-122.32197	165
47.79558	-122.32197	165
47.80603	-122.29167	807
47.80603	-122.29167	807
47.80603	-122.29167	807
47.80603	-122.29167	807
47.68263	-122.34403	704
47.68263	-122.34403	704
47.51198	-122.34715	342
47.51198	-122.34715	342
47.50977	-122.35912	422
47.49495	-122.36795	300
47.49408	-122.36192	441
47.49793	-122.35918	350
47.49793	-122.35918	350
47.50034	-122.34994	272
47.50856	-122.3461	404
47.50856	-122.3461	404
47.508	-122.33479	191
47.50991	-122.32761	63
47.50991	-122.32761	63
47.50991	-122.32761	63
47.69562	-122.18697	647
Route_10
47.34079	-122.27876	225
47.34079	-122.27876	225
47.34079	-122.27876	225
47.35754	-122.20306	150
47.36664	-122.20917	493
47.36741	-122.20518	855
47.36661	-122.18648	869
47.36661	-122.18648	869
47.36215	-122.18566	679
47.36215	-122.18566	679
47.36281	-122.18644	560
47.36281	-122.18644	560
47.28774	-122.31546	867
47.2386	-122.337	816
47.22193	-122.33788	550
47.22193	-122.33788	550
47.22193	-122.33788	550
47.22625	-122.34926	393
47.23042	-122.38236	460
47.23042	-122.38236	460
47.23299	-122.39758	509
47.23299	-122.39758	509
47.74013	-122.22784	689
47.74013	-122.22784	689
47.74013	-122.22784	689
47.83291	-122.22308	277
47.85171	-122.22017	737
47.85171	-122.22017	737
47.86173	-122.22109	971
47.87029	-122.20493	567
47.87029	-122.20493	567
47.86347	-122.17739	256
47.87731	-122.16551	963
47.87731	-122.16551	963
47.88326	-122.16778	3
47.88326	-122.16778	3
47.88326	-122.16778	3
47.70014	-122.31491	555
47.70014	-122.31491	555
47.69764	-122.31327	106
47.69764	-122.31327	106
47.69764	-122.31327	106
47.69764	-122.31327	106
47.69581	-122.31421	352
47.69581	-122.31421	352
47.69581	-122.31421	352
47.69581	-122.31421	352
47.69563	-122.31715	975
47.69563	-122.31715	975
47.70008	-122.32575	211
47.70008	-122.32575	211
47.69592	-122.3279	333
47.69484	-122.32305	303
47.69484	-122.32305	303
47.69484	-122.32305	303
47.69484	-122.32305	303
47.69314	-122.32436	438
47.68783	-122.32298	623
47.68783	-122.32298	623
47.33859	-122.27858	291
Route_11
47.67025	-122.31629	145
47.67079	-122.3122	313
47.67079	-122.3122	313
47.67383	-122.3125	455
47.67383	-122.3125	455
47.67383	-122.3125	455
47.67549	-122.30766	511
47.67549	-122.30766	511
47.68961	-122.31114	243
47.68961	-122.31114	243
47.69356	-122.31215	112
47.69356	-122.31215	112
47.69356	-122.31215	112
47.69395	-122.30879	391
47.69395	-122.30879	391
47.69482	-122.30163	690
47.69482	-122.30163	690
47.69482	-122.30163	690
47.69482	-122.30163	690
47.66288	-122.32287	15
47.38621	-122.28566	173
47.38621	-122.28566	173
47.3812	-122.26	940
47.1695	-122.26078	582
47.1695	-122.26078	582
47.16916	-122.26897	412
47.16916	-122.26897	412
47.15762	-122.26572	522
47.15762	-122.26572	522
47.15762	-122.26572	522
47.15066	-122.24196	8
47.15066	-122.24196	8
47.15066	-122.24196	8
47.15066	-122.24196	8
47.15066	-122.24196	8
47.67942	-122.19771	999
47.67942	-122.19771	999
47.71475	-122.2551	435
47.72058	-122.25972	534
47.72058	-122.25972	534
47.72924	-122.24336	745
47.72924	-122.24336	745
47.72924	-122.24336	745
47.7308	-122.23582	78
47.73187	-122.22388	130
47.73187	-122.22388	130
47.73187	-122.22388	130
47.73187	-122.22388	130
47.73455	-122.21982	513
47.73455	-122.21982	513
47.72699	-122.20371	56
47.72699	-122.20371	56
47.72699	-122.20371	56
47.72699	-122.20371	56
47.72699	-122.20371	56
47.72699	-122.20371	56
47.72112	-122.20206	62
47.73508	-122.19825	24
47.73508	-122.19825	24
47.67224	-122.31964	351
Route_12
47.39728	-122.17402	135
47.39114	-122.17435	595
47.39114	-122.17435	595
47.39001	-122.18191	331
47.39001	-122.18191	331
47.39463	-122.18626	127
47.39463	-122.18626	127
47.39463	-122.18626	127
47.39463	-122.18626	127
47.3952	-122.19511	501
47.3952	-122.19511	501
47.3952	-122.19511	501
47.3952	-122.19511	501
47.7619	-122.1951	760
47.7639	-122.20842	976
47.76658	-122.21142	985
47.76658	-122.21142	985
47.77892	-122.22066	944
47.7734	-122.2273	457
47.76899	-122.23788	17
47.76899	-122.23788	17
47.76899	-122.23788	17
47.79982	-122.24329	653
47.79982	-122.24329	653
47.79982	-122.24329	653
47.80232	-122.24173	474
47.80232	-122.24173	474
47.79906	-122.2313	603
47.76402	-122.0863	306
47.76402	-122.0863	306
47.76402	-122.0863	306
47.76251	-122.15339	718
47.76251	-122.15339	718
47.75493	-122.15236	830
47.75322	-122.15051	972
47.74785	-122.17715	525
47.74785	-122.17715	525
47.74869	-122.17928	152
47.74707	-122.18137	564
47.74	-122.19016	162
47.74	-122.19016	162
47.74	-122.19016	162
47.74	-122.19016	162
47.74	-122.19016	162
47.28141	-122.31618	669
47.28141	-122.31618	669
47.28141	-122.31618	669
47.25834	-122.4561	275
47.25834	-122.4561	275
47.2599	-122.4612	692
47.2599	-122.4612	692
47.2599	-122.4612	692
47.26514	-122.46382	694
47.26514	-122.46382	694
47.26781	-122.47276	172
47.26403	-122.45014	591
47.26403	-122.45014	591
47.26403	-122.45014	591
47.26128	-122.44361	480
47.39728	-122.17402	135
Route_13
47.6939	-122.30098	309
47.6939	-122.30098	309
47.68584	-122.30078	36
47.68584	-122.30078	36
47.68584	-122.30078	36
47.68847	-122.29905	684
47.68847	-122.29905	684
47.68847	-122.29905	684
47.68847	-122.29905	684
47.6876	-122.29134	22
47.6876	-122.29134	22
47.68654	-122.28954	215
47.68654	-122.28954	215
47.66534	-122.2848	251
47.66387	-122.28555	104
47.6585	-122.31287	723
47.6585	-122.31287	723
47.65979	-122.31402	437
47.65979	-122.31402	437
47.94616	-122.21845	499
47.94616	-122.21845	499
47.94616	-122.21845	499
47.9524	-122.21447	776
47.94637	-122.20517	100
47.94637	-122.20517	100
47.94637	-122.20517	100
47.93458	-122.20167	48
47.93458	-122.20167	48
47.93458	-122.20167	48
47.93458	-122.20167	48
47.93458	-122.20167	48
47.93302	-122.20031	640
47.93302	-122.20031	640
47.67529	-122.31624	836
47.67375	-122.30337	247
47.67375	-122.30337	247
47.67578	-122.30003	609
47.67356	-122.29535	496
47.673	-122.29431	234
47.673	-122.29431	234
47.67222	-122.29166	157
47.67222	-122.29166	157
47.67222	-122.29166	157
47.66402	-122.30263	645
47.66402	-122.30263	645
47.66515	-122.2997	932
47.66515	-122.2997	932
47.66515	-122.2997	932
47.66578	-122.30179	901
47.66578	-122.30179	901
47.6704	-122.30784	203
47.6704	-122.30784	203
47.6786	-122.324	806
47.68064	-122.32467	919
47.68064	-122.32467	919
47.68164	-122.35546	955
47.68164	-122.35546	955
47.67197	-122.35402	759
47.67197	-122.35402	759
47.68894	-122.30962	893
Route_14
47.65106	-122.32101	325
47.66298	-122.3162	740
47.66265	-122.30547	406
47.66265	-122.30547	406
47.6626	-122.29763	696
47.6626	-122.29763	696
47.66192	-122.29501	798
47.66192	-122.29501	798
47.65729	-122.28151	39
47.65729	-122.28151	39
47.65729	-122.28151	39
47.65699	-122.28277	212
47.65872	-122.27186	183
47.66082	-122.27197	70
47.66082	-122.27197	70
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66129	-122.28037	439
47.66129	-122.28037	439
47.66129	-122.28037	439
47.66129	-122.28037	439
47.66944	-122.27078	512
47.66944	-122.27078	512
47.6695	-122.26342	286
47.6695	-122.26342	286
47.67183	-122.25437	210
47.67469	-122.26464	530
47.67469	-122.26464	530
47.67469	-122.26464	530
47.675	-122.2653	624
47.675	-122.2653	624
47.67926	-122.26224	448
47.67926	-122.26224	448
47.69413	-122.27534	196
47.69413	-122.27534	196
47.7618	-122.24357	302
47.7618	-122.24357	302
47.7618	-122.24357	302
47.77331	-122.2416	372
47.77331	-122.2416	372
47.77331	-122.2416	372
47.7794	-122.24071	607
47.7794	-122.24071	607
47.7794	-122.24071	607
47.7794	-122.24071	607
47.81014	-122.22024	136
47.81014	-122.22024	136
47.82241	-122.20809	750
47.82241	-122.20809	750
47.82241	-122.20809	750
47.82241	-122.20809	750
47.82241	-122.20809	750
47.47266	-122.2895	630
47.47266	-122.2895	630
47.47266	-122.2895	630
47.63896	-122.32562	946
Route_15
47.52896	-122.35505	297
47.52888	-122.35778	236
47.52888	-122.35778	236
47.57237	-122.37608	242
47.57237	-122.37608	242
47.58017	-122.38653	968
47.57901	-122.30801	569
47.57901	-122.30801	569
47.57543	-122.29094	177
47.57543	-122.29094	177
47.57543	-122.29094	177
47.56894	-122.28821	876
47.56337	-122.29708	612
47.56337	-122.29708	612
47.55789	-122.312	617
47.54576	-122.31833	276
47.54576	-122.31833	276
47.54576	-122.31833	276
47.5146	-122.33195	856
47.51058	-122.33244	557
47.5016	-122.33366	129
47.5016	-122.33366	129
47.5016	-122.33366	129
47.50498	-122.32739	490
47.50498	-122.32739	490
47.50326	-122.32327	889
47.29941	-122.24307	986
47.29941	-122.24307	986
47.29941	-122.24307	986
47.90663	-122.20733	161
47.90663	-122.20733	161
47.90663	-122.20733	161
47.90663	-122.20733	161
47.89853	-122.20607	927
47.89853	-122.20607	927
47.89779	-122.20749	983
47.89779	-122.20749	983
47.89645	-122.22214	847
47.90909	-122.21328	817
47.90626	-122.24071	741
47.90626	-122.24071	741
47.90567	-122.24276	992
47.88241	-122.24295	761
47.8495	-122.17743	60
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84354	-122.17636	171
47.84266	-122.17582	620
47.83366	-122.176	517
47.83366	-122.176	517
47.79677	-122.17999	429
47.79506	-122.18073	219
47.79506	-122.18073	219
47.7846	-122.1946	97
47.7743	-122.17722	235
47.52896	-122.35505	297
Route_16
47.54397	-122.36413	323
47.54397	-122.36413	323
47.54397	-122.36413	323
47.54397	-122.36413	323
47.54397	-122.36413	323
47.68546	-122.31214	568
47.68546	-122.31214	568
47.68636	-122.31495	169
48.08881	-122.16079	133
48.10266	-122.15201	589
48.10266	-122.15201	589
48.10266	-122.15201	589
48.09127	-122.14661	315
48.09127	-122.14661	315
48.08336	-122.14664	317
48.07205	-122.14767	695
48.07206	-122.15035	399
48.05915	-122.14492	362
48.05915	-122.14492	362
48.05915	-122.14492	362
48.05915	-122.14492	362
48.05918	-122.15032	327
47.81112	-122.26011	114
47.80891	-122.25703	338
47.81927	-122.24767	27
47.81927	-122.24767	27
47.81927	-122.24767	27
47.81927	-122.24767	27
47.81928	-122.23932	601
47.82045	-122.23516	503
47.82045	-122.23516	503
47.89809	-122.31736	650
47.89809	-122.31736	650
47.89809	-122.31736	650
47.89809	-122.31736	650
47.91314	-122.31783	30
47.91837	-122.31445	296
47.94866	-122.29538	506
47.94333	-122.23806	238
47.94333	-122.23806	238
47.94333	-122.23806	238
47.94333	-122.23806	238
47.93196	-122.24015	209
47.90848	-122.19337	45
47.90848	-122.19337	45
47.82086	-122.27227	744
47.82038	-122.26759	714
47.82038	-122.26759	714
47.82038	-122.26759	714
47.82284	-122.27215	733
47.80249	-122.34338	205
47.80249	-122.34338	205
47.80249	-122.34338	205
47.66291	-122.32288	126
47.66288	-122.32287	15
47.66288	-122.32287	15
47.66288	-122.32287	15
47.65948	-122.32406	606
47.65948	-122.32406	606
47.53724	-122.36164	719
Route_17
47.85958	-122.09799	99
47.85958	-122.09799	99
47.85958	-122.09799	99
47.92605	-122.09556	788
47.92573	-122.09824	908
47.92573	-122.09824	908
47.89135	-122.15139	111
47.89135	-122.15139	111
47.88355	-122.16179	265
47.88355	-122.16179	265
47.88355	-122.16179	265
47.87823	-122.15857	170
47.87695	-122.18718	707
47.87695	-122.18718	707
47.87749	-122.18915	840
47.87749	-122.18915	840
47.88006	-122.16563	197
47.89528	-122.15498	59
47.89528	-122.15498	59
47.89528	-122.15498	59
47.89396	-122.18337	16
47.89336	-122.19938	86
47.89336	-122.19938	86
47.89336	-122.19938	86
47.89336	-122.19938	86
47.68277	-122.30673	108
47.67827	-122.30065	698
47.67799	-122.29957	616
47.67799	-122.29957	616
47.67799	-122.29957	616
47.67827	-122.30065	698
47.79369	-122.35791	565
47.8022	-122.37358	131
47.80646	-122.36984	577
47.80646	-122.36984	577
47.82209	-122.35222	320
47.82209	-122.35222	320
47.82209	-122.35222	320
47.82209	-122.35222	320
47.83859	-122.2993	895
47.84619	-122.29529	957
47.86128	-122.29392	418
47.86128	-122.29392	418
47.86306	-122.31234	80
47.86306	-122.31234	80
47.86306	-122.31234	80
47.86883	-122.30717	142
47.86883	-122.30717	142
47.86948	-122.31014	240
47.86948	-122.31014	240
47.86948	-122.31014	240
47.86746	-122.29354	432
47.86746	-122.29354	432
