Route_0
47.10444	-122.30841	482
47.11552	-122.40594	330
47.11552	-122.40594	330
47.18088	-122.39692	216
47.18088	-122.39692	216
47.18614	-122.39914	398
47.18614	-122.39914	398
47.18614	-122.39914	398
47.18614	-122.39914	398
47.19147	-122.42349	357
47.19012	-122.4666	25
47.18841	-122.48108	539
47.18841	-122.48108	539
47.18841	-122.48108	539
47.19074	-122.48326	911
47.19074	-122.48326	911
47.19102	-122.51044	958
47.18655	-122.5172	738
47.18655	-122.5172	738
47.18655	-122.5172	738
47.20315	-122.52997	294
47.20315	-122.52997	294
47.19877	-122.55185	473
47.20714	-122.50976	52
47.20194	-122.50082	373
47.20194	-122.50082	373
47.20194	-122.50082	373
47.20662	-122.4435	827
47.20662	-122.4435	827
47.20699	-122.44074	734
47.45981	-122.24394	726
47.3735	-122.2009	898
Route_2
47.59521	-122.30565	348
47.6	-122.29992	477
47.60003	-122.29744	440
47.6032	-122.29787	488
47.6032	-122.29787	488
47.60868	-122.29756	572
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61406	-122.28967	280
47.61406	-122.28967	280
47.61406	-122.28967	280
47.61301	-122.28547	598
47.61301	-122.28547	598
47.59576	-122.29051	394
47.59576	-122.29051	394
47.59576	-122.29051	394
47.59348	-122.29209	385
47.57543	-122.29094	177
47.57901	-122.30801	569
47.57901	-122.30801	569
47.21975	-122.40041	414
47.21975	-122.40041	414
47.21975	-122.40041	414
47.21975	-122.40041	414
47.20531	-122.40052	268
47.20531	-122.40052	268
47.19844	-122.40058	627
47.18619	-122.40778	433
47.18619	-122.40778	433
47.18619	-122.40778	433
47.17586	-122.4001	273
47.10993	-122.33452	121
47.11187	-122.31856	587
47.10243	-122.29428	947
47.10243	-122.29428	947
47.10243	-122.29428	947
47.0848	-122.28571	687
47.0846	-122.27668	266
47.0846	-122.27668	266
47.08785	-122.2772	102
47.08785	-122.2772	102
47.08785	-122.2772	102
47.10456	-122.24745	545
47.10456	-122.24745	545
47.1026	-122.27693	659
47.1026	-122.27693	659
47.12658	-122.28444	271
47.12658	-122.28444	271
47.12658	-122.28444	271
47.13482	-122.26974	19
47.15066	-122.24196	8
47.15709	-122.18682	222
47.13889	-122.13406	258
47.13889	-122.13406	258
47.16811	-122.14469	789
47.59521	-122.30565	348
Route_3
47.26682	-122.53214	585
47.26682	-122.53214	585
47.27213	-122.53368	279
47.27213	-122.53368	279
47.27213	-122.53368	279
47.27213	-122.53368	279
47.28039	-122.49611	615
47.28039	-122.49611	615
47.28039	-122.49611	615
47.26952	-122.48806	824
47.35134	-122.31676	23
47.35134	-122.31676	23
47.34244	-122.30018	907
47.34244	-122.30018	907
47.34139	-122.30105	926
47.33951	-122.29152	267
47.33212	-122.28948	71
47.33859	-122.27858	291
47.34079	-122.27876	225
47.34079	-122.27876	225
47.34657	-122.27392	47
47.34304	-122.27108	848
47.34217	-122.27204	382
47.34217	-122.27204	382
47.34217	-122.27204	382
47.3316	-122.2674	672
47.3316	-122.2674	672
47.3316	-122.2674	672
47.3316	-122.2674	672
47.31702	-122.26565	646
47.20945	-122.42794	289
47.19239	-122.43324	982
47.19239	-122.43324	982
47.18437	-122.43448	802
47.18437	-122.43448	802
47.18223	-122.4367	304
47.18223	-122.4367	304
47.18463	-122.45069	371
47.17529	-122.45074	425
47.17529	-122.45074	425
47.17286	-122.44283	101
47.17153	-122.43799	431
47.17153	-122.43799	431
47.17153	-122.43799	431
47.1227	-122.3247	140
47.1227	-122.3247	140
47.1227	-122.3247	140
47.12335	-122.32065	241
47.12335	-122.32065	241
47.14769	-122.2679	470
47.14769	-122.2679	470
47.15762	-122.26572	522
47.15762	-122.26572	522
47.1695	-122.26078	582
47.16916	-122.26897	412
47.2498	-122.33896	638
47.2498	-122.33896	638
47.2498	-122.33896	638
47.2498	-122.33896	638
47.26391	-122.52869	381
Route_4
47.41464	-122.32286	417
47.3617	-122.32192	57
47.3617	-122.32192	57
47.35562	-122.31212	923
47.32385	-122.32357	392
47.32385	-122.32357	392
47.32385	-122.32357	392
47.33081	-122.3643	181
47.33081	-122.3643	181
47.31854	-122.37935	2
47.31925	-122.42786	461
47.31925	-122.42786	461
47.31925	-122.42786	461
47.31735	-122.42927	500
47.31297	-122.4167	552
47.31297	-122.4167	552
47.2974	-122.40497	85
47.2974	-122.40497	85
47.29966	-122.36264	928
47.29966	-122.36264	928
47.3017	-122.35459	263
47.28774	-122.31546	867
47.28774	-122.31546	867
47.28774	-122.31546	867
47.28774	-122.31546	867
47.29029	-122.31416	841
47.29029	-122.31416	841
47.28141	-122.31618	669
47.28141	-122.31618	669
47.28141	-122.31618	669
47.28141	-122.31618	669
47.22219	-122.45158	772
47.22219	-122.45158	772
47.22219	-122.45158	772
47.22374	-122.44626	206
47.22374	-122.44626	206
47.22524	-122.44623	494
47.22524	-122.44623	494
47.21406	-122.44057	213
47.21406	-122.44057	213
47.21406	-122.44057	213
47.21538	-122.42812	478
47.21538	-122.42812	478
47.22128	-122.42126	989
47.22128	-122.42126	989
47.20615	-122.42121	864
47.20615	-122.42121	864
47.19992	-122.4188	594
47.19992	-122.4188	594
47.19992	-122.4188	594
47.19631	-122.42586	98
47.1916	-122.44157	791
47.19439	-122.44852	538
47.19439	-122.44852	538
47.19141	-122.45607	655
47.19141	-122.45607	655
47.21433	-122.47209	834
47.21433	-122.47209	834
47.22466	-122.47541	735
47.41464	-122.32286	417
Route_5
47.2955	-122.215	832
47.28873	-122.21701	46
47.24472	-122.16481	109
47.23977	-122.18183	18
47.23977	-122.18183	18
47.2288	-122.19552	378
47.2288	-122.19552	378
47.2288	-122.19552	378
47.29147	-122.39084	293
47.28963	-122.39009	328
47.28963	-122.39009	328
47.28963	-122.39009	328
47.28963	-122.39009	328
47.28963	-122.39009	328
47.28963	-122.39009	328
47.28531	-122.39778	83
47.23666	-122.4103	324
47.23299	-122.39758	509
47.23299	-122.39758	509
47.23042	-122.38236	460
47.23042	-122.38236	460
47.23042	-122.38236	460
47.23042	-122.38236	460
47.2506	-122.52998	366
47.2506	-122.52998	366
47.2506	-122.52998	366
47.25281	-122.53271	201
47.25281	-122.53271	201
47.25281	-122.53271	201
47.25281	-122.53271	201
47.2556	-122.51932	950
47.2556	-122.51932	950
47.25992	-122.48993	20
47.25992	-122.48993	20
47.25992	-122.48993	20
47.25003	-122.48471	88
47.25003	-122.48471	88
47.25053	-122.48218	349
47.25273	-122.46697	574
47.25273	-122.46697	574
47.25116	-122.45532	843
47.2539	-122.4521	896
47.25689	-122.45137	68
47.2558	-122.46211	755
47.25857	-122.46457	214
47.25857	-122.46457	214
47.2599	-122.4612	692
47.2599	-122.4612	692
47.26203	-122.46102	354
47.26203	-122.46102	354
47.26203	-122.46102	354
47.26514	-122.46382	694
47.26781	-122.47276	172
47.26781	-122.47276	172
47.26781	-122.47276	172
47.26781	-122.47276	172
47.26403	-122.45014	591
47.26403	-122.45014	591
47.26403	-122.45014	591
47.30151	-122.22573	774
Route_6
47.39001	-122.18191	331
47.39001	-122.18191	331
47.39001	-122.18191	331
47.3952	-122.19511	501
47.40403	-122.21249	542
47.40403	-122.21249	542
47.50077	-122.2727	220
47.50077	-122.2727	220
47.50077	-122.2727	220
47.56337	-122.29708	612
47.56337	-122.29708	612
47.56052	-122.3093	502
47.56052	-122.3093	502
47.65106	-122.32101	325
47.65106	-122.32101	325
47.65106	-122.32101	325
47.6585	-122.31287	723
47.6585	-122.31287	723
47.65979	-122.31402	437
47.65948	-122.32406	606
47.65948	-122.32406	606
47.66291	-122.32288	126
47.66288	-122.32287	15
47.63875	-122.2891	124
47.63875	-122.2891	124
47.63188	-122.30352	231
47.63188	-122.30352	231
47.62715	-122.3213	491
47.62715	-122.3213	491
47.62715	-122.3213	491
47.26643	-122.51674	920
47.27269	-122.51426	703
47.27269	-122.51426	703
47.27582	-122.51671	237
47.28509	-122.52241	195
47.28509	-122.52241	195
47.28509	-122.52241	195
47.29941	-122.24307	986
47.30644	-122.22675	708
47.30644	-122.22675	708
47.30523	-122.22287	383
47.30523	-122.22287	383
47.30523	-122.22287	383
47.2632	-122.29968	430
47.2632	-122.29968	430
47.24137	-122.3178	445
47.24137	-122.3178	445
47.2386	-122.337	816
47.22625	-122.34926	393
47.22625	-122.34926	393
47.22625	-122.34926	393
47.20057	-122.18467	416
47.20057	-122.18467	416
47.23708	-122.21174	691
47.24704	-122.21368	597
47.24704	-122.21368	597
47.25842	-122.20951	254
47.25842	-122.20951	254
47.27406	-122.25265	223
47.39463	-122.18626	127
Route_7
47.2208	-122.4654	849
47.2208	-122.4654	849
47.2208	-122.4654	849
47.2208	-122.4654	849
47.22812	-122.45811	227
47.22812	-122.45811	227
47.22812	-122.45811	227
47.22812	-122.45811	227
47.23897	-122.45168	155
47.24452	-122.46896	937
47.23281	-122.49211	346
47.23281	-122.49211	346
47.2356	-122.51411	529
47.2356	-122.51411	529
47.2356	-122.51411	529
47.2356	-122.51411	529
47.2349	-122.53758	997
47.23187	-122.53911	581
47.23794	-122.54648	419
47.23928	-122.56194	228
47.23928	-122.56194	228
47.21606	-122.55724	452
47.20744	-122.56099	483
47.20744	-122.56099	483
47.20744	-122.56099	483
47.20744	-122.56099	483
47.20744	-122.56099	483
47.20254	-122.56848	355
47.22002	-122.55269	677
47.23387	-122.50445	859
47.23387	-122.50445	859
47.48092	-122.19686	310
47.48092	-122.19686	310
47.69935	-122.18166	712
47.72112	-122.20206	62
47.72112	-122.20206	62
47.7236	-122.20639	979
47.7236	-122.20639	979
47.67809	-122.20823	189
47.67809	-122.20823	189
47.57675	-122.39085	120
47.57237	-122.37608	242
47.5602	-122.38223	875
47.55584	-122.38747	951
47.53392	-122.35542	838
47.53392	-122.35542	838
47.52896	-122.35505	297
47.52896	-122.35505	297
47.52896	-122.35505	297
47.52177	-122.35957	801
47.51755	-122.35694	892
47.51755	-122.35694	892
47.50977	-122.35912	422
47.50977	-122.35912	422
47.50977	-122.35912	422
47.47158	-122.33676	967
47.47158	-122.33676	967
47.47085	-122.33484	879
47.47085	-122.33484	879
47.29335	-122.28404	368
Route_8
47.69035	-122.16198	64
47.69035	-122.16198	64
47.69035	-122.16198	64
47.69143	-122.16263	467
47.69143	-122.16263	467
47.69138	-122.16263	93
47.66545	-122.17389	143
47.66688	-122.17477	193
47.62249	-122.31468	600
47.62249	-122.31468	600
47.62249	-122.31468	600
47.62249	-122.31468	600
47.62112	-122.31522	151
47.62112	-122.31522	151
47.62112	-122.31522	151
47.61997	-122.31302	854
47.62004	-122.3211	938
47.52888	-122.35778	236
47.52888	-122.35778	236
47.5246	-122.3646	765
47.52382	-122.37646	916
47.52075	-122.37629	794
47.52075	-122.37629	794
47.51705	-122.39285	649
47.51705	-122.39285	649
47.51022	-122.3844	634
47.51199	-122.37799	663
47.51199	-122.37799	663
47.50643	-122.37532	486
47.51331	-122.35353	810
47.51198	-122.34715	342
47.55459	-122.30714	436
47.55459	-122.30714	436
47.55459	-122.30714	436
47.55789	-122.312	617
47.54576	-122.31833	276
47.50991	-122.32761	63
47.51058	-122.33244	557
47.5016	-122.33366	129
47.5016	-122.33366	129
47.5016	-122.33366	129
47.5016	-122.33366	129
47.50034	-122.34994	272
47.49793	-122.35918	350
47.49793	-122.35918	350
47.49408	-122.36192	441
47.49408	-122.36192	441
47.49167	-122.3433	384
47.49167	-122.3433	384
47.49167	-122.3433	384
47.49167	-122.3433	384
47.46514	-122.36421	259
47.46514	-122.36421	259
47.4618	-122.3318	751
47.44451	-122.32879	722
47.43338	-122.34204	379
47.42647	-122.33466	561
47.40892	-122.33292	43
47.40892	-122.33292	43
47.67899	-122.17326	905
Route_9
47.68961	-122.31114	243
47.68961	-122.31114	243
47.69356	-122.31215	112
47.70014	-122.31491	555
47.70014	-122.31491	555
47.70008	-122.32575	211
47.70008	-122.32575	211
47.70008	-122.32575	211
47.70008	-122.32575	211
47.68783	-122.32298	623
47.68783	-122.32298	623
47.68636	-122.31495	169
47.68894	-122.30962	893
47.69315	-122.30386	468
47.69315	-122.30386	468
47.69315	-122.30386	468
47.68847	-122.29905	684
47.68847	-122.29905	684
47.68847	-122.29905	684
47.68584	-122.30078	36
47.67827	-122.30065	698
47.67827	-122.30065	698
47.67827	-122.30065	698
47.67799	-122.29957	616
47.67799	-122.29957	616
47.67799	-122.29957	616
47.67375	-122.30337	247
47.67549	-122.30766	511
47.67471	-122.32546	26
47.67227	-122.32644	451
47.67227	-122.32644	451
47.67227	-122.32644	451
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66466	-122.32809	793
47.60926	-122.30956	584
47.60926	-122.30956	584
47.60926	-122.30956	584
47.60286	-122.3102	91
47.60207	-122.31028	643
47.60207	-122.31028	643
47.60207	-122.31028	643
47.58787	-122.30518	580
47.28791	-122.37422	554
47.28791	-122.37422	554
47.28791	-122.37422	554
47.24628	-122.44	449
47.24635	-122.44041	853
47.24635	-122.44041	853
47.23	-122.42612	593
47.23	-122.42612	593
47.2277	-122.42201	590
47.20874	-122.40793	680
47.20874	-122.40793	680
47.20874	-122.40793	680
47.23666	-122.4103	324
47.68961	-122.31114	243
Route_10
47.22123	-122.54511	428
47.22123	-122.54511	428
47.22123	-122.54511	428
47.22178	-122.54511	686
47.22178	-122.54511	686
47.23888	-122.54503	664
47.23888	-122.54503	664
47.24502	-122.53704	614
47.2506	-122.52998	366
47.66936	-122.32715	583
47.66936	-122.32715	583
47.67155	-122.32605	14
47.67085	-122.32561	221
47.67085	-122.32561	221
47.67085	-122.32561	221
47.66289	-122.32617	670
47.66192	-122.3251	631
47.66393	-122.32505	444
47.90848	-122.19337	45
47.90848	-122.19337	45
47.90558	-122.19092	339
47.90558	-122.19092	339
47.90934	-122.18681	625
47.90934	-122.18681	625
47.911	-122.19747	159
47.911	-122.19747	159
47.911	-122.19747	159
47.9184	-122.19238	397
47.9184	-122.19238	397
47.92799	-122.21914	784
47.94616	-122.21845	499
47.95328	-122.21296	981
47.9524	-122.21447	776
47.94333	-122.23806	238
47.94333	-122.23806	238
47.94333	-122.23806	238
47.93196	-122.24015	209
47.67529	-122.31624	836
47.67383	-122.3125	455
47.67383	-122.3125	455
47.67079	-122.3122	313
47.66952	-122.30942	666
47.6704	-122.30784	203
47.6704	-122.30784	203
47.6704	-122.30784	203
47.66578	-122.30179	901
47.66578	-122.30179	901
47.66578	-122.30179	901
47.66578	-122.30179	901
47.67174	-122.29024	563
47.67501	-122.28582	92
47.67706	-122.28496	10
47.67696	-122.28226	541
47.67696	-122.28226	541
47.66515	-122.2997	932
47.66515	-122.2997	932
47.66515	-122.2997	932
47.48581	-122.2453	301
47.48581	-122.2453	301
47.22267	-122.50901	605
Route_11
47.72788	-122.21515	358
47.73187	-122.22388	130
47.7308	-122.23582	78
47.7308	-122.23582	78
47.72058	-122.25972	534
47.71475	-122.2551	435
47.71475	-122.2551	435
47.70915	-122.2373	808
47.70382	-122.23125	409
47.70382	-122.23125	409
47.70382	-122.23125	409
47.70382	-122.23125	409
47.61481	-122.30491	518
47.61481	-122.30491	518
47.61481	-122.30491	518
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61824	-122.30881	602
47.61852	-122.29987	415
47.61852	-122.29987	415
47.63144	-122.28407	386
47.63144	-122.28407	386
47.63144	-122.28407	386
47.63144	-122.28407	386
47.63144	-122.28407	386
47.63581	-122.28376	65
47.63581	-122.28376	65
47.65872	-122.27186	183
47.65872	-122.27186	183
47.65872	-122.27186	183
47.65872	-122.27186	183
47.65872	-122.27186	183
47.66082	-122.27197	70
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66129	-122.28037	439
47.65699	-122.28277	212
47.65699	-122.28277	212
47.66387	-122.28555	104
47.66387	-122.28555	104
47.66387	-122.28555	104
47.66387	-122.28555	104
47.66387	-122.28555	104
47.66387	-122.28555	104
47.6695	-122.26342	286
47.6695	-122.26342	286
47.67183	-122.25437	210
47.67183	-122.25437	210
47.66534	-122.2848	251
47.66534	-122.2848	251
47.66534	-122.2848	251
47.66192	-122.29501	798
47.66192	-122.29501	798
47.66265	-122.30547	406
47.66265	-122.30547	406
47.72788	-122.21515	358
Route_12
47.54184	-121.99862	466
47.54184	-121.99862	466
47.54184	-121.99862	466
47.54184	-121.99862	466
47.5438	-121.99709	207
47.5438	-121.99709	207
47.54985	-121.99331	179
47.54985	-121.99331	179
47.55346	-121.99766	278
47.55346	-121.99766	278
47.55268	-122.00103	132
47.54831	-122.03367	447
47.54831	-122.03367	447
47.54791	-122.03248	472
47.55077	-122.04264	826
47.69356	-122.31215	112
47.69356	-122.31215	112
47.69395	-122.30879	391
47.69489	-122.31061	153
47.69581	-122.31421	352
47.69581	-122.31421	352
47.69581	-122.31421	352
47.69314	-122.32436	438
47.69314	-122.32436	438
47.69	-122.32699	218
47.69	-122.32699	218
47.68263	-122.34403	704
47.68263	-122.34403	704
47.68263	-122.34403	704
47.67197	-122.35402	759
47.65511	-122.34289	764
47.65511	-122.34289	764
47.65511	-122.34289	764
47.63998	-122.35826	148
47.63998	-122.35826	148
47.64271	-122.36223	402
47.64	-122.36362	578
47.64	-122.36362	578
47.64326	-122.37496	73
47.64326	-122.37496	73
47.64326	-122.37496	73
47.65389	-122.3723	556
47.65389	-122.3723	556
47.65389	-122.3723	556
47.65389	-122.3723	556
47.65389	-122.3723	556
47.64504	-122.35346	673
47.64504	-122.35346	673
47.55371	-122.35783	305
47.55371	-122.35783	305
47.54397	-122.36413	323
47.54397	-122.36413	323
47.54397	-122.36413	323
47.55614	-122.3776	340
47.55614	-122.3776	340
47.55614	-122.3776	340
47.55614	-122.3776	340
47.55614	-122.3776	340
47.55614	-122.3776	340
47.54842	-122.00607	548
Route_13
47.7846	-122.1946	97
47.7846	-122.1946	97
47.78653	-122.22063	481
47.78095	-122.22172	458
47.78095	-122.22172	458
47.78095	-122.22172	458
47.77892	-122.22066	944
47.77892	-122.22066	944
47.7734	-122.2273	457
47.77023	-122.25207	217
47.77023	-122.25207	217
47.77023	-122.25207	217
47.75921	-122.24895	814
47.75921	-122.24895	814
47.75921	-122.24895	814
47.6939	-122.30098	309
47.6939	-122.30098	309
47.69171	-122.29857	388
47.69171	-122.29857	388
47.69044	-122.29113	874
47.6876	-122.29134	22
47.6876	-122.29134	22
47.68424	-122.29483	622
47.68263	-122.28937	701
47.68263	-122.28937	701
47.68305	-122.28149	682
47.68792	-122.27321	484
47.68792	-122.27321	484
47.68339	-122.27072	326
47.67743	-122.27691	199
47.6773	-122.27796	662
47.6773	-122.27796	662
47.6773	-122.27796	662
47.6773	-122.27796	662
47.67476	-122.2761	42
47.6741	-122.27818	635
47.6741	-122.27818	635
47.67222	-122.29166	157
47.673	-122.29431	234
47.67356	-122.29535	496
47.67356	-122.29535	496
47.67514	-122.29641	688
47.67578	-122.30003	609
47.67578	-122.30003	609
47.67578	-122.30003	609
47.68584	-122.30078	36
47.68584	-122.30078	36
47.69482	-122.30163	690
47.69482	-122.30163	690
47.69482	-122.30163	690
47.69482	-122.30163	690
47.68546	-122.31214	568
47.68064	-122.32467	919
47.6786	-122.324	806
47.6786	-122.324	806
47.6786	-122.324	806
47.67434	-122.32218	476
47.67434	-122.32218	476
47.67434	-122.32218	476
47.7743	-122.17722	235
Route_14
47.74707	-122.18137	564
47.75371	-122.18396	117
47.75371	-122.18396	117
47.75371	-122.18396	117
47.74785	-122.17715	525
47.74785	-122.17715	525
47.74785	-122.17715	525
47.74785	-122.17715	525
47.74869	-122.17928	152
47.74869	-122.17928	152
47.81133	-122.21632	443
47.81133	-122.21632	443
47.79253	-122.22331	156
47.77699	-122.24734	144
47.77699	-122.24734	144
47.77699	-122.24734	144
47.7799	-122.25863	674
47.77879	-122.26375	553
47.77887	-122.26377	288
47.77879	-122.26375	553
47.69413	-122.27534	196
47.69413	-122.27534	196
47.69875	-122.29331	626
47.69875	-122.29331	626
47.69875	-122.29331	626
47.69875	-122.29331	626
47.70099	-122.28974	586
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69068	-122.29021	887
47.68654	-122.28954	215
47.68654	-122.28954	215
47.68788	-122.28529	316
47.68788	-122.28529	316
47.68788	-122.28529	316
47.67853	-122.28366	505
47.67853	-122.28366	505
47.67853	-122.28366	505
47.68255	-122.27656	551
47.68339	-122.27072	326
47.68339	-122.27072	326
47.68339	-122.27072	326
47.67926	-122.26224	448
47.67926	-122.26224	448
47.67926	-122.26224	448
47.67926	-122.26224	448
47.67926	-122.26224	448
47.67469	-122.26464	530
47.66944	-122.27078	512
47.66944	-122.27078	512
47.66944	-122.27078	512
47.64013	-122.2808	498
47.64141	-122.27929	495
47.64141	-122.27929	495
47.64141	-122.27929	495
47.61139	-122.32123	757
47.61139	-122.32123	757
47.74707	-122.18137	564
Route_15
47.36833	-122.29719	9
47.36868	-122.29592	508
47.36868	-122.29592	508
47.36868	-122.29592	508
47.36868	-122.29592	508
47.366	-122.29085	115
47.38621	-122.28566	173
47.38621	-122.28566	173
47.66298	-122.3162	740
47.67025	-122.31629	145
47.67079	-122.3122	313
47.67079	-122.3122	313
47.67224	-122.31964	351
47.67224	-122.31964	351
47.79558	-122.32197	165
47.79334	-122.34042	434
47.79369	-122.35791	565
47.79334	-122.36427	442
47.80249	-122.34338	205
47.80249	-122.34338	205
47.8032	-122.33323	954
47.80619	-122.30356	922
47.80619	-122.30356	922
47.80619	-122.30356	922
47.81571	-122.26236	408
47.81571	-122.26236	408
47.81294	-122.25782	629
47.81294	-122.25782	629
47.81112	-122.26011	114
47.80891	-122.25703	338
47.81927	-122.24767	27
47.81927	-122.24767	27
47.84173	-122.25204	471
47.84241	-122.24431	361
47.8471	-122.23702	233
47.8471	-122.23702	233
47.85496	-122.23172	699
47.87694	-122.23236	198
47.87694	-122.23236	198
48.08881	-122.16079	133
48.08881	-122.16079	133
48.08881	-122.16079	133
48.08881	-122.16079	133
48.10266	-122.15201	589
48.11174	-122.15838	364
48.11174	-122.15838	364
48.09127	-122.14661	315
48.09127	-122.14661	315
48.09127	-122.14661	315
48.08336	-122.14664	317
48.07205	-122.14767	695
48.07205	-122.14767	695
48.05915	-122.14492	362
47.69998	-122.23749	175
47.69998	-122.23749	175
47.70937	-122.17719	783
47.71174	-122.17967	936
47.71174	-122.17967	936
47.71174	-122.17967	936
47.36833	-122.29719	9
Route_16
47.73217	-122.17404	837
47.73217	-122.17404	837
47.73108	-122.17483	872
47.74493	-122.1816	576
47.74493	-122.1816	576
47.74318	-122.18374	956
47.74318	-122.18374	956
47.73754	-122.20378	497
47.73385	-122.21542	89
47.73455	-122.21982	513
47.73455	-122.21982	513
47.7473	-122.23561	336
47.7473	-122.23561	336
47.7406	-122.23372	274
47.74013	-122.22784	689
47.74013	-122.22784	689
47.74038	-122.22892	345
47.74038	-122.22892	345
47.74038	-122.22892	345
47.70915	-122.2373	808
47.70915	-122.2373	808
47.70915	-122.2373	808
47.75929	-122.24758	910
47.75929	-122.24758	910
47.7618	-122.24357	302
47.7618	-122.24357	302
47.7618	-122.24357	302
47.76899	-122.23788	17
47.77331	-122.2416	372
47.77331	-122.2416	372
47.77331	-122.2416	372
47.7794	-122.24071	607
47.7794	-122.24071	607
47.7794	-122.24071	607
47.81014	-122.22024	136
47.81014	-122.22024	136
47.81014	-122.22024	136
47.81014	-122.22024	136
47.77586	-122.20598	72
47.77586	-122.20598	72
47.76385	-122.19923	515
47.76385	-122.19923	515
47.76385	-122.19923	515
47.7562	-122.23148	413
47.75676	-122.23802	870
47.75676	-122.23802	870
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70029	-122.30564	347
47.69004	-122.30686	644
47.69004	-122.30686	644
47.69004	-122.30686	644
47.69004	-122.30686	644
47.68894	-122.30962	893
47.66152	-122.33539	852
47.66161	-122.33963	977
47.73159	-122.17053	192
Route_17
47.67942	-122.19771	999
47.68814	-122.20702	94
47.68814	-122.20702	94
47.68814	-122.20702	94
47.68814	-122.20702	94
47.68814	-122.20702	94
47.68714	-122.21274	147
47.69239	-122.20827	424
47.71927	-122.19869	28
47.71993	-122.20062	693
47.71993	-122.20062	693
47.71993	-122.20062	693
47.71993	-122.20062	693
47.72699	-122.20371	56
47.72699	-122.20371	56
47.73508	-122.19825	24
47.73508	-122.19825	24
47.73468	-122.19581	426
47.90663	-122.20733	161
47.90663	-122.20733	161
47.89853	-122.20607	927
47.89853	-122.20607	927
47.8981	-122.20396	621
47.89779	-122.20749	983
47.89779	-122.20749	983
47.89645	-122.22214	847
47.89645	-122.22214	847
47.89236	-122.28812	939
47.89236	-122.28812	939
47.8827	-122.28077	729
47.87458	-122.29496	321
47.86883	-122.30717	142
47.86883	-122.30717	142
47.86883	-122.30717	142
47.86948	-122.31014	240
47.86948	-122.31014	240
47.87546	-122.28826	526
47.80792	-122.2737	53
47.80792	-122.2737	53
47.79243	-122.27662	485
47.79461	-122.2689	166
47.79461	-122.2689	166
47.79294	-122.21313	803
47.79294	-122.21313	803
47.53215	-122.07595	637
47.49409	-122.08459	651
47.49409	-122.08459	651
47.49409	-122.08459	651
47.50368	-122.1573	781
47.50368	-122.1573	781
47.50606	-122.15724	779
