Route_0
47.44663	-122.10875	657
47.43917	-122.11667	610
47.28679	-122.26503	639
47.28895	-122.27771	570
47.29278	-122.28249	285
47.29278	-122.28249	285
47.29335	-122.28404	368
47.20194	-122.50082	373
47.20194	-122.50082	373
47.20194	-122.50082	373
47.19074	-122.48326	911
47.19074	-122.48326	911
47.18841	-122.48108	539
47.19141	-122.45607	655
47.19141	-122.45607	655
47.18463	-122.45069	371
47.18463	-122.45069	371
47.18463	-122.45069	371
47.18463	-122.45069	371
47.17529	-122.45074	425
47.17529	-122.45074	425
47.17529	-122.45074	425
47.17529	-122.45074	425
47.17529	-122.45074	425
47.17622	-122.4486	168
47.17153	-122.43799	431
47.17153	-122.43799	431
47.17153	-122.43799	431
47.18088	-122.39692	216
47.18088	-122.39692	216
47.18088	-122.39692	216
47.18088	-122.39692	216
47.18086	-122.38682	410
47.18086	-122.38682	410
47.18086	-122.38682	410
47.18614	-122.39914	398
47.18614	-122.39914	398
47.18619	-122.40778	433
47.18619	-122.40778	433
47.20531	-122.40052	268
47.20531	-122.40052	268
47.23666	-122.4103	324
47.23666	-122.4103	324
47.23666	-122.4103	324
47.23666	-122.4103	324
47.55789	-122.312	617
47.56052	-122.3093	502
47.55459	-122.30714	436
47.55459	-122.30714	436
47.54576	-122.31833	276
47.54576	-122.31833	276
47.47165	-122.17932	51
Route_5
47.20005	-122.24481	780
47.17713	-122.2595	656
47.17713	-122.2595	656
47.17713	-122.2595	656
47.17713	-122.2595	656
47.17713	-122.2595	656
47.17713	-122.2595	656
47.1695	-122.26078	582
47.19308	-122.27606	809
47.25723	-122.54664	543
47.25723	-122.54664	543
47.25281	-122.53271	201
47.25281	-122.53271	201
47.25281	-122.53271	201
47.25281	-122.53271	201
47.2506	-122.52998	366
47.2506	-122.52998	366
47.24502	-122.53704	614
47.24502	-122.53704	614
47.2349	-122.53758	997
47.23888	-122.54503	664
47.23888	-122.54503	664
47.23794	-122.54648	419
47.23794	-122.54648	419
47.23928	-122.56194	228
47.23928	-122.56194	228
47.23928	-122.56194	228
47.21722	-122.56128	141
47.21722	-122.56128	141
47.20744	-122.56099	483
47.20254	-122.56848	355
47.19877	-122.55185	473
47.19945	-122.53511	369
47.20315	-122.52997	294
47.20315	-122.52997	294
47.20315	-122.52997	294
47.20699	-122.44074	734
47.20699	-122.44074	734
47.20699	-122.44074	734
47.19439	-122.44852	538
47.19439	-122.44852	538
47.1916	-122.44157	791
47.1916	-122.44157	791
47.18521	-122.44118	229
47.18521	-122.44118	229
47.18437	-122.43448	802
47.17997	-122.41451	363
47.18086	-122.38682	410
47.18724	-122.37493	244
47.18724	-122.37493	244
47.19646	-122.3705	287
47.19646	-122.3705	287
47.19646	-122.3705	287
47.2386	-122.337	816
47.2498	-122.33896	638
47.28141	-122.31618	669
47.28141	-122.31618	669
47.28774	-122.31546	867
47.29029	-122.31416	841
47.20005	-122.24481	780
Route_6
47.67375	-122.30337	247
47.67514	-122.29641	688
47.67514	-122.29641	688
47.67514	-122.29641	688
47.67696	-122.28226	541
47.67696	-122.28226	541
47.67696	-122.28226	541
47.63875	-122.2891	124
47.63581	-122.28376	65
47.63581	-122.28376	65
47.63581	-122.28376	65
47.63144	-122.28407	386
47.63144	-122.28407	386
47.63144	-122.28407	386
47.57901	-122.30801	569
47.35562	-122.31212	923
47.34055	-122.33695	146
47.33682	-122.34772	298
47.33682	-122.34772	298
47.33682	-122.34772	298
47.31854	-122.37935	2
47.31854	-122.37935	2
47.31854	-122.37935	2
47.31545	-122.39197	800
47.31495	-122.39209	743
47.31925	-122.42786	461
47.31925	-122.42786	461
47.31925	-122.42786	461
47.2974	-122.40497	85
47.28531	-122.39778	83
47.28531	-122.39778	83
47.28531	-122.39778	83
47.29466	-122.3887	239
47.29466	-122.3887	239
47.29466	-122.3887	239
47.29147	-122.39084	293
47.29147	-122.39084	293
47.28963	-122.39009	328
47.28963	-122.39009	328
47.28971	-122.38471	50
47.28791	-122.37422	554
47.28791	-122.37422	554
47.28551	-122.3793	611
47.28224	-122.37681	208
47.27734	-122.36213	465
47.2935	-122.37586	58
47.3017	-122.35459	263
47.2632	-122.29968	430
47.26535	-122.28556	82
47.26535	-122.28556	82
47.28028	-122.295	504
47.28028	-122.295	504
47.27847	-122.30397	667
47.27847	-122.30397	667
47.27847	-122.30397	667
47.27847	-122.30397	667
47.27847	-122.30397	667
47.27847	-122.30397	667
47.28603	-122.30044	681
47.67549	-122.30766	511
Route_7
47.51755	-122.35694	892
47.52146	-122.36519	835
47.52146	-122.36519	835
47.50728	-122.36901	6
47.50728	-122.36901	6
47.50217	-122.36837	167
47.50217	-122.36837	167
47.50217	-122.36837	167
47.49495	-122.36795	300
47.49495	-122.36795	300
47.49495	-122.36795	300
47.49495	-122.36795	300
47.49408	-122.36192	441
47.49793	-122.35918	350
47.50977	-122.35912	422
47.5141	-122.35337	713
47.51198	-122.34715	342
47.50856	-122.3461	404
47.50856	-122.3461	404
47.50034	-122.34994	272
47.46514	-122.36421	259
47.47092	-122.33705	748
47.47158	-122.33676	967
47.47158	-122.33676	967
47.47085	-122.33484	879
47.43338	-122.34204	379
47.41838	-122.3297	407
47.41464	-122.32286	417
47.41464	-122.32286	417
47.41464	-122.32286	417
47.39717	-122.32303	747
47.3617	-122.32192	57
47.36833	-122.29719	9
47.37201	-122.30145	812
47.3594	-122.31058	880
47.3594	-122.31058	880
47.35134	-122.31676	23
47.35134	-122.31676	23
47.3305	-122.34811	400
47.3305	-122.34811	400
47.32285	-122.35621	996
47.32285	-122.35621	996
47.33081	-122.3643	181
47.33081	-122.3643	181
47.31837	-122.33245	390
47.31837	-122.33245	390
47.63896	-122.32562	946
47.63896	-122.32562	946
47.63896	-122.32562	946
47.63896	-122.32562	946
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61264	-122.29882	540
47.61481	-122.30491	518
47.61481	-122.30491	518
47.61481	-122.30491	518
47.61509	-122.31197	894
47.61139	-122.32123	757
47.51755	-122.35602	777
Route_8
47.36664	-122.20917	493
47.35754	-122.20306	150
47.36215	-122.18566	679
47.36215	-122.18566	679
47.36215	-122.18566	679
47.3512	-122.08916	377
47.3512	-122.08916	377
47.3512	-122.08916	377
47.3512	-122.08916	377
47.3512	-122.08916	377
47.3512	-122.08916	377
47.3512	-122.08916	377
47.3512	-122.08916	377
47.35677	-122.11334	787
47.35677	-122.11334	787
47.35677	-122.11334	787
47.21538	-122.42812	478
47.21538	-122.42812	478
47.21538	-122.42812	478
47.21538	-122.42812	478
47.20945	-122.42794	289
47.20945	-122.42794	289
47.20699	-122.44074	734
47.20699	-122.44074	734
47.20662	-122.4435	827
47.20662	-122.4435	827
47.20662	-122.4435	827
47.22374	-122.44626	206
47.22524	-122.44623	494
47.22219	-122.45158	772
47.22219	-122.45158	772
47.22219	-122.45158	772
47.22812	-122.45811	227
47.22812	-122.45811	227
47.68277	-122.30673	108
47.68584	-122.30078	36
47.68584	-122.30078	36
47.77887	-122.26377	288
47.79243	-122.27662	485
47.79243	-122.27662	485
47.79243	-122.27662	485
47.80792	-122.2737	53
47.80891	-122.25703	338
47.80891	-122.25703	338
47.80891	-122.25703	338
47.80119	-122.25482	44
47.79312	-122.25104	41
47.79312	-122.25104	41
47.79312	-122.25104	41
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69562	-122.18697	647
47.69104	-122.18649	249
47.37752	-122.23131	720
Route_9
47.52888	-122.35778	236
47.52888	-122.35778	236
47.52896	-122.35505	297
47.26403	-122.45014	591
47.26403	-122.45014	591
47.26781	-122.47276	172
47.26781	-122.47276	172
47.26514	-122.46382	694
47.26203	-122.46102	354
47.26203	-122.46102	354
47.26203	-122.46102	354
47.2599	-122.4612	692
47.2599	-122.4612	692
47.2599	-122.4612	692
47.2599	-122.4612	692
47.2599	-122.4612	692
47.25857	-122.46457	214
47.2558	-122.46211	755
47.25834	-122.4561	275
47.25689	-122.45137	68
47.26128	-122.44361	480
47.69356	-122.31215	112
47.69356	-122.31215	112
47.69356	-122.31215	112
47.69489	-122.31061	153
47.69395	-122.30879	391
47.69395	-122.30879	391
47.69395	-122.30879	391
47.70117	-122.30598	588
47.70117	-122.30598	588
47.70117	-122.30598	588
47.69413	-122.27534	196
47.69413	-122.27534	196
47.69384	-122.29179	487
47.69384	-122.29179	487
47.69164	-122.28897	642
47.69164	-122.28897	642
47.69164	-122.28897	642
47.69068	-122.29021	887
47.69044	-122.29113	874
47.69044	-122.29113	874
47.68788	-122.28529	316
47.68788	-122.28529	316
47.68263	-122.28937	701
47.67827	-122.30065	698
47.63188	-122.30352	231
47.63188	-122.30352	231
47.63188	-122.30352	231
47.6302	-122.30354	21
47.6302	-122.30354	21
47.61824	-122.30881	602
47.61682	-122.3098	906
47.62112	-122.31522	151
47.62112	-122.31522	151
47.62249	-122.31468	600
47.62288	-122.32152	799
47.62288	-122.32152	799
47.62715	-122.3213	491
47.62715	-122.3213	491
47.52896	-122.35505	297
Route_10
47.41064	-122.22738	909
47.12658	-122.28444	271
47.12658	-122.28444	271
47.12658	-122.28444	271
47.12658	-122.28444	271
47.15762	-122.26572	522
47.15762	-122.26572	522
47.15762	-122.26572	522
47.15762	-122.26572	522
47.15762	-122.26572	522
47.22466	-122.47541	735
47.22942	-122.47319	796
47.22942	-122.47319	796
47.23983	-122.46032	66
47.23897	-122.45168	155
47.23897	-122.45168	155
47.23897	-122.45168	155
47.23897	-122.45168	155
47.23897	-122.45168	155
47.24628	-122.44	449
47.23	-122.42612	593
47.23	-122.42612	593
47.2277	-122.42201	590
47.2277	-122.42201	590
47.2277	-122.42201	590
47.66291	-122.32288	126
47.66291	-122.32288	126
47.66291	-122.32288	126
47.66288	-122.32287	15
47.87559	-122.19644	507
47.87573	-122.20003	453
47.87573	-122.20003	453
47.87573	-122.20003	453
47.87573	-122.20003	453
47.87859	-122.20615	749
47.87859	-122.20615	749
47.85097	-122.21834	746
47.85097	-122.21834	746
47.84722	-122.25095	308
47.84722	-122.25095	308
47.85751	-122.26362	226
47.85729	-122.25682	596
47.85729	-122.25682	596
47.78821	-122.22061	319
47.78821	-122.22061	319
47.78821	-122.22061	319
47.78821	-122.22061	319
47.7996	-122.17352	188
47.80006	-122.1769	537
47.80006	-122.1769	537
47.79902	-122.18017	107
47.79902	-122.18017	107
47.79902	-122.18017	107
47.8185	-122.23836	77
47.8185	-122.23836	77
47.8185	-122.23836	77
47.8185	-122.23836	77
47.80977	-122.20583	709
47.80977	-122.20583	709
47.41064	-122.22738	909
Route_11
47.3735	-122.2009	898
47.34453	-122.09844	632
47.34453	-122.09844	632
47.34726	-122.09135	307
47.34726	-122.09135	307
47.30623	-122.11709	697
47.29779	-122.28896	599
47.27213	-122.53368	279
47.27213	-122.53368	279
47.27213	-122.53368	279
47.26682	-122.53214	585
47.26682	-122.53214	585
47.26682	-122.53214	585
47.26391	-122.52869	381
47.26643	-122.51674	920
47.26643	-122.51674	920
47.26134	-122.51417	636
47.26134	-122.51417	636
47.2556	-122.51932	950
47.23666	-122.4103	324
47.23666	-122.4103	324
47.23666	-122.4103	324
47.8259	-122.18411	154
47.84266	-122.17582	620
47.84266	-122.17582	620
47.84266	-122.17582	620
47.84354	-122.17636	171
47.84354	-122.17636	171
47.84993	-122.2085	260
47.84993	-122.2085	260
47.86173	-122.22109	971
47.86173	-122.22109	971
47.86173	-122.22109	971
47.86173	-122.22109	971
47.86173	-122.22109	971
47.85171	-122.22017	737
47.85171	-122.22017	737
47.84781	-122.22893	186
47.85496	-122.23172	699
47.8471	-122.23702	233
47.8471	-122.23702	233
47.84241	-122.24431	361
47.84241	-122.24431	361
47.84241	-122.24431	361
47.83024	-122.28002	902
47.83024	-122.28002	902
47.82284	-122.27215	733
47.82284	-122.27215	733
47.82086	-122.27227	744
47.69935	-122.18166	712
47.68814	-122.20702	94
47.68814	-122.20702	94
47.67942	-122.19771	999
47.69104	-122.18649	249
47.69104	-122.18649	249
47.47238	-122.29362	519
47.47266	-122.2895	630
47.47266	-122.2895	630
47.47394	-122.28516	717
47.44371	-122.22098	913
Route_12
47.7846	-122.1946	97
47.7846	-122.1946	97
47.79506	-122.18073	219
47.79677	-122.17999	429
47.83366	-122.176	517
47.84812	-122.17642	125
47.84812	-122.17642	125
47.84812	-122.17642	125
47.8495	-122.17743	60
47.8495	-122.17743	60
47.8495	-122.17743	60
47.84413	-122.19302	678
47.83291	-122.22308	277
47.83291	-122.22308	277
47.83291	-122.22308	277
47.81014	-122.22024	136
47.81014	-122.22024	136
47.81014	-122.22024	136
47.81014	-122.22024	136
47.81014	-122.22024	136
47.7794	-122.24071	607
47.7794	-122.24071	607
47.77777	-122.23915	665
47.77777	-122.23915	665
47.77331	-122.2416	372
47.76899	-122.23788	17
47.7618	-122.24357	302
47.75929	-122.24758	910
47.75929	-122.24758	910
47.75921	-122.24895	814
47.75921	-122.24895	814
47.68263	-122.34403	704
47.50991	-122.32761	63
47.50991	-122.32761	63
47.50991	-122.32761	63
47.51058	-122.33244	557
47.508	-122.33479	191
47.5016	-122.33366	129
47.5016	-122.33366	129
47.49167	-122.3433	384
47.49167	-122.3433	384
47.49167	-122.3433	384
47.49167	-122.3433	384
47.50498	-122.32739	490
47.49637	-122.3232	332
47.49637	-122.3232	332
47.4905	-122.31803	450
47.4905	-122.31803	450
47.45141	-122.27718	993
47.2208	-122.4654	849
47.2208	-122.4654	849
47.2208	-122.4654	849
47.21433	-122.47209	834
47.21433	-122.47209	834
47.21406	-122.44057	213
47.20615	-122.42121	864
47.20615	-122.42121	864
47.22128	-122.42126	989
47.22128	-122.42126	989
47.7743	-122.17722	235
Route_13
47.67809	-122.20823	189
47.68714	-122.21274	147
47.68714	-122.21274	147
47.68714	-122.21274	147
47.69239	-122.20827	424
47.69998	-122.23749	175
47.69998	-122.23749	175
47.69998	-122.23749	175
47.73187	-122.22388	130
47.73187	-122.22388	130
47.72851	-122.22221	311
47.72851	-122.22221	311
47.72788	-122.21515	358
47.72788	-122.21515	358
47.72788	-122.21515	358
47.72788	-122.21515	358
47.72788	-122.21515	358
47.72788	-122.21515	358
47.71565	-122.19232	281
47.49818	-122.30878	929
47.50145	-122.32057	292
47.50145	-122.32057	292
47.50145	-122.32057	292
47.65511	-122.34289	764
47.65511	-122.34289	764
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66161	-122.33963	977
47.66152	-122.33539	852
47.66152	-122.33539	852
47.65948	-122.32406	606
47.65106	-122.32101	325
47.65106	-122.32101	325
47.63835	-122.30729	510
47.63835	-122.30729	510
47.61301	-122.28547	598
47.61301	-122.28547	598
47.59576	-122.29051	394
47.59348	-122.29209	385
47.59348	-122.29209	385
47.59348	-122.29209	385
47.60003	-122.29744	440
47.60003	-122.29744	440
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.6	-122.29992	477
47.59521	-122.30565	348
47.59521	-122.30565	348
47.62711	-122.36465	549
47.64326	-122.37496	73
47.65389	-122.3723	556
47.65389	-122.3723	556
47.65255	-122.36312	367
47.64504	-122.35346	673
47.66519	-122.19952	245
Route_14
47.86883	-122.30717	142
47.86883	-122.30717	142
47.86948	-122.31014	240
47.86948	-122.31014	240
47.86306	-122.31234	80
47.86306	-122.31234	80
47.86746	-122.29354	432
47.86746	-122.29354	432
47.86128	-122.29392	418
47.86128	-122.29392	418
47.86128	-122.29392	418
47.8611	-122.29125	676
47.8611	-122.29125	676
47.83859	-122.2993	895
47.83859	-122.2993	895
47.83859	-122.2993	895
47.82037	-122.33411	725
47.82209	-122.35222	320
47.82209	-122.35222	320
47.82209	-122.35222	320
47.82209	-122.35222	320
47.82209	-122.35222	320
47.79334	-122.36427	442
47.79369	-122.35791	565
47.79369	-122.35791	565
47.79369	-122.35791	565
47.79334	-122.34042	434
47.7943	-122.3335	721
47.80603	-122.29167	807
47.79461	-122.2689	166
47.79461	-122.2689	166
47.7799	-122.25863	674
47.6876	-122.29134	22
47.6876	-122.29134	22
47.6876	-122.29134	22
47.6876	-122.29134	22
47.6876	-122.29134	22
47.68654	-122.28954	215
47.68654	-122.28954	215
47.68424	-122.29483	622
47.70008	-122.32575	211
47.70008	-122.32575	211
47.70008	-122.32575	211
47.68064	-122.32467	919
47.6786	-122.324	806
47.67471	-122.32546	26
47.67227	-122.32644	451
47.67227	-122.32644	451
47.67227	-122.32644	451
47.66936	-122.32715	583
47.66863	-122.32766	119
47.66863	-122.32766	119
47.63144	-122.28407	386
47.63144	-122.28407	386
47.64013	-122.2808	498
47.64013	-122.2808	498
47.64141	-122.27929	495
47.64013	-122.2808	498
47.58787	-122.30518	580
47.87546	-122.28826	526
Route_15
47.71174	-122.17967	936
47.71927	-122.19869	28
47.71993	-122.20062	693
47.71993	-122.20062	693
47.74013	-122.22784	689
47.74013	-122.22784	689
47.73455	-122.21982	513
47.73455	-122.21982	513
47.73455	-122.21982	513
47.73754	-122.20378	497
47.73508	-122.19825	24
47.74	-122.19016	162
47.74	-122.19016	162
47.57237	-122.37608	242
47.57237	-122.37608	242
47.5602	-122.38223	875
47.55879	-122.38709	941
47.52814	-122.38742	575
47.52814	-122.38742	575
47.52814	-122.38742	575
47.52814	-122.38742	575
47.51705	-122.39285	649
47.51705	-122.39285	649
47.50643	-122.37532	486
47.50643	-122.37532	486
47.51199	-122.37799	663
47.51199	-122.37799	663
47.51199	-122.37799	663
47.51199	-122.37799	663
47.51199	-122.37799	663
47.52382	-122.37646	916
47.5246	-122.3646	765
47.53724	-122.36164	719
47.53724	-122.36164	719
47.53834	-122.36061	763
47.53834	-122.36061	763
47.54397	-122.36413	323
47.79558	-122.32197	165
47.79558	-122.32197	165
47.79558	-122.32197	165
47.90424	-122.29457	200
47.90424	-122.29457	200
47.90424	-122.29457	200
47.90424	-122.29457	200
47.91314	-122.31783	30
47.91314	-122.31783	30
47.91314	-122.31783	30
47.53215	-122.07595	637
47.53215	-122.07595	637
47.53215	-122.07595	637
47.53498	-122.0718	185
47.49409	-122.08459	651
47.49409	-122.08459	651
47.49409	-122.08459	651
47.49409	-122.08459	651
47.50368	-122.1573	781
47.50368	-122.1573	781
47.50358	-122.17802	786
47.49899	-122.1805	899
47.71174	-122.17967	936
Route_16
47.7619	-122.1951	760
47.7619	-122.1951	760
47.7619	-122.1951	760
47.7639	-122.20842	976
47.75676	-122.23802	870
47.70029	-122.30564	347
47.69315	-122.30386	468
47.69315	-122.30386	468
47.69315	-122.30386	468
47.69315	-122.30386	468
47.69004	-122.30686	644
47.68894	-122.30962	893
47.68961	-122.31114	243
47.68636	-122.31495	169
47.66466	-122.32809	793
47.66466	-122.32809	793
47.66289	-122.32617	670
47.66289	-122.32617	670
47.66289	-122.32617	670
47.66192	-122.3251	631
47.66192	-122.3251	631
47.66291	-122.32288	126
47.66288	-122.32287	15
47.66298	-122.3162	740
47.66298	-122.3162	740
47.66298	-122.3162	740
47.67025	-122.31629	145
47.67025	-122.31629	145
47.67025	-122.31629	145
47.67025	-122.31629	145
47.92799	-122.21914	784
47.92799	-122.21914	784
47.94616	-122.21845	499
47.94616	-122.21845	499
47.94637	-122.20517	100
47.94637	-122.20517	100
47.94637	-122.20517	100
47.94637	-122.20517	100
47.94637	-122.20517	100
47.93196	-122.24015	209
47.94333	-122.23806	238
47.94866	-122.29538	506
47.94866	-122.29538	506
47.91837	-122.31445	296
47.91837	-122.31445	296
47.89809	-122.31736	650
47.89809	-122.31736	650
47.89529	-122.30731	654
47.89529	-122.30731	654
47.8869	-122.30198	1
47.67197	-122.35402	759
47.65244	-122.35535	886
47.64271	-122.36223	402
47.64271	-122.36223	402
47.64	-122.36362	578
47.64	-122.36362	578
47.64	-122.36362	578
47.63998	-122.35826	148
47.63998	-122.35826	148
47.47152	-122.21119	805
Route_17
47.69875	-122.29331	626
47.69875	-122.29331	626
47.69875	-122.29331	626
47.69482	-122.30163	690
47.69482	-122.30163	690
47.69171	-122.29857	388
47.69171	-122.29857	388
47.69171	-122.29857	388
47.68847	-122.29905	684
47.67799	-122.29957	616
47.67799	-122.29957	616
47.66265	-122.30547	406
47.66265	-122.30547	406
47.66265	-122.30547	406
47.66192	-122.29501	798
47.66192	-122.29501	798
47.66129	-122.28037	439
47.66159	-122.27583	633
47.66159	-122.27583	633
47.66082	-122.27197	70
47.66082	-122.27197	70
47.65729	-122.28151	39
47.65729	-122.28151	39
47.65729	-122.28151	39
47.65729	-122.28151	39
47.65699	-122.28277	212
47.65699	-122.28277	212
47.65699	-122.28277	212
47.65699	-122.28277	212
47.65699	-122.28277	212
47.6626	-122.29763	696
47.6626	-122.29763	696
47.66515	-122.2997	932
47.66515	-122.2997	932
47.66515	-122.2997	932
47.66515	-122.2997	932
47.66515	-122.2997	932
47.67434	-122.32218	476
47.67434	-122.32218	476
47.67434	-122.32218	476
47.88241	-122.24295	761
47.89645	-122.22214	847
47.89645	-122.22214	847
47.89336	-122.19938	86
47.8916	-122.16318	164
47.8916	-122.16318	164
47.87827	-122.18052	770
47.87749	-122.18915	840
47.87749	-122.18915	840
47.87695	-122.18718	707
47.87695	-122.18718	707
47.87695	-122.18718	707
