Route_0
30.30133	-97.69861	887
30.30133	-97.69861	887
30.29706	-97.70035	392
30.29706	-97.70035	392
30.29706	-97.70035	392
30.29094	-97.7095	644
30.29094	-97.7095	644
30.29094	-97.7095	644
30.28942	-97.71082	471
30.29325	-97.71604	913
30.29325	-97.71604	913
30.29183	-97.71736	626
30.29183	-97.71736	626
30.29183	-97.71736	626
30.29183	-97.71736	626
30.38839	-97.74359	726
30.38389	-97.75108	118
30.38389	-97.75108	118
30.38372	-97.75316	211
30.38372	-97.75316	211
30.38372	-97.75316	211
30.38062	-97.75129	296
30.38062	-97.75129	296
30.38062	-97.75129	296
30.37878	-97.75105	676
30.37878	-97.75105	676
30.37878	-97.75105	676
30.37732	-97.75319	402
30.36708	-97.76464	342
30.36362	-97.76496	462
30.36362	-97.76496	462
30.36362	-97.76496	462
30.36295	-97.76775	288
30.36201	-97.76742	664
30.36201	-97.76742	664
30.36198	-97.77065	305
30.35577	-97.75703	926
30.35577	-97.75703	926
30.36425	-97.75308	393
30.3956	-97.80293	670
30.38251	-97.79689	13
30.34661	-97.80576	427
30.34661	-97.80576	427
30.33379	-97.80261	242
30.33121	-97.80058	101
30.32849	-97.79527	56
30.32849	-97.79527	56
30.32958	-97.787	344
30.29049	-97.8374	221
30.29049	-97.8374	221
30.29049	-97.8374	221
30.27934	-97.79505	409
30.27934	-97.79505	409
30.27934	-97.79505	409
30.27937	-97.79502	271
30.27934	-97.79505	409
30.27387	-97.79118	128
30.27387	-97.79118	128
30.30226	-97.70802	589
Route_5
30.36261	-97.60985	641
30.35967	-97.61596	488
30.35715	-97.61196	570
30.34851	-97.61757	479
30.34851	-97.61757	479
30.34851	-97.61757	479
30.3463	-97.61842	635
30.3463	-97.61842	635
30.3483	-97.62104	516
30.33411	-97.64754	494
30.33411	-97.64754	494
30.32239	-97.69377	962
30.32849	-97.70818	923
30.32849	-97.70818	923
30.32454	-97.71858	82
30.32268	-97.71944	324
30.32307	-97.72552	882
30.29981	-97.74022	776
30.29981	-97.74022	776
30.29075	-97.74572	47
30.29127	-97.74753	53
30.28374	-97.74708	901
30.28374	-97.74708	901
30.28277	-97.72289	273
30.28157	-97.72293	527
30.28157	-97.72293	527
30.26914	-97.73417	895
30.27061	-97.74182	816
30.27848	-97.74368	857
30.22761	-97.87582	227
30.22761	-97.87582	227
30.23691	-97.88616	439
30.23386	-97.89221	688
30.24382	-97.90569	619
30.21543	-97.95725	609
30.21543	-97.95725	609
30.17192	-97.97494	75
30.17192	-97.97494	75
30.1808	-97.92148	411
30.1808	-97.92148	411
30.18645	-97.9278	651
30.18645	-97.9278	651
30.19108	-97.9155	289
30.19043	-97.91517	204
30.20319	-97.93832	253
30.20319	-97.93832	253
30.18907	-97.92019	157
30.18764	-97.92094	129
30.18764	-97.92094	129
30.18764	-97.92094	129
30.18764	-97.92094	129
30.29443	-97.76615	171
30.30035	-97.78093	685
30.30035	-97.78093	685
30.30035	-97.78093	685
30.30035	-97.78093	685
30.30696	-97.76938	375
30.31056	-97.76775	323
30.31056	-97.76775	323
30.36261	-97.60985	641
Route_6
30.22403	-97.7639	717
30.22403	-97.7639	717
30.22403	-97.7639	717
30.22403	-97.7639	717
30.20979	-97.79328	63
30.2074	-97.7972	899
30.20022	-97.79956	791
30.2012	-97.79969	310
30.2891	-97.75847	97
30.2891	-97.75847	97
30.29201	-97.75508	144
30.29201	-97.75508	144
30.22044	-97.80104	195
30.21805	-97.80654	207
30.21805	-97.80654	207
30.21393	-97.80264	147
30.21312	-97.8051	538
30.2139	-97.8068	190
30.21446	-97.80956	151
30.21446	-97.80956	151
30.21543	-97.81302	508
30.21543	-97.81302	508
30.2158	-97.81266	573
30.2158	-97.81266	573
30.21543	-97.81302	508
30.21479	-97.81522	698
30.21479	-97.81522	698
30.20962	-97.81776	372
30.20848	-97.81719	28
30.2084	-97.8176	820
30.20731	-97.81816	337
30.20731	-97.81816	337
30.20731	-97.81816	337
30.20305	-97.82066	504
30.20305	-97.82066	504
30.20589	-97.83078	360
30.20589	-97.83078	360
30.20354	-97.83543	210
30.20354	-97.83543	210
30.20289	-97.83793	830
30.20289	-97.83793	830
30.21176	-97.84895	621
30.20313	-97.85762	525
30.20313	-97.85762	525
30.20938	-97.86238	666
30.20708	-97.87102	23
30.20815	-97.88559	198
30.20748	-97.885	562
30.20748	-97.885	562
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.29574	-97.75356	339
30.3005	-97.75047	460
30.29196	-97.74067	362
30.29413	-97.73152	175
30.29413	-97.73152	175
30.2951	-97.72951	418
30.2941	-97.72742	302
30.22403	-97.7639	717
Route_7
30.4684	-97.80358	873
30.46848	-97.80136	945
30.47939	-97.80745	213
30.47939	-97.80745	213
30.47939	-97.80745	213
30.31325	-97.66349	861
30.27996	-97.67051	245
30.27996	-97.67051	245
30.27996	-97.67051	245
30.2178	-97.6893	793
30.2156	-97.88859	405
30.22356	-97.88593	669
30.22356	-97.88593	669
30.22356	-97.88593	669
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2881	-97.74938	597
30.28702	-97.74163	361
30.29256	-97.71971	294
30.29256	-97.71971	294
30.30685	-97.71425	279
30.30685	-97.71425	279
30.31874	-97.73044	905
30.32816	-97.73331	507
30.32816	-97.73331	507
30.32215	-97.73714	257
30.32386	-97.73605	463
30.3261	-97.73986	966
30.3261	-97.73986	966
30.3261	-97.73986	966
30.32492	-97.74155	197
30.32492	-97.74155	197
30.32492	-97.74155	197
30.32158	-97.74047	91
30.32037	-97.74306	186
30.32037	-97.74306	186
30.32236	-97.75121	343
30.32236	-97.75121	343
30.32236	-97.75121	343
30.32236	-97.75121	343
30.26119	-97.81092	671
30.26417	-97.80525	628
30.26417	-97.80525	628
30.26809	-97.80841	567
30.26753	-97.80868	373
30.26753	-97.80868	373
30.26753	-97.80868	373
30.26809	-97.80841	567
30.2736	-97.81072	629
30.2736	-97.81072	629
30.28172	-97.80523	466
30.28172	-97.80523	466
30.28172	-97.80523	466
30.28138	-97.80302	545
30.28138	-97.80302	545
30.27387	-97.79118	128
30.27379	-97.78376	662
30.27379	-97.78376	662
30.27379	-97.78376	662
30.4684	-97.80358	873
Route_8
30.46405	-97.80647	298
30.46405	-97.80647	298
30.46405	-97.80647	298
30.46405	-97.80647	298
30.49186	-97.79113	266
30.5015	-97.78724	3
30.5015	-97.78724	3
30.49173	-97.7992	236
30.395	-97.72735	922
30.395	-97.72735	922
30.395	-97.72735	922
30.3211	-97.7149	736
30.3211	-97.7149	736
30.3211	-97.7149	736
30.3211	-97.7149	736
30.3211	-97.7149	736
30.32255	-97.72749	174
30.32315	-97.72741	903
30.30778	-97.74125	786
30.30778	-97.74125	786
30.18478	-97.92079	348
30.18309	-97.9188	292
30.18309	-97.9188	292
30.18467	-97.91749	224
30.18467	-97.91749	224
30.18478	-97.92079	348
30.09831	-97.87569	918
30.14026	-97.83336	897
30.14026	-97.83336	897
30.16178	-97.82558	24
30.1683	-97.82512	458
30.1683	-97.82512	458
30.1683	-97.82512	458
30.15775	-97.81484	661
30.15775	-97.81484	661
30.15596	-97.81597	607
30.15314	-97.81683	470
30.15596	-97.81597	607
30.15775	-97.81484	661
30.1713	-97.81921	132
30.16719	-97.82928	4
30.17128	-97.84663	9
30.17128	-97.84663	9
30.1685	-97.84266	332
30.1543	-97.83417	940
30.1543	-97.83417	940
30.1543	-97.83417	940
30.1543	-97.83417	940
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14002	-97.79732	728
30.16745	-97.78422	883
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.46405	-97.80647	298
Route_9
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29721	-97.82953	907
30.29721	-97.82953	907
30.29721	-97.82953	907
30.29721	-97.82953	907
30.29721	-97.82953	907
30.29547	-97.86839	265
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.18858	-97.96129	176
30.18858	-97.96129	176
30.18858	-97.96129	176
30.15201	-97.95017	585
30.15201	-97.95017	585
30.15222	-97.94333	2
30.18442	-97.94444	678
30.19544	-97.8746	403
30.19544	-97.8746	403
30.19495	-97.87347	340
30.19495	-97.87347	340
30.19495	-97.87347	340
30.19495	-97.87347	340
30.19544	-97.8746	403
30.20782	-97.81135	355
30.21075	-97.80936	481
30.2103	-97.8078	672
30.2103	-97.8078	672
30.20968	-97.80667	384
30.20836	-97.79804	15
30.20786	-97.7985	465
30.21686	-97.79651	680
30.23732	-97.78361	231
30.24723	-97.77849	401
30.24723	-97.77849	401
30.24723	-97.77849	401
30.25121	-97.7819	456
30.25121	-97.7819	456
30.25266	-97.77701	569
30.2533	-97.7716	164
30.25703	-97.77246	555
30.25891	-97.77289	468
30.25891	-97.77289	468
30.25891	-97.77289	468
30.25656	-97.76975	509
30.25656	-97.76975	509
30.2554	-97.76856	540
30.2554	-97.76856	540
30.2554	-97.76856	540
30.2554	-97.76856	540
30.25371	-97.76642	583
30.25371	-97.76642	583
30.25568	-97.76607	162
30.25604	-97.76502	646
30.2733	-97.7827	394
30.2733	-97.7827	394
30.2733	-97.7827	394
30.29578	-97.83002	783
Route_10
30.28644	-97.84175	216
30.28512	-97.84682	112
30.27455	-97.84315	675
30.27455	-97.84315	675
30.27979	-97.84556	223
30.27922	-97.84472	424
30.27762	-97.84446	422
30.27762	-97.84446	422
30.27762	-97.84446	422
30.28286	-97.84851	29
30.28188	-97.84841	620
30.28223	-97.84566	557
30.28488	-97.83557	330
30.28488	-97.83557	330
30.27777	-97.83323	61
30.27665	-97.83221	165
30.27654	-97.83169	552
30.27654	-97.83169	552
30.28394	-97.83285	674
30.28349	-97.83235	617
30.2798	-97.82589	187
30.2798	-97.82589	187
30.2798	-97.82589	187
30.27649	-97.82494	136
30.2166	-97.81443	584
30.2166	-97.81443	584
30.2166	-97.81443	584
30.21149	-97.81294	76
30.2103	-97.8078	672
30.20968	-97.80667	384
30.20732	-97.80724	98
30.20218	-97.80607	766
30.20218	-97.80607	766
30.20218	-97.80607	766
30.20218	-97.80607	766
30.17883	-97.82396	283
30.17883	-97.82396	283
30.18036	-97.82813	593
30.18036	-97.82813	593
30.1791	-97.83574	633
30.1791	-97.83574	633
30.1791	-97.83574	633
30.1791	-97.83574	633
30.16524	-97.86096	103
30.16524	-97.86096	103
30.16636	-97.8643	699
30.17188	-97.86569	512
30.17188	-97.86569	512
30.18234	-97.85661	502
30.18017	-97.85811	419
30.35165	-97.77668	426
30.35303	-97.76908	397
30.35406	-97.77046	430
30.35406	-97.77046	430
30.37805	-97.75869	345
30.37805	-97.75869	345
30.37805	-97.75869	345
30.39399	-97.75152	842
30.39399	-97.75152	842
30.28644	-97.84175	216
Route_11
30.21935	-97.80861	615
30.21935	-97.80861	615
30.21935	-97.80861	615
30.24892	-97.76714	929
30.25516	-97.76087	505
30.25516	-97.76087	505
30.24386	-97.76642	117
30.2444	-97.7642	235
30.23845	-97.76683	690
30.23845	-97.76683	690
30.23845	-97.76683	690
30.23845	-97.76683	690
30.23573	-97.77108	637
30.23655	-97.76597	581
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.25164	-97.87049	486
30.25566	-97.88286	267
30.211	-97.96787	863
30.211	-97.96787	863
30.211	-97.96787	863
30.21052	-97.97946	408
30.19676	-97.98091	596
30.19676	-97.98091	596
30.1816	-97.97853	243
30.1816	-97.97853	243
30.17883	-97.97875	484
30.18481	-97.99043	656
30.18481	-97.99043	656
30.16843	-98.00231	472
30.16836	-98.0048	49
30.16836	-98.0048	49
30.16836	-98.0048	49
30.16701	-97.98497	529
30.16702	-97.98403	692
30.16701	-97.98497	529
30.16213	-97.99503	485
30.21356	-97.98743	686
30.21356	-97.98743	686
30.19701	-97.98966	693
30.19701	-97.98966	693
30.19819	-97.98487	299
30.19931	-97.98112	222
30.19908	-97.97747	214
30.19908	-97.97747	214
30.19846	-97.9742	576
30.19846	-97.9742	576
30.23166	-97.90662	72
30.23166	-97.90662	72
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.21972	-97.80943	135
Route_12
30.53392	-97.78058	831
30.53392	-97.78058	831
30.53693	-97.77635	866
30.55472	-97.75056	297
30.55472	-97.75056	297
30.55472	-97.75056	297
30.52843	-97.74888	396
30.52843	-97.74888	396
30.53858	-97.70866	331
30.53858	-97.70866	331
30.53858	-97.70866	331
30.54534	-97.70665	137
30.54534	-97.70665	137
30.54534	-97.70665	137
30.54452	-97.70398	553
30.54452	-97.70398	553
30.52537	-97.68704	813
30.52537	-97.68704	813
30.5004	-97.66998	88
30.49432	-97.66369	398
30.49432	-97.66369	398
30.48806	-97.6654	25
30.48185	-97.66105	780
30.46605	-97.64553	953
30.44528	-97.66826	764
30.37413	-97.74075	711
30.22258	-97.8648	205
30.22258	-97.8648	205
30.21428	-97.87043	301
30.21428	-97.87043	301
30.19548	-97.86292	167
30.19772	-97.86423	326
30.19772	-97.86423	326
30.19772	-97.86423	326
30.18831	-97.86548	434
30.19166	-97.86905	437
30.1672	-97.88758	240
30.1672	-97.88758	240
30.1908	-97.90438	533
30.20065	-97.916	122
30.20065	-97.916	122
30.2141	-97.92227	493
30.24035	-97.8976	114
30.24184	-97.89458	535
30.24184	-97.89458	535
30.24184	-97.89458	535
30.24389	-97.87574	30
30.24389	-97.87574	30
30.24389	-97.87574	30
30.23014	-97.84776	65
30.23014	-97.84776	65
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.52185	-97.75576	520
Route_13
30.37721	-97.92716	554
30.37721	-97.92716	554
30.37721	-97.92716	554
30.38507	-97.92594	627
30.386	-97.92609	501
30.38753	-97.93136	123
30.42213	-97.92526	284
30.42213	-97.92526	284
30.4202	-97.93635	546
30.4083	-97.92596	808
30.35224	-97.95413	467
30.34929	-97.96315	849
30.34929	-97.96315	849
30.34929	-97.96315	849
30.34929	-97.96315	849
30.33575	-97.98936	179
30.33575	-97.98936	179
30.31048	-97.92299	26
30.31726	-97.91546	19
30.32389	-97.91304	436
30.32389	-97.91304	436
30.31576	-97.89904	568
30.31135	-97.89484	574
30.31146	-97.89473	681
30.31265	-97.89592	634
30.29905	-97.89344	183
30.29905	-97.89344	183
30.29905	-97.89344	183
30.29905	-97.89344	183
30.29534	-97.89542	357
30.29756	-97.89288	307
30.29203	-97.88393	648
30.29203	-97.88393	648
30.29897	-97.88295	358
30.29897	-97.88295	358
30.33899	-97.87556	469
30.33899	-97.87556	469
30.34496	-97.87179	428
30.33441	-97.86912	251
30.33441	-97.86912	251
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34974	-97.86314	379
30.3317	-97.8693	881
30.3317	-97.8693	881
30.3317	-97.8693	881
30.3317	-97.8693	881
30.3317	-97.8693	881
30.33088	-97.86968	482
30.33088	-97.86968	482
30.32284	-97.85841	496
30.32302	-97.85733	254
30.27448	-97.80133	354
30.27448	-97.80133	354
30.27448	-97.80133	354
30.26924	-97.79915	170
30.26924	-97.79915	170
30.41541	-97.84659	689
Route_14
30.42616	-97.86035	612
30.37863	-97.95646	96
30.35955	-97.9725	500
30.36132	-97.9731	293
30.34227	-97.97833	219
30.36666	-97.97894	542
30.36666	-97.97894	542
30.36761	-97.97823	415
30.36761	-97.97823	415
30.37086	-97.97071	14
30.37472	-97.97027	532
30.37904	-97.97196	526
30.38091	-97.97146	286
30.38186	-97.97441	446
30.38186	-97.97441	446
30.37125	-97.9744	638
30.37125	-97.9744	638
30.3707	-97.9835	608
30.3592	-97.99044	459
30.36584	-97.99089	73
30.37052	-97.99198	521
30.3649	-97.99612	252
30.36252	-97.999	432
30.36252	-97.999	432
30.36252	-97.999	432
30.34703	-98.01344	139
30.34703	-98.01344	139
30.38557	-98.08528	835
30.38557	-98.08528	835
30.35208	-98.06301	744
30.33549	-98.00392	433
30.33549	-98.00392	433
30.32334	-97.97821	322
30.32334	-97.97821	322
30.32334	-97.97821	322
30.32334	-97.97821	322
30.32071	-97.98339	36
30.316	-97.9929	522
30.28902	-98.03652	173
30.21141	-98.10173	911
30.1967	-98.1053	754
30.15547	-97.99152	27
30.15547	-97.99152	27
30.17129	-97.94306	209
30.17306	-97.94323	588
30.17306	-97.94323	588
30.17306	-97.94323	588
30.17306	-97.94323	588
30.18026	-97.95897	443
30.18026	-97.95897	443
30.17806	-97.9486	60
30.15934	-97.93767	18
30.15934	-97.93767	18
30.27813	-97.7711	116
30.27813	-97.7711	116
30.28458	-97.76963	300
30.28458	-97.76963	300
30.28828	-97.76871	241
30.28828	-97.76871	241
30.46116	-97.81701	927
Route_15
30.3007	-97.76669	43
30.30222	-97.76861	547
30.30222	-97.76861	547
30.3902	-97.88554	810
30.3902	-97.88554	810
30.3902	-97.88554	810
30.3809	-97.88634	200
30.37268	-97.89536	598
30.37292	-97.90003	524
30.37292	-97.90003	524
30.37292	-97.90003	524
30.37292	-97.90003	524
30.372	-97.90033	616
30.372	-97.90033	616
30.37111	-97.89992	260
30.37176	-97.89856	625
30.32765	-97.92685	578
30.36612	-97.89161	388
30.36612	-97.89161	388
30.3474	-97.89309	673
30.3474	-97.89309	673
30.3496	-97.89269	256
30.35117	-97.88715	591
30.36075	-97.88769	630
30.39927	-97.91333	104
30.39927	-97.91333	104
30.39927	-97.91333	104
30.39927	-97.91333	104
30.39927	-97.91333	104
30.38078	-97.95044	618
30.38078	-97.95044	618
30.38043	-97.92757	201
30.38043	-97.92757	201
30.38043	-97.92757	201
30.38043	-97.92757	201
30.3751	-97.92478	421
30.36904	-97.91928	374
30.41824	-97.88815	351
30.41824	-97.88815	351
30.41368	-97.87382	498
30.40227	-97.85554	969
30.40227	-97.85554	969
30.40227	-97.85554	969
30.40227	-97.85554	969
30.37685	-97.85242	455
30.37747	-97.84736	478
30.37747	-97.84736	478
30.37712	-97.84816	565
30.37539	-97.84892	38
30.37539	-97.84892	38
30.37539	-97.84892	38
30.36815	-97.85634	667
30.36131	-97.85814	657
30.36131	-97.85814	657
30.35538	-97.83246	313
30.35538	-97.83246	313
30.34434	-97.82473	450
30.34434	-97.82473	450
30.35538	-97.83246	313
30.3007	-97.76669	43
Route_16
30.24914	-97.82688	404
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.30882	-97.96162	64
30.30882	-97.96162	64
30.30882	-97.96162	64
30.30999	-97.8715	414
30.29578	-97.83002	783
30.29578	-97.83002	783
30.4075	-97.74829	943
30.41099	-97.74348	22
30.44076	-97.77373	952
30.44076	-97.77373	952
30.44076	-97.77373	952
30.44076	-97.77373	952
30.44076	-97.77373	952
30.45943	-97.79329	888
30.45943	-97.79329	888
30.45943	-97.79329	888
30.46045	-97.80032	181
30.46045	-97.80032	181
30.45905	-97.80298	480
30.45905	-97.80298	480
30.45443	-97.80207	159
30.45443	-97.80207	159
30.45443	-97.80207	159
30.45482	-97.80394	659
30.45482	-97.80394	659
30.45542	-97.80773	461
30.45542	-97.80773	461
30.45795	-97.81065	258
30.45795	-97.81065	258
30.46225	-97.82822	476
30.46225	-97.82822	476
30.45869	-97.83079	779
30.45869	-97.83079	779
30.45869	-97.83079	779
30.45869	-97.83079	779
30.45523	-97.82723	892
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.43258	-97.83959	172
30.43258	-97.83959	172
30.43258	-97.83959	172
30.44818	-97.81108	541
30.44818	-97.81108	541
30.45139	-97.80812	59
30.45042	-97.80818	220
30.45042	-97.80818	220
30.4537	-97.80082	67
30.44908	-97.80013	441
30.44908	-97.80013	441
30.24914	-97.82688	404
Route_17
30.47905	-97.81736	182
30.48133	-97.83327	975
30.48133	-97.83327	975
30.48074	-97.8323	944
30.48074	-97.8323	944
30.48074	-97.8323	944
30.51558	-97.85184	941
30.44934	-97.99425	454
30.44989	-97.9991	474
30.44989	-97.9991	474
30.44539	-98.00556	177
30.44476	-98.00667	551
30.44212	-98.00978	684
30.44212	-98.00978	684
30.43979	-98.01443	309
30.43093	-98.0191	536
30.42036	-98.02521	87
30.42183	-98.00124	57
30.42745	-98.00281	346
30.42745	-98.00281	346
30.43789	-97.99659	148
30.43789	-97.99659	148
30.49665	-97.92337	860
30.51503	-97.84916	703
30.51952	-97.83875	721
30.52208	-97.81778	234
30.44422	-97.78881	936
30.44422	-97.78881	936
30.44422	-97.78881	936
30.44422	-97.78881	936
30.44422	-97.78881	936
30.39035	-97.72028	724
30.39035	-97.72028	724
30.38415	-97.69314	556
30.38415	-97.69314	556
30.38415	-97.69314	556
30.38415	-97.69314	556
30.38065	-97.68328	425
30.52976	-97.71704	315
30.52976	-97.71704	315
30.53288	-97.72803	697
30.53288	-97.72803	697
30.53288	-97.72803	697
30.5297	-97.71896	950
30.2706	-97.75363	976
30.2706	-97.75363	976
30.27311	-97.75359	949
30.27311	-97.75359	949
30.27311	-97.75359	949
30.2746	-97.75195	822
30.2771	-97.74492	704
30.2771	-97.74492	704
