Route_0
30.31056	-97.76775	323
30.31056	-97.76775	323
30.43494	-97.77546	316
30.42863	-97.79515	20
30.42861	-97.79126	571
30.42861	-97.79126	571
30.42489	-97.80116	262
30.42489	-97.80116	262
30.42685	-97.81272	601
30.42937	-97.80831	650
30.42937	-97.80831	650
30.43627	-97.80392	695
30.44469	-97.80016	563
30.44874	-97.80874	660
30.44874	-97.80874	660
30.45042	-97.80818	220
30.45042	-97.80818	220
30.45042	-97.80818	220
30.45139	-97.80812	59
30.45139	-97.80812	59
30.45482	-97.80394	659
30.45482	-97.80394	659
30.45443	-97.80207	159
30.3414	-97.74997	643
30.3414	-97.74997	643
30.33278	-97.74022	772
30.33278	-97.74022	772
30.3261	-97.73986	966
30.3261	-97.73986	966
30.3261	-97.73986	966
30.31449	-97.74249	733
30.30778	-97.74125	786
30.29127	-97.74753	53
30.29127	-97.74753	53
30.29075	-97.74572	47
30.29075	-97.74572	47
30.29981	-97.74022	776
30.2955	-97.71768	933
30.2955	-97.71768	933
30.2955	-97.71768	933
30.34851	-97.61757	479
30.34851	-97.61757	479
30.34851	-97.61757	479
30.35715	-97.61196	570
30.36261	-97.60985	641
30.36948	-97.61367	894
30.3463	-97.61842	635
30.3463	-97.61842	635
30.3463	-97.61842	635
30.3463	-97.61842	635
30.3463	-97.61842	635
30.33411	-97.64754	494
30.32239	-97.69377	962
30.32239	-97.69377	962
30.38065	-97.68328	425
30.4125	-97.68358	168
30.4258	-97.69248	319
30.3089	-97.7629	369
Route_3
30.39399	-97.75152	842
30.2798	-97.82589	187
30.2798	-97.82589	187
30.28349	-97.83235	617
30.28349	-97.83235	617
30.2174	-97.78403	247
30.2074	-97.7972	899
30.2074	-97.7972	899
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.19685	-97.8124	274
30.19685	-97.8124	274
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.1543	-97.83417	940
30.1543	-97.83417	940
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.16177	-97.83475	145
30.16719	-97.82928	4
30.16719	-97.82928	4
30.1685	-97.84266	332
30.1685	-97.84266	332
30.1685	-97.84266	332
30.1685	-97.84266	332
30.16178	-97.82558	24
30.166	-97.8248	716
30.166	-97.8248	716
30.1683	-97.82512	458
30.1683	-97.82512	458
30.17487	-97.82683	506
30.17487	-97.82683	506
30.17836	-97.83094	275
30.17836	-97.83094	275
30.17586	-97.83446	160
30.17586	-97.83446	160
30.17586	-97.83446	160
30.20313	-97.85762	525
30.21176	-97.84895	621
30.22218	-97.83886	869
30.22218	-97.83886	869
30.3005	-97.75047	460
30.3005	-97.75047	460
30.29838	-97.74767	737
30.29381	-97.73535	611
30.29336	-97.73322	5
30.2951	-97.72951	418
30.30708	-97.72567	487
30.30677	-97.71942	537
30.30677	-97.71942	537
30.30677	-97.71942	537
30.37291	-97.72465	714
30.3996	-97.74317	735
Route_4
30.57658	-97.6662	133
30.57732	-97.66411	380
30.57287	-97.66212	113
30.57287	-97.66212	113
30.57929	-97.66106	259
30.54266	-97.65086	773
30.53858	-97.70866	331
30.54452	-97.70398	553
30.54534	-97.70665	137
30.49876	-97.74275	206
30.49876	-97.74275	206
30.4884	-97.73077	752
30.49329	-97.72304	566
30.48894	-97.72659	387
30.49005	-97.72364	138
30.25632	-97.75555	519
30.25632	-97.75555	519
30.24474	-97.75853	417
30.2416	-97.7593	719
30.2416	-97.7593	719
30.23903	-97.76438	575
30.23903	-97.76438	575
30.23845	-97.76683	690
30.23845	-97.76683	690
30.23573	-97.77108	637
30.23658	-97.76274	228
30.23405	-97.76217	44
30.23405	-97.76217	44
30.23405	-97.76217	44
30.22365	-97.76289	900
30.22365	-97.76289	900
30.22365	-97.76289	900
30.22365	-97.76289	900
30.22403	-97.7639	717
30.22403	-97.7639	717
30.22403	-97.7639	717
30.19418	-97.82242	497
30.18286	-97.83498	233
30.18286	-97.83498	233
30.1791	-97.83574	633
30.1791	-97.83574	633
30.1791	-97.83574	633
30.16524	-97.86096	103
30.16636	-97.8643	699
30.16636	-97.8643	699
30.16636	-97.8643	699
30.17188	-97.86569	512
30.1829	-97.8497	934
30.1829	-97.8497	934
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.29201	-97.75508	144
30.29574	-97.75356	339
30.29574	-97.75356	339
30.29574	-97.75356	339
30.29574	-97.75356	339
30.5252	-97.68692	796
Route_5
30.39035	-97.72028	724
30.3875	-97.69625	268
30.3875	-97.69625	268
30.37887	-97.70141	80
30.37887	-97.70141	80
30.37887	-97.70141	80
30.37379	-97.7017	71
30.37058	-97.69624	580
30.36974	-97.6924	862
30.36123	-97.69857	871
30.36123	-97.69857	871
30.35148	-97.70787	967
30.35148	-97.70787	967
30.33208	-97.72287	884
30.32315	-97.72741	903
30.32255	-97.72749	174
30.32255	-97.72749	174
30.32255	-97.72749	174
30.32307	-97.72552	882
30.3138	-97.71991	846
30.3138	-97.71991	846
30.3138	-97.71991	846
30.31254	-97.72101	107
30.30895	-97.71859	124
30.30895	-97.71859	124
30.29094	-97.7095	644
30.28942	-97.71082	471
30.28942	-97.71082	471
30.28942	-97.71082	471
30.28942	-97.71082	471
30.28942	-97.71082	471
30.28942	-97.71082	471
30.28904	-97.70801	702
30.28868	-97.70651	801
30.28868	-97.70651	801
30.28868	-97.70651	801
30.29528	-97.70484	663
30.29922	-97.70023	287
30.31305	-97.69067	818
30.50102	-97.59853	517
30.5021	-97.60076	149
30.46225	-97.82822	476
30.46225	-97.82822	476
30.46225	-97.82822	476
30.46225	-97.82822	476
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.48133	-97.83327	975
30.48074	-97.8323	944
30.47902	-97.81735	320
30.47902	-97.81735	320
30.47939	-97.80745	213
30.47939	-97.80745	213
30.4618	-97.79669	870
30.4618	-97.79669	870
30.4618	-97.79669	870
30.39921	-97.71852	850
Route_6
30.2166	-97.81443	584
30.2158	-97.81266	573
30.21543	-97.81302	508
30.21149	-97.81294	76
30.21149	-97.81294	76
30.21075	-97.80936	481
30.20968	-97.80667	587
30.20968	-97.80667	587
30.21312	-97.8051	538
30.21312	-97.8051	538
30.21393	-97.80264	147
30.21393	-97.80264	147
30.21154	-97.79404	272
30.20393	-97.77582	935
30.20393	-97.77582	935
30.1729	-97.79505	548
30.1746	-97.80585	193
30.15775	-97.81484	661
30.15775	-97.81484	661
30.15775	-97.81484	661
30.17468	-97.818	39
30.17468	-97.818	39
30.20968	-97.80667	384
30.20968	-97.80667	384
30.20968	-97.80667	384
30.20968	-97.80667	384
30.20833	-97.81064	155
30.21806	-97.86085	230
30.21806	-97.86085	230
30.22258	-97.8648	205
30.21428	-97.87043	301
30.21593	-97.87738	370
30.21458	-97.88524	10
30.21458	-97.88524	10
30.2156	-97.88859	405
30.20748	-97.885	562
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20412	-97.87126	377
30.14026	-97.83336	897
30.14026	-97.83336	897
30.14026	-97.83336	897
30.14026	-97.83336	897
30.14026	-97.83336	897
30.14026	-97.83336	897
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14916	-97.84238	840
30.18003	-97.8234	491
30.18621	-97.82247	368
30.18656	-97.82929	225
30.18656	-97.82929	225
30.20589	-97.83078	360
30.20589	-97.83078	360
30.21935	-97.80861	615
Route_7
30.35372	-97.75426	965
30.35372	-97.75426	965
30.27974	-97.83137	599
30.27777	-97.83323	61
30.27777	-97.83323	61
30.27654	-97.83169	552
30.27654	-97.83169	552
30.27654	-97.83169	552
30.27665	-97.83221	165
30.27665	-97.83221	165
30.27665	-97.83221	165
30.24192	-97.78188	447
30.24192	-97.78188	447
30.24192	-97.78188	447
30.24886	-97.76969	748
30.24886	-97.76969	748
30.24886	-97.76969	748
30.24309	-97.77616	338
30.24309	-97.77616	338
30.24723	-97.77849	401
30.25127	-97.77689	383
30.25127	-97.77689	383
30.25266	-97.77701	569
30.27448	-97.80133	354
30.27448	-97.80133	354
30.28172	-97.80523	466
30.28172	-97.80523	466
30.28172	-97.80523	466
30.2736	-97.81072	629
30.2736	-97.81072	629
30.2736	-97.81072	629
30.26847	-97.81129	276
30.26847	-97.81129	276
30.26809	-97.80841	567
30.26753	-97.80868	373
30.26753	-97.80868	373
30.26809	-97.80841	567
30.26924	-97.79915	170
30.27937	-97.79502	271
30.27937	-97.79502	271
30.27937	-97.79502	271
30.27937	-97.79502	271
30.27387	-97.79118	128
30.27387	-97.79118	128
30.27387	-97.79118	128
30.27387	-97.79118	128
30.27387	-97.79118	128
30.27387	-97.79118	128
30.48528	-97.67149	937
30.51977	-97.69849	141
30.51977	-97.69849	141
30.51977	-97.69849	141
30.5185	-97.66824	787
30.51827	-97.66581	768
30.50622	-97.65532	431
30.50338	-97.64295	185
30.36425	-97.75308	393
30.36425	-97.75308	393
30.36425	-97.75308	393
30.35372	-97.75426	965
Route_8
30.25437	-97.75798	335
30.25437	-97.75798	335
30.2444	-97.7642	235
30.24386	-97.76642	117
30.24386	-97.76642	117
30.28488	-97.83557	330
30.28488	-97.83557	330
30.28004	-97.84258	131
30.28004	-97.84258	131
30.28213	-97.843	654
30.28286	-97.84851	29
30.27979	-97.84556	223
30.27979	-97.84556	223
30.27479	-97.85672	134
30.27455	-97.84315	675
30.27455	-97.84315	675
30.27455	-97.84315	675
30.28269	-97.83984	180
30.29057	-97.78409	41
30.30035	-97.78093	685
30.29271	-97.77649	333
30.29271	-97.77649	333
30.27973	-97.77374	391
30.27973	-97.77374	391
30.19544	-97.8746	403
30.19544	-97.8746	403
30.19544	-97.8746	403
30.19544	-97.8746	403
30.19544	-97.8746	403
30.1928	-97.88476	93
30.1928	-97.88476	93
30.1957	-97.90794	603
30.1957	-97.90794	603
30.1957	-97.90794	603
30.20319	-97.93832	253
30.2141	-97.92227	493
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.23732	-97.78361	231
30.23637	-97.78243	54
30.23637	-97.78243	54
30.2363	-97.78421	385
30.23496	-97.78325	212
30.2283	-97.78791	389
30.2283	-97.78791	389
30.22302	-97.79196	413
30.21686	-97.79651	680
30.21686	-97.79651	680
30.21686	-97.79651	85
30.20786	-97.7985	465
30.20786	-97.7985	465
30.20786	-97.7985	465
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.25437	-97.75798	335
Route_9
30.43053	-97.71422	473
30.42146	-97.72326	639
30.42146	-97.72326	639
30.41119	-97.72641	246
30.19772	-97.86423	326
30.18234	-97.85661	502
30.18234	-97.85661	502
30.18234	-97.85661	502
30.1829	-97.8497	934
30.1829	-97.8497	934
30.1963	-97.85862	582
30.19826	-97.86079	364
30.19826	-97.86079	364
30.18831	-97.86548	434
30.18831	-97.86548	434
30.19166	-97.86905	437
30.44076	-97.77373	952
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.35715	-97.85815	105
30.35715	-97.85815	105
30.35715	-97.85815	105
30.35715	-97.85815	105
30.34434	-97.82473	450
30.34434	-97.82473	450
30.34661	-97.80576	427
30.29721	-97.82953	907
30.29905	-97.89344	183
30.29905	-97.89344	183
30.29534	-97.89542	357
30.29534	-97.89542	357
30.29473	-97.8853	395
30.29473	-97.8853	395
30.28985	-97.83376	119
30.29049	-97.8374	221
30.28625	-97.84599	410
30.28644	-97.84175	216
30.28269	-97.83984	180
30.28394	-97.83285	674
30.21517	-97.63718	62
30.22453	-97.63022	341
30.25697	-97.57926	577
30.26034	-97.57456	539
30.26034	-97.57456	539
30.22028	-97.56907	318
30.23744	-97.57351	161
30.23744	-97.57351	161
30.23384	-97.58926	12
30.20568	-97.70381	948
30.20031	-97.73331	215
30.2257	-97.76024	761
30.2257	-97.76024	761
30.4245	-97.70626	564
Route_10
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.26119	-97.81092	671
30.26431	-97.80671	314
30.26431	-97.80671	314
30.26431	-97.80671	314
30.26417	-97.80525	628
30.26417	-97.80525	628
30.26417	-97.80525	628
30.19043	-97.91517	204
30.18442	-97.94444	678
30.18442	-97.94444	678
30.18442	-97.94444	678
30.18442	-97.94444	678
30.15201	-97.95017	585
30.15222	-97.94333	2
30.15222	-97.94333	2
30.17192	-97.97494	75
30.18858	-97.96129	176
30.18858	-97.96129	176
30.18858	-97.96129	176
30.18858	-97.96129	176
30.1926	-97.9659	812
30.21052	-97.97946	408
30.21052	-97.97946	408
30.21052	-97.97946	408
30.21543	-97.95725	609
30.21543	-97.95725	609
30.23386	-97.89221	688
30.23386	-97.89221	688
30.24184	-97.89458	535
30.24418	-97.87584	16
30.24418	-97.87584	16
30.24418	-97.87584	16
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.4059	-97.71975	742
30.44436	-97.70986	734
Route_11
30.52185	-97.75576	520
30.5095	-97.80486	249
30.5095	-97.80486	249
30.5095	-97.80486	249
30.5095	-97.80486	249
30.51646	-97.81165	48
30.50822	-97.81872	572
30.51531	-97.82015	304
30.51531	-97.82015	304
30.51845	-97.82173	68
30.51845	-97.82173	68
30.52937	-97.80763	738
30.52356	-97.7901	169
30.52356	-97.7901	169
30.52356	-97.7901	169
30.52356	-97.7901	169
30.52843	-97.78945	867
30.53142	-97.79111	920
30.53693	-97.77635	866
30.55357	-97.75042	683
30.55472	-97.75056	297
30.55472	-97.75056	297
30.55707	-97.74166	142
30.55707	-97.74166	142
30.55707	-97.74166	142
30.53288	-97.72803	697
30.52976	-97.71704	315
30.52976	-97.71704	315
30.45548	-97.66034	792
30.44528	-97.66826	764
30.44528	-97.66826	764
30.43954	-97.67013	843
30.43954	-97.67013	843
30.41328	-97.67589	978
30.3507	-97.6765	845
30.29167	-97.66913	366
30.27996	-97.67051	245
30.27996	-97.67051	245
30.22413	-97.69616	269
30.21987	-97.70262	33
30.21987	-97.70262	33
30.21987	-97.70262	33
30.22363	-97.70349	665
30.22363	-97.70349	665
30.22363	-97.70349	665
30.25919	-97.69315	770
30.25919	-97.69315	770
30.25919	-97.69315	770
30.25919	-97.69315	770
30.26046	-97.7126	750
30.28039	-97.71758	579
30.28039	-97.71758	579
30.28039	-97.71758	579
30.28039	-97.71758	579
30.28039	-97.71758	579
30.28039	-97.71758	579
30.28719	-97.71906	154
30.28719	-97.71906	154
30.43937	-97.69627	797
30.47712	-97.76601	790
Route_12
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29578	-97.83002	783
30.33899	-97.87556	469
30.33899	-97.87556	469
30.33899	-97.87556	469
30.33899	-97.87556	469
30.34496	-97.87179	428
30.34496	-97.87179	428
30.33726	-97.87115	120
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34974	-97.86314	379
30.3317	-97.8693	881
30.3317	-97.8693	881
30.33088	-97.86968	482
30.30999	-97.8715	414
30.31135	-97.89484	574
30.31146	-97.89473	681
30.31146	-97.89473	681
30.31135	-97.89484	574
30.31135	-97.89484	574
30.31576	-97.89904	568
30.31048	-97.92299	26
30.31143	-97.93388	291
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.2881	-97.74938	597
30.287	-97.74163	855
30.28702	-97.74163	361
30.29196	-97.74067	362
30.29196	-97.74067	362
30.29244	-97.72999	8
30.29068	-97.72863	423
30.29256	-97.71971	294
30.29183	-97.71736	626
30.29325	-97.71604	913
30.30685	-97.71425	279
30.31199	-97.71076	202
30.31199	-97.71076	202
30.31309	-97.70652	834
30.31309	-97.70652	834
30.31309	-97.70652	834
30.31711	-97.70515	785
30.33178	-97.7035	440
30.33122	-97.70142	804
30.33122	-97.70142	804
30.33291	-97.70525	826
30.33731	-97.70692	518
30.33633	-97.70883	600
30.33633	-97.70883	600
30.38839	-97.74359	726
Route_13
30.20708	-97.87102	23
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.22356	-97.88593	669
30.21356	-97.98743	686
30.21356	-97.98743	686
30.1967	-98.1053	754
30.1967	-98.1053	754
30.21141	-98.10173	911
30.28902	-98.03652	173
30.28902	-98.03652	173
30.29924	-98.00594	106
30.29924	-98.00594	106
30.30014	-97.95244	100
30.32284	-97.85841	496
30.36198	-97.77065	305
30.36471	-97.76738	81
30.36295	-97.76775	288
30.36708	-97.76464	342
30.36708	-97.76464	342
30.36708	-97.76464	342
30.37318	-97.76248	51
30.37318	-97.76248	51
30.37882	-97.78707	329
30.37882	-97.78707	329
30.37882	-97.78707	329
30.45943	-97.79329	888
30.52208	-97.81778	234
30.52208	-97.81778	234
30.52208	-97.81778	234
30.44422	-97.78881	936
30.44422	-97.78881	936
30.4207	-97.75552	203
30.4075	-97.74829	943
30.41099	-97.74348	22
30.41099	-97.74348	22
30.29425	-97.76622	560
30.29443	-97.76615	171
30.28828	-97.76871	241
30.28768	-97.76715	495
30.28768	-97.76715	495
30.27813	-97.7711	116
30.27379	-97.78376	662
30.2733	-97.7827	394
30.27451	-97.78127	143
30.27451	-97.78127	143
30.25604	-97.76502	646
30.25371	-97.76642	583
30.25371	-97.76642	583
30.2554	-97.76856	540
30.2554	-97.76856	540
30.2554	-97.76856	540
30.2533	-97.7716	164
30.2533	-97.7716	164
30.24892	-97.76714	929
30.24892	-97.76714	929
30.24892	-97.76714	929
30.25516	-97.76087	505
30.20938	-97.86238	666
Route_14
30.22361	-97.9529	977
30.211	-97.96787	863
30.211	-97.96787	863
30.19846	-97.9742	576
30.19846	-97.9742	576
30.19944	-97.97434	604
30.19908	-97.97747	214
30.19931	-97.98112	222
30.19819	-97.98487	299
30.19879	-97.98605	449
30.19879	-97.98605	449
30.19879	-97.98605	449
30.19819	-97.98487	299
30.19614	-97.98776	549
30.19701	-97.98966	693
30.19701	-97.98966	693
30.1791	-97.98188	376
30.1791	-97.98188	376
30.17883	-97.97875	484
30.17883	-97.97875	484
30.17883	-97.97875	484
30.17883	-97.97875	484
30.17883	-97.97875	484
30.1816	-97.97853	243
30.16702	-97.98403	692
30.16702	-97.98403	692
30.16702	-97.98403	692
30.16702	-97.98403	692
30.16701	-97.98497	529
30.16213	-97.99503	485
30.16836	-98.0048	49
30.16836	-98.0048	49
30.17261	-97.99809	255
30.15547	-97.99152	27
30.17129	-97.94306	209
30.17129	-97.94306	209
30.17129	-97.94306	209
30.17129	-97.94306	209
30.17129	-97.94306	209
30.17129	-97.94306	209
30.17851	-97.95348	264
30.18026	-97.95897	443
30.18026	-97.95897	443
30.17851	-97.95348	264
30.18764	-97.92094	129
30.18764	-97.92094	129
30.18486	-97.92098	613
30.18478	-97.92079	348
30.18309	-97.9188	292
30.18309	-97.9188	292
30.18309	-97.9188	292
30.18467	-97.91749	224
30.18467	-97.91749	224
30.18645	-97.9278	651
30.18645	-97.9278	651
30.1808	-97.92148	411
30.37226	-97.73289	511
30.37426	-97.72675	771
30.37426	-97.72675	771
30.2297	-97.88798	739
Route_15
30.38389	-97.75108	118
30.38372	-97.75316	211
30.38372	-97.75316	211
30.38372	-97.75316	211
30.38062	-97.75129	296
30.37878	-97.75105	676
30.37878	-97.75105	676
30.3765	-97.74963	208
30.3765	-97.74963	208
30.25703	-97.77246	555
30.25703	-97.77246	555
30.25703	-97.77246	555
30.25891	-97.77289	468
30.25891	-97.77289	468
30.32849	-97.79527	56
30.32849	-97.79527	56
30.32849	-97.79527	56
30.32849	-97.79527	56
30.32849	-97.79527	56
30.32958	-97.787	344
30.33379	-97.80261	242
30.3902	-97.88554	810
30.3902	-97.88554	810
30.3902	-97.88554	810
30.3809	-97.88634	200
30.37912	-97.89089	109
30.37292	-97.90003	524
30.372	-97.90033	616
30.372	-97.90033	616
30.37111	-97.89992	260
30.37111	-97.89992	260
30.37268	-97.89536	598
30.32765	-97.92685	578
30.36612	-97.89161	388
30.3474	-97.89309	673
30.36075	-97.88769	630
30.42616	-97.86035	612
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46819	-97.81624	642
30.46819	-97.81624	642
30.45911	-97.81657	55
30.45795	-97.81065	258
30.4566	-97.81404	363
30.4537	-97.80082	67
30.4537	-97.80082	67
30.4537	-97.80082	67
30.42559	-97.75367	823
30.23226	-97.80508	89
30.23226	-97.80508	89
30.23226	-97.80508	89
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.38389	-97.75108	118
Route_16
30.49329	-97.67339	691
30.5004	-97.66998	88
30.5004	-97.66998	88
30.45869	-97.83079	779
30.45869	-97.83079	779
30.45869	-97.83079	779
30.45869	-97.83079	779
30.41541	-97.84659	689
30.40227	-97.85554	969
30.39737	-97.91964	420
30.39737	-97.91964	420
30.36246	-97.96093	561
30.36132	-97.9731	293
30.36132	-97.9731	293
30.36857	-97.98069	435
30.378	-97.97966	606
30.37904	-97.97196	526
30.38091	-97.97146	286
30.38091	-97.97146	286
30.38568	-97.9654	110
30.37472	-97.97027	532
30.37125	-97.9744	638
30.37125	-97.9744	638
30.37086	-97.97071	14
30.37086	-97.97071	14
30.36744	-97.97444	631
30.36744	-97.97444	631
30.36744	-97.97444	631
30.3662	-97.97786	45
30.36666	-97.97894	542
30.36666	-97.97894	542
30.34227	-97.97833	219
30.34227	-97.97833	219
30.34227	-97.97833	219
30.34227	-97.97833	219
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.32236	-97.75121	343
30.32854	-97.74272	218
30.33588	-97.73949	825
30.34025	-97.73688	347
30.35606	-97.73182	961
30.35606	-97.73182	961
30.347	-97.71769	250
30.347	-97.71769	250
30.34593	-97.71606	248
30.34593	-97.71606	248
30.34179	-97.71893	406
30.34179	-97.71893	406
30.34179	-97.71893	406
30.34442	-97.71514	814
30.34522	-97.71234	832
30.34522	-97.71234	832
30.37291	-97.72465	714
30.49336	-97.67533	859
Route_17
30.22977	-97.82035	876
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.19151	-97.83472	400
30.19151	-97.83472	400
30.19112	-97.83246	968
30.19112	-97.83246	968
30.19112	-97.83246	968
30.21201	-97.81637	66
30.21201	-97.81637	66
30.21805	-97.80654	207
30.21805	-97.80654	207
30.22044	-97.80104	195
30.22044	-97.80104	195
30.2518	-97.8568	725
30.34929	-97.96315	849
30.34929	-97.96315	849
30.35224	-97.95413	467
30.35224	-97.95413	467
30.38078	-97.95044	618
30.38078	-97.95044	618
30.38078	-97.95044	618
30.37458	-97.92094	1
30.37458	-97.92094	1
30.37212	-97.9233	349
30.3751	-97.92478	421
30.37547	-97.92581	489
30.37547	-97.92581	489
30.37547	-97.92581	489
30.37721	-97.92716	554
30.38043	-97.92757	201
30.38507	-97.92594	627
30.38918	-97.93274	95
30.38918	-97.93274	95
30.38918	-97.93274	95
30.42213	-97.92526	284
30.42213	-97.92526	284
30.4202	-97.93635	546
30.4083	-97.92596	808
30.4083	-97.92596	808
30.4083	-97.92596	808
30.41522	-97.89209	350
30.41824	-97.88815	351
30.41824	-97.88815	351
30.41824	-97.88815	351
30.41368	-97.87382	498
30.44757	-97.81532	77
30.44818	-97.81108	541
30.46045	-97.80032	181
