Route_0
30.36661	-97.76071	153
30.37318	-97.76248	51
30.37318	-97.76248	51
30.2174	-97.78403	247
Route_4
30.29325	-97.71604	913
30.28942	-97.71082	471
30.28942	-97.71082	471
30.29094	-97.7095	644
30.28904	-97.70801	702
30.31309	-97.70652	834
30.31309	-97.70652	834
30.3232	-97.71762	687
30.32454	-97.71858	82
30.32454	-97.71858	82
30.32268	-97.71944	324
30.32255	-97.72749	174
30.32255	-97.72749	174
30.32816	-97.73331	507
30.32386	-97.73605	463
30.32308	-97.73655	444
30.32308	-97.73655	444
30.32215	-97.73714	257
30.32215	-97.73714	257
30.32215	-97.73714	257
30.32215	-97.73714	257
30.32308	-97.73655	444
30.3261	-97.73986	966
30.32492	-97.74155	197
30.33278	-97.74022	772
30.33278	-97.74022	772
30.33588	-97.73949	825
30.34025	-97.73688	347
30.34974	-97.73361	31
30.34974	-97.73361	31
30.33633	-97.74581	544
30.33633	-97.74581	544
30.3414	-97.74997	643
30.21935	-97.80861	615
30.21479	-97.81522	698
30.21479	-97.81522	698
30.21479	-97.81522	698
30.21479	-97.81522	698
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23492	-97.79176	718
30.23492	-97.79176	718
30.27974	-97.83137	599
30.28269	-97.83984	180
30.28488	-97.83557	330
30.28349	-97.83235	617
30.2736	-97.81072	629
30.26847	-97.81129	276
30.26847	-97.81129	276
30.26847	-97.81129	276
30.26809	-97.80841	567
30.26753	-97.80868	373
30.26753	-97.80868	373
30.26809	-97.80841	567
30.26924	-97.79915	170
30.26924	-97.79915	170
30.27813	-97.7711	116
30.27813	-97.7711	116
30.29256	-97.71971	294
Route_5
30.1968	-97.7778	756
30.19147	-97.78455	655
30.19147	-97.78455	655
30.19147	-97.78455	655
30.19147	-97.78455	655
30.20017	-97.78639	815
30.20017	-97.78639	815
30.20017	-97.78639	815
30.20017	-97.78639	815
30.20017	-97.78639	815
30.20017	-97.78639	815
30.20017	-97.78639	815
30.20017	-97.78639	815
30.19341	-97.78972	499
30.19341	-97.78972	499
30.1729	-97.79505	548
30.1729	-97.79505	548
30.1746	-97.80585	193
30.1685	-97.84266	332
30.1685	-97.84266	332
30.16719	-97.82928	4
30.15624	-97.83716	407
30.15624	-97.83716	407
30.15624	-97.83716	407
30.17487	-97.82683	506
30.17487	-97.82683	506
30.17487	-97.82683	506
30.17487	-97.82683	506
30.18036	-97.82813	593
30.17883	-97.82396	283
30.20782	-97.81135	355
30.20782	-97.81135	355
30.20833	-97.81064	155
30.20833	-97.81064	155
30.20833	-97.81064	155
30.21075	-97.80936	481
30.21075	-97.80936	481
30.21075	-97.80936	481
30.20968	-97.80667	587
30.20968	-97.80667	587
30.20786	-97.7985	465
30.20786	-97.7985	465
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20836	-97.79804	15
30.21686	-97.79651	680
30.21838	-97.79322	559
30.21838	-97.79322	559
30.22302	-97.79196	413
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.19544	-97.8746	403
30.19495	-97.87347	340
30.19544	-97.8746	403
30.18831	-97.86548	434
30.1968	-97.7778	756
Route_6
30.30666	-97.72434	805
30.3083	-97.72498	308
30.3083	-97.72498	308
30.3083	-97.72498	308
30.3083	-97.72498	308
30.30708	-97.72567	487
30.32158	-97.74047	91
30.32158	-97.74047	91
30.31449	-97.74249	733
30.31449	-97.74249	733
30.30778	-97.74125	786
30.30778	-97.74125	786
30.30888	-97.75012	595
30.31195	-97.7499	513
30.31038	-97.75373	605
30.29413	-97.73152	175
30.29244	-97.72999	8
30.2941	-97.72742	302
30.29082	-97.72746	226
30.29068	-97.72863	423
30.28277	-97.72289	273
30.28157	-97.72293	527
30.28157	-97.72293	527
30.2771	-97.74492	704
30.2771	-97.74492	704
30.2771	-97.74492	704
30.27848	-97.74368	857
30.27848	-97.74368	857
30.28374	-97.74708	901
30.28374	-97.74708	901
30.28702	-97.74163	361
30.32849	-97.70818	923
30.32849	-97.70818	923
30.32849	-97.70818	923
30.32236	-97.75121	343
30.28458	-97.76963	300
30.28358	-97.77542	457
30.28807	-97.78404	237
30.28562	-97.78851	632
30.27451	-97.78127	143
30.27387	-97.79118	128
30.27934	-97.79505	409
30.27448	-97.80133	354
30.26417	-97.80525	628
30.26119	-97.81092	671
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.38839	-97.74359	726
30.53801	-97.81718	954
30.53801	-97.81718	954
30.53801	-97.81718	954
30.53577	-97.81766	914
30.53577	-97.81766	914
30.49186	-97.79113	266
30.47712	-97.76601	790
30.30666	-97.72434	805
Route_7
30.39399	-97.75152	842
30.37552	-97.79257	58
30.37552	-97.79257	58
30.37552	-97.79257	58
30.38251	-97.79689	13
30.38251	-97.79689	13
30.3956	-97.80293	670
30.36198	-97.77065	305
30.36198	-97.77065	305
30.36471	-97.76738	81
30.36362	-97.76496	462
30.36362	-97.76496	462
30.36295	-97.76775	288
30.36201	-97.76742	664
30.36201	-97.76742	664
30.36201	-97.76742	664
30.22044	-97.80104	195
30.22044	-97.80104	195
30.21805	-97.80654	207
30.21393	-97.80264	321
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14916	-97.84238	840
30.14916	-97.84238	840
30.14916	-97.84238	840
30.16178	-97.82558	24
30.166	-97.8248	716
30.17836	-97.83094	275
30.17949	-97.83458	453
30.17949	-97.83458	453
30.1791	-97.83574	633
30.18286	-97.83498	233
30.18656	-97.82929	225
30.19151	-97.83472	400
30.19151	-97.83472	400
30.19697	-97.83803	452
30.20589	-97.83078	360
30.3007	-97.76669	43
30.3007	-97.76669	43
30.30222	-97.76861	547
30.30222	-97.76861	547
30.3089	-97.7629	369
30.31056	-97.76775	323
30.31056	-97.76775	323
30.30696	-97.76938	375
30.30035	-97.78093	685
30.30035	-97.78093	685
30.30035	-97.78093	685
30.29271	-97.77649	333
30.29443	-97.76615	171
30.29443	-97.76615	171
30.29425	-97.76622	560
30.29007	-97.7622	191
30.28364	-97.75887	378
30.30453	-97.70965	829
30.30453	-97.70965	829
30.30226	-97.70802	589
30.3996	-97.74317	735
Route_8
30.44076	-97.77373	952
30.45042	-97.80818	220
30.45042	-97.80818	220
30.45139	-97.80812	59
30.4537	-97.80082	67
30.4537	-97.80082	67
30.4537	-97.80082	67
30.4537	-97.80082	67
30.45905	-97.80298	480
30.45905	-97.80298	480
30.45905	-97.80298	480
30.46405	-97.80647	298
30.46219	-97.80785	126
30.45769	-97.81089	334
30.45769	-97.81089	334
30.45795	-97.81065	258
30.45482	-97.80394	659
30.45443	-97.80207	159
30.46045	-97.80032	181
30.46045	-97.80032	181
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22365	-97.76289	900
30.22365	-97.76289	900
30.20393	-97.77582	935
30.20393	-97.77582	935
30.20732	-97.80724	98
30.20732	-97.80724	98
30.2139	-97.8068	190
30.2139	-97.8068	190
30.2139	-97.8068	190
30.2139	-97.8068	190
30.2139	-97.8068	190
30.2158	-97.81266	573
30.2158	-97.81266	573
30.2158	-97.81266	573
30.2158	-97.81266	573
30.2166	-97.81443	584
30.2166	-97.81443	584
30.2166	-97.81443	584
30.21201	-97.81637	66
30.19685	-97.8124	274
30.19685	-97.8124	274
30.18188	-97.81719	614
30.1683	-97.82512	458
30.1543	-97.83417	940
30.14026	-97.83336	897
30.13814	-97.80012	359
30.13814	-97.80012	359
30.0412	-97.8434	713
30.16048	-97.77763	795
30.16745	-97.78422	883
30.16745	-97.78422	883
30.3483	-97.62104	516
30.3483	-97.62104	516
30.3483	-97.62104	516
30.3463	-97.61842	635
30.34851	-97.61757	479
30.36261	-97.60985	641
30.44399	-97.74314	959
Route_9
30.24079	-97.90217	34
30.24382	-97.90569	619
30.23386	-97.89221	688
30.24035	-97.8976	114
30.24184	-97.89458	535
30.29547	-97.86839	265
30.29547	-97.86839	265
30.27479	-97.85672	134
30.27455	-97.84315	675
30.27455	-97.84315	675
30.27922	-97.84472	424
30.27979	-97.84556	223
30.27922	-97.84472	424
30.27762	-97.84446	422
30.27762	-97.84446	422
30.27762	-97.84446	422
30.28213	-97.843	654
30.28223	-97.84566	557
30.28286	-97.84851	29
30.28286	-97.84851	29
30.28223	-97.84566	557
30.28625	-97.84599	410
30.28644	-97.84175	216
30.28644	-97.84175	216
30.28842	-97.83401	178
30.25121	-97.7819	456
30.25121	-97.7819	456
30.25266	-97.77701	569
30.25266	-97.77701	569
30.25127	-97.77689	383
30.25127	-97.77689	383
30.25703	-97.77246	555
30.25703	-97.77246	555
30.25703	-97.77246	555
30.25656	-97.76975	509
30.2554	-97.76856	540
30.25568	-97.76607	162
30.25604	-97.76502	646
30.25604	-97.76502	646
30.25604	-97.76502	646
30.25371	-97.76642	583
30.25371	-97.76642	583
30.24723	-97.77849	401
30.2363	-97.78421	385
30.23496	-97.78325	212
30.23637	-97.78243	54
30.23732	-97.78361	231
30.23747	-97.77376	11
30.23747	-97.77376	11
30.24309	-97.77616	338
30.24309	-97.77616	338
30.24309	-97.77616	338
30.2535	-97.75424	7
30.25874	-97.74656	853
30.25874	-97.74656	853
30.25874	-97.74656	853
30.25874	-97.74656	853
30.4258	-97.69248	319
30.4258	-97.69248	319
30.2518	-97.8568	725
Route_10
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.19112	-97.83246	968
30.19112	-97.83246	968
30.19112	-97.83246	968
30.20305	-97.82066	504
30.21149	-97.81294	76
30.21149	-97.81294	76
30.20962	-97.81776	372
30.20962	-97.81776	372
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.20731	-97.81816	337
30.20731	-97.81816	337
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.1928	-97.88476	93
30.1928	-97.88476	93
30.1957	-97.90794	603
30.1957	-97.90794	603
30.19364	-97.91053	111
30.20065	-97.916	122
30.2156	-97.88859	405
30.2156	-97.88859	405
30.2156	-97.88859	405
30.2156	-97.88859	405
30.20815	-97.88559	198
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.21428	-97.87043	301
30.21428	-97.87043	301
30.21593	-97.87738	370
30.21593	-97.87738	370
30.23405	-97.76217	44
30.23405	-97.76217	44
30.23658	-97.76274	228
30.23658	-97.76274	228
30.23658	-97.76274	228
30.24474	-97.75853	417
30.25632	-97.75555	519
30.25632	-97.75555	519
30.25632	-97.75555	519
30.2706	-97.75363	976
30.2706	-97.75363	976
30.20289	-97.83793	830
Route_11
30.4245	-97.70626	564
30.43053	-97.71422	473
30.4206	-97.7015	868
30.3875	-97.69625	268
30.3875	-97.69625	268
30.39035	-97.72028	724
30.39035	-97.72028	724
30.39035	-97.72028	724
30.38118	-97.72756	765
30.38118	-97.72756	765
30.37889	-97.72459	841
30.37889	-97.72459	841
30.37426	-97.72675	771
30.4075	-97.74829	943
30.4075	-97.74829	943
30.42559	-97.75367	823
30.42559	-97.75367	823
30.20708	-97.87102	23
30.20708	-97.87102	23
30.20412	-97.87126	377
30.20412	-97.87126	377
30.20412	-97.87126	377
30.21806	-97.86085	230
30.23014	-97.84776	65
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.24914	-97.82688	404
30.251	-97.83383	531
30.251	-97.83383	531
30.251	-97.83383	531
30.25388	-97.83713	189
30.2518	-97.8568	725
30.2518	-97.8568	725
30.18858	-97.96129	176
30.1926	-97.9659	812
30.18764	-97.92094	129
30.18467	-97.91749	224
30.18467	-97.91749	224
30.18645	-97.9278	651
30.18645	-97.9278	651
30.18645	-97.9278	651
30.1672	-97.88758	240
30.1672	-97.88758	240
30.19826	-97.86079	364
30.1963	-97.85862	582
30.20313	-97.85762	525
30.20354	-97.83543	210
30.20354	-97.83543	210
30.21176	-97.84895	621
30.24418	-97.87584	16
30.24389	-97.87574	30
30.35165	-97.77668	426
30.35303	-97.76908	397
30.35406	-97.77046	430
30.35379	-97.76085	677
30.35372	-97.75426	965
30.4245	-97.70626	564
Route_12
30.19108	-97.9155	289
30.20425	-97.93861	647
30.2141	-97.92227	493
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.23166	-97.90662	72
30.23166	-97.90662	72
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.21971	-97.95108	586
30.21971	-97.95108	586
30.21971	-97.95108	586
30.21543	-97.95725	609
30.21543	-97.95725	609
30.211	-97.96787	863
30.211	-97.96787	863
30.21052	-97.97946	408
30.16701	-97.98497	529
30.16702	-97.98403	692
30.16213	-97.99503	485
30.16213	-97.99503	485
30.17261	-97.99809	255
30.15547	-97.99152	27
30.15201	-97.95017	585
30.15201	-97.95017	585
30.15222	-97.94333	2
30.17129	-97.94306	209
30.17129	-97.94306	209
30.17306	-97.94323	588
30.17306	-97.94323	588
30.17806	-97.9486	60
30.17851	-97.95348	264
30.18026	-97.95897	443
30.16127	-97.9378	303
30.16127	-97.9378	303
30.15934	-97.93767	18
30.15209	-97.93818	70
30.18442	-97.94444	678
30.18442	-97.94444	678
30.18442	-97.94444	678
30.24192	-97.78188	447
30.24192	-97.78188	447
30.2533	-97.7716	164
30.2533	-97.7716	164
30.2533	-97.7716	164
30.2533	-97.7716	164
30.25516	-97.76087	505
30.25516	-97.76087	505
30.27311	-97.75359	949
30.1908	-97.90438	533
Route_13
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29578	-97.83002	783
30.32284	-97.85841	496
30.32302	-97.85733	254
30.31829	-97.86351	778
30.31829	-97.86351	778
30.31829	-97.86351	778
30.29756	-97.89288	307
30.29534	-97.89542	357
30.29534	-97.89542	357
30.29473	-97.8853	395
30.29203	-97.88393	648
30.29473	-97.8853	395
30.29897	-97.88295	358
30.29897	-97.88295	358
30.31135	-97.89484	574
30.31135	-97.89484	574
30.31135	-97.89484	574
30.31265	-97.89592	634
30.3161	-97.8997	90
30.3161	-97.8997	90
30.3161	-97.8997	90
30.3161	-97.8997	90
30.31726	-97.91546	19
30.31143	-97.93388	291
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3074	-97.9381	847
30.3074	-97.9381	847
30.30014	-97.95244	100
30.30014	-97.95244	100
30.30882	-97.96162	64
30.30882	-97.96162	64
30.23902	-97.89177	399
30.23902	-97.89177	399
30.23691	-97.88616	439
30.22712	-97.88183	280
30.22712	-97.88183	280
30.22356	-97.88593	669
30.19548	-97.86292	167
30.19772	-97.86423	326
30.18017	-97.85811	419
30.18234	-97.85661	502
30.17188	-97.86569	512
30.17188	-97.86569	512
30.16524	-97.86096	103
30.16524	-97.86096	103
30.1829	-97.8497	934
30.1829	-97.8497	934
30.1829	-97.8497	934
30.48915	-97.69608	924
30.48948	-97.70451	623
30.50121	-97.70523	558
30.50121	-97.70523	558
30.29721	-97.82953	907
Route_14
30.3809	-97.88634	200
30.37268	-97.89536	598
30.37292	-97.90003	524
30.372	-97.90033	616
30.372	-97.90033	616
30.372	-97.90033	616
30.372	-97.90033	616
30.37111	-97.89992	260
30.32765	-97.92685	578
30.386	-97.92609	501
30.386	-97.92609	501
30.386	-97.92609	501
30.386	-97.92609	501
30.386	-97.92609	501
30.38507	-97.92594	627
30.38081	-97.93097	35
30.37939	-97.92878	229
30.37939	-97.92878	229
30.37547	-97.92581	489
30.3751	-97.92478	421
30.3751	-97.92478	421
30.3751	-97.92478	421
30.3751	-97.92478	421
30.37458	-97.92094	1
30.36619	-97.94281	79
30.36857	-97.98069	435
30.36857	-97.98069	435
30.3707	-97.9835	608
30.3707	-97.9835	608
30.31829	-97.86351	778
30.31829	-97.86351	778
30.31829	-97.86351	778
30.31829	-97.86351	778
30.33899	-97.87556	469
30.34611	-97.85818	602
30.3317	-97.8693	881
30.3317	-97.8693	881
30.3317	-97.8693	881
30.3317	-97.8693	881
30.3317	-97.8693	881
30.33088	-97.86968	482
30.33088	-97.86968	482
30.29049	-97.8374	221
30.28985	-97.83376	119
30.27649	-97.82494	136
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22258	-97.8648	205
30.22258	-97.8648	205
30.22258	-97.8648	205
30.22258	-97.8648	205
30.22787	-97.87054	477
30.22787	-97.87054	477
30.4059	-97.71975	742
30.45523	-97.82723	892
Route_15
30.09831	-97.87569	918
30.09714	-97.8778	956
30.19931	-97.98112	222
30.19931	-97.98112	222
30.19701	-97.98966	693
30.19614	-97.98776	549
30.19614	-97.98776	549
30.19676	-97.98091	596
30.1791	-97.98188	376
30.1791	-97.98188	376
30.1791	-97.98188	376
30.1791	-97.98188	376
30.19846	-97.9742	576
30.19908	-97.97747	214
30.19908	-97.97747	214
30.19931	-97.98112	222
30.21141	-98.10173	911
30.21141	-98.10173	911
30.30167	-98.04357	158
30.28902	-98.03652	173
30.316	-97.9929	522
30.316	-97.9929	522
30.32071	-97.98339	36
30.32334	-97.97821	322
30.32334	-97.97821	322
30.32071	-97.98339	36
30.35208	-98.06301	744
30.38557	-98.08528	835
30.38557	-98.08528	835
30.32799	-98.0107	696
30.33549	-98.00392	433
30.3662	-97.97786	45
30.36744	-97.97444	631
30.37086	-97.97071	14
30.37086	-97.97071	14
30.37125	-97.9744	638
30.37125	-97.9744	638
30.37472	-97.97027	532
30.38568	-97.9654	110
30.38568	-97.9654	110
30.38091	-97.97146	286
30.38091	-97.97146	286
30.378	-97.97966	606
30.378	-97.97966	606
30.36584	-97.99089	73
30.36123	-97.98445	263
30.36123	-97.98445	263
30.35023	-97.98761	40
30.35023	-97.98761	40
30.34227	-97.97833	219
30.34929	-97.96315	849
30.34929	-97.96315	849
30.35	-97.96471	891
30.38078	-97.95044	618
30.4083	-97.92596	808
30.42213	-97.92526	284
30.4202	-97.93635	546
30.43258	-97.83959	172
30.43258	-97.83959	172
30.09831	-97.87569	918
Route_16
30.3639	-97.89252	37
30.3639	-97.89252	37
30.3474	-97.89309	673
30.3496	-97.89269	256
30.3496	-97.89269	256
30.35117	-97.88715	591
30.35117	-97.88715	591
30.3902	-97.88554	810
30.3902	-97.88554	810
30.3902	-97.88554	810
30.38753	-97.93136	123
30.38918	-97.93274	95
30.38918	-97.93274	95
30.39927	-97.91333	104
30.37747	-97.84736	478
30.37747	-97.84736	478
30.37747	-97.84736	478
30.37712	-97.84816	565
30.37539	-97.84892	38
30.37539	-97.84892	38
30.36701	-97.8575	21
30.36815	-97.85634	667
30.36701	-97.8575	21
30.35715	-97.85815	105
30.36284	-97.84291	32
30.34434	-97.82473	450
30.34434	-97.82473	450
30.34661	-97.80576	427
30.32958	-97.787	344
30.32958	-97.787	344
30.32958	-97.787	344
30.33379	-97.80261	242
30.33379	-97.80261	242
30.35855	-97.77275	367
30.35855	-97.77275	367
30.50822	-97.81872	572
30.52891	-97.83397	819
30.55484	-97.84276	890
30.55484	-97.84276	890
30.55819	-97.84169	921
30.43336	-97.77204	925
30.43336	-97.77204	925
30.43494	-97.77546	316
30.43494	-97.77546	316
30.43494	-97.77546	316
30.43627	-97.80392	695
30.43627	-97.80392	695
30.4374	-97.80673	636
30.4374	-97.80673	636
30.4374	-97.80673	636
30.45284	-97.81934	152
30.45284	-97.81934	152
30.45284	-97.81934	152
30.44757	-97.81532	77
30.44422	-97.78881	936
30.30685	-97.71425	279
30.30677	-97.71942	537
30.30677	-97.71942	537
30.30677	-97.71942	537
30.41541	-97.84659	689
Route_17
30.52356	-97.7901	169
30.52356	-97.7901	169
30.52356	-97.7901	169
30.53142	-97.79111	920
30.53142	-97.79111	920
30.52937	-97.80763	738
30.53392	-97.78058	831
30.53693	-97.77635	866
30.55357	-97.75042	683
30.55472	-97.75056	297
30.52843	-97.74888	396
30.52185	-97.75576	520
30.5095	-97.80486	249
30.5095	-97.80486	249
30.51646	-97.81165	48
30.51531	-97.82015	304
30.51845	-97.82173	68
30.51845	-97.82173	68
30.52208	-97.81778	234
30.5315	-97.82561	278
30.52787	-97.82765	336
30.47939	-97.80745	213
30.47939	-97.80745	213
30.46819	-97.81624	642
30.46819	-97.81624	642
30.46819	-97.81624	642
30.46819	-97.81624	642
30.45869	-97.83079	779
30.45869	-97.83079	779
30.41522	-97.89209	350
30.41522	-97.89209	350
30.41522	-97.89209	350
30.4928	-97.68514	184
30.4928	-97.68514	184
30.49366	-97.68337	640
30.49079	-97.6807	448
30.48344	-97.67802	751
30.45548	-97.66034	792
30.46605	-97.64553	953
30.46605	-97.64553	953
30.46754	-97.59886	955
30.48551	-97.5835	747
30.50102	-97.59853	517
30.51643	-97.60144	652
30.51643	-97.60144	652
30.51502	-97.59516	99
30.5021	-97.60076	149
30.25431	-97.73677	730
30.15775	-97.81484	661
30.15596	-97.81597	607
30.15596	-97.81597	607
