Route_0
30.30226	-97.70802	589
30.30453	-97.70965	829
30.31309	-97.70652	834
30.31309	-97.70652	834
30.31309	-97.70652	834
30.31309	-97.70652	834
30.32239	-97.69377	962
30.32239	-97.69377	962
30.33122	-97.70142	804
30.33291	-97.70525	826
30.33291	-97.70525	826
30.33291	-97.70525	826
30.33291	-97.70525	826
30.33291	-97.70525	826
30.31199	-97.71076	202
30.31199	-97.71076	202
30.31199	-97.71076	202
30.46848	-97.80136	945
30.46848	-97.80136	945
30.46848	-97.80136	945
30.46848	-97.80136	945
30.46841	-97.80357	827
30.46841	-97.80357	827
30.4684	-97.80358	873
30.46841	-97.80357	827
30.4684	-97.80358	873
30.4684	-97.80358	873
30.4684	-97.80358	873
30.46841	-97.80357	827
30.4245	-97.70626	564
Route_4
30.38372	-97.75316	211
30.38372	-97.75316	211
30.38062	-97.75129	296
30.37413	-97.74075	711
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.2518	-97.8568	725
30.25388	-97.83713	189
30.25388	-97.83713	189
30.25388	-97.83713	189
30.24914	-97.82688	404
30.24914	-97.82688	404
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.21543	-97.81302	508
30.21149	-97.81294	76
30.21149	-97.81294	76
30.21149	-97.81294	76
30.20782	-97.81135	355
30.20782	-97.81135	355
30.20968	-97.80667	384
30.20968	-97.80667	587
30.21686	-97.79651	85
30.23637	-97.78243	54
30.23732	-97.78361	231
30.24723	-97.77849	401
30.24723	-97.77849	401
30.24723	-97.77849	401
30.24309	-97.77616	338
30.24309	-97.77616	338
30.24386	-97.76642	117
30.2444	-97.7642	235
30.23845	-97.76683	690
30.23845	-97.76683	690
30.23655	-97.76597	581
30.23405	-97.76217	44
30.35774	-97.73534	928
30.35774	-97.73534	928
30.35774	-97.73534	928
30.34974	-97.73361	31
30.34974	-97.73361	31
30.34442	-97.71514	814
30.34442	-97.71514	814
30.378	-97.68692	150
30.378	-97.68692	150
30.4125	-97.68358	168
30.4125	-97.68358	168
30.4258	-97.69248	319
30.4258	-97.69248	319
30.4258	-97.69248	319
30.4258	-97.69248	319
30.38389	-97.75108	118
Route_5
30.35538	-97.83246	313
30.35538	-97.83246	313
30.36284	-97.84291	32
30.36284	-97.84291	32
30.35715	-97.85815	105
30.35715	-97.85815	105
30.36131	-97.85814	657
30.36701	-97.8575	21
30.36815	-97.85634	667
30.36701	-97.8575	21
30.36701	-97.8575	21
30.36701	-97.8575	21
30.37685	-97.85242	455
30.37685	-97.85242	455
30.3956	-97.80293	670
30.3956	-97.80293	670
30.38251	-97.79689	13
30.38251	-97.79689	13
30.38251	-97.79689	13
30.37552	-97.79257	58
30.37882	-97.78707	329
30.37882	-97.78707	329
30.37805	-97.75869	345
30.37805	-97.75869	345
30.37719	-97.75572	543
30.37719	-97.75572	543
30.37318	-97.76248	51
30.36425	-97.75308	393
30.25874	-97.74656	853
30.25874	-97.74656	853
30.25842	-97.7284	694
30.2702	-97.71713	244
30.2702	-97.71713	244
30.2702	-97.71713	244
30.2702	-97.71713	244
30.27848	-97.74368	857
30.27848	-97.74368	857
30.27848	-97.74368	857
30.2771	-97.74492	704
30.2771	-97.74492	704
30.2771	-97.74492	704
30.2771	-97.74492	704
30.28399	-97.73628	958
30.29082	-97.72746	226
30.2941	-97.72742	302
30.2941	-97.72742	302
30.2941	-97.72742	302
30.28157	-97.72293	527
30.28157	-97.72293	527
30.28277	-97.72289	273
30.28277	-97.72289	273
30.28277	-97.72289	273
30.28741	-97.72238	365
30.28719	-97.71906	154
30.28719	-97.71906	154
30.29183	-97.71736	626
30.29183	-97.71736	626
30.29256	-97.71971	294
30.38839	-97.74359	726
Route_6
30.26119	-97.81092	671
30.26417	-97.80525	628
30.26417	-97.80525	628
30.26417	-97.80525	628
30.26417	-97.80525	628
30.27937	-97.79502	271
30.27937	-97.79502	271
30.27448	-97.80133	354
30.28172	-97.80523	466
30.28138	-97.80302	545
30.29049	-97.8374	221
30.28985	-97.83376	119
30.28985	-97.83376	119
30.28985	-97.83376	119
30.28985	-97.83376	119
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.19495	-97.87347	340
30.19495	-97.87347	340
30.19495	-97.87347	340
30.19544	-97.8746	403
30.1963	-97.85862	582
30.1963	-97.85862	582
30.1963	-97.85862	582
30.20313	-97.85762	525
30.20313	-97.85762	525
30.20354	-97.83543	210
30.20354	-97.83543	210
30.20354	-97.83543	210
30.16524	-97.86096	103
30.16524	-97.86096	103
30.16524	-97.86096	103
30.16636	-97.8643	699
30.17188	-97.86569	512
30.1829	-97.8497	934
30.1829	-97.8497	934
30.1829	-97.8497	934
30.17128	-97.84663	9
30.17128	-97.84663	9
30.1685	-97.84266	332
30.17883	-97.82396	283
30.18003	-97.8234	491
30.18036	-97.82813	593
30.18656	-97.82929	225
30.18656	-97.82929	225
30.18915	-97.82854	6
30.18915	-97.82854	6
30.19151	-97.83472	400
30.19697	-97.83803	452
30.20589	-97.83078	360
30.20589	-97.83078	360
30.26119	-97.81092	671
Route_7
30.20479	-97.78874	290
30.2074	-97.7972	899
30.2074	-97.7972	899
30.2074	-97.7972	899
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.18254	-97.78909	156
30.1729	-97.79505	548
30.1729	-97.79505	548
30.18356	-97.80948	438
30.18416	-97.81064	282
30.18416	-97.81064	282
30.18188	-97.81719	614
30.18188	-97.81719	614
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.14916	-97.84238	840
30.09831	-97.87569	918
30.09831	-97.87569	918
30.09831	-97.87569	918
30.09714	-97.8778	956
30.09714	-97.8778	956
30.20412	-97.87126	377
30.21458	-97.88524	10
30.21458	-97.88524	10
30.20748	-97.885	562
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.21593	-97.87738	370
30.21593	-97.87738	370
30.27479	-97.85672	134
30.27455	-97.84315	675
30.27762	-97.84446	422
30.27762	-97.84446	422
30.27762	-97.84446	422
30.28213	-97.843	654
30.28213	-97.843	654
30.28213	-97.843	654
30.28282	-97.84716	127
30.28512	-97.84682	112
30.28512	-97.84682	112
30.28625	-97.84599	410
30.28269	-97.83984	180
30.28488	-97.83557	330
30.27974	-97.83137	599
30.27777	-97.83323	61
30.27777	-97.83323	61
30.27777	-97.83323	61
30.27665	-97.83221	165
30.28349	-97.83235	617
30.2798	-97.82589	187
30.26847	-97.81129	276
30.26809	-97.80841	567
30.26753	-97.80868	373
30.44436	-97.70986	734
Route_8
30.31056	-97.76775	323
30.31056	-97.76775	323
30.30696	-97.76938	375
30.30696	-97.76938	375
30.30696	-97.76938	375
30.30243	-97.77206	530
30.30243	-97.77206	530
30.29271	-97.77649	333
30.28828	-97.76871	241
30.23691	-97.88616	439
30.23691	-97.88616	439
30.23691	-97.88616	439
30.2257	-97.76024	761
30.2257	-97.76024	761
30.2257	-97.76024	761
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22251	-97.76487	963
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.21935	-97.80861	615
30.21935	-97.80861	615
30.21972	-97.80943	135
30.21972	-97.80943	135
30.21479	-97.81522	698
30.20848	-97.81719	28
30.20848	-97.81719	28
30.19108	-97.9155	289
30.19043	-97.91517	204
30.18764	-97.92094	129
30.18907	-97.92019	157
30.18907	-97.92019	157
30.18442	-97.94444	678
30.17622	-97.93592	17
30.17806	-97.9486	60
30.17851	-97.95348	264
30.17851	-97.95348	264
30.17851	-97.95348	264
30.18026	-97.95897	443
30.18026	-97.95897	443
30.17851	-97.95348	264
30.17306	-97.94323	588
30.17129	-97.94306	209
30.15222	-97.94333	2
30.18486	-97.92098	613
30.18478	-97.92079	348
30.18309	-97.9188	292
30.18467	-97.91749	224
30.18486	-97.92098	613
30.1808	-97.92148	411
30.18645	-97.9278	651
30.18831	-97.86548	434
30.19166	-97.86905	437
30.31056	-97.76775	323
Route_9
30.51502	-97.59516	99
30.51502	-97.59516	99
30.51502	-97.59516	99
30.51502	-97.59516	99
30.51587	-97.5963	69
30.50919	-97.59452	658
30.5021	-97.60076	149
30.5021	-97.60076	149
30.5021	-97.60076	149
30.50102	-97.59853	517
30.2733	-97.7827	394
30.27379	-97.78376	662
30.27379	-97.78376	662
30.28562	-97.78851	632
30.28562	-97.78851	632
30.28562	-97.78851	632
30.27387	-97.79118	128
30.27387	-97.79118	128
30.16127	-97.9378	303
30.15209	-97.93818	70
30.15209	-97.93818	70
30.13814	-97.80012	359
30.19127	-97.7687	777
30.19059	-97.74753	86
30.19059	-97.74753	86
30.19447	-97.74506	729
30.22365	-97.76289	900
30.22365	-97.76289	900
30.22403	-97.7639	717
30.22403	-97.7639	717
30.2518	-97.8568	725
30.29924	-98.00594	106
30.29924	-98.00594	106
30.29924	-98.00594	106
30.21356	-97.98743	686
30.21356	-97.98743	686
30.16843	-98.00231	472
30.16843	-98.00231	472
30.16843	-98.00231	472
30.17261	-97.99809	255
30.17261	-97.99809	255
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.24382	-97.90569	619
30.24184	-97.89458	535
30.24184	-97.89458	535
30.24389	-97.87574	30
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.51643	-97.60144	652
Route_10
30.21806	-97.86085	230
30.21806	-97.86085	230
30.22258	-97.8648	205
30.21428	-97.87043	301
30.21428	-97.87043	301
30.22787	-97.87054	477
30.38043	-97.92757	201
30.38043	-97.92757	201
30.37939	-97.92878	229
30.35	-97.96471	891
30.1926	-97.9659	812
30.18858	-97.96129	176
30.1926	-97.9659	812
30.19931	-97.98112	222
30.19931	-97.98112	222
30.19676	-97.98091	596
30.19614	-97.98776	549
30.19445	-97.98759	306
30.19445	-97.98759	306
30.19445	-97.98759	306
30.1816	-97.97853	243
30.17883	-97.97875	484
30.17883	-97.97875	484
30.1791	-97.98188	376
30.18481	-97.99043	656
30.18481	-97.99043	656
30.16702	-97.98403	692
30.16701	-97.98497	529
30.16213	-97.99503	485
30.21971	-97.95108	586
30.21971	-97.95108	586
30.23166	-97.90662	72
30.23166	-97.90662	72
30.22356	-97.88593	669
30.22356	-97.88593	669
30.22356	-97.88593	669
30.1791	-97.83574	633
30.17949	-97.83458	453
30.17949	-97.83458	453
30.17254	-97.83215	188
30.17254	-97.83215	188
30.17254	-97.83215	188
30.17254	-97.83215	188
30.17487	-97.82683	506
30.19685	-97.8124	274
30.20786	-97.7985	465
30.20786	-97.7985	465
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20836	-97.79804	15
30.2139	-97.8068	190
30.21446	-97.80956	151
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.20708	-97.87102	23
Route_11
30.21805	-97.80654	207
30.21393	-97.80264	147
30.21393	-97.80264	321
30.21393	-97.80264	321
30.21393	-97.80264	147
30.22044	-97.80104	195
30.29201	-97.75508	144
30.2881	-97.74938	597
30.287	-97.74163	855
30.287	-97.74163	855
30.28374	-97.74708	901
30.28374	-97.74708	901
30.28374	-97.74708	901
30.28374	-97.74708	901
30.28364	-97.75887	378
30.27813	-97.7711	116
30.27973	-97.77374	391
30.27973	-97.77374	391
30.29057	-97.78409	41
30.29057	-97.78409	41
30.30035	-97.78093	685
30.30035	-97.78093	685
30.32958	-97.787	344
30.32849	-97.79527	56
30.33121	-97.80058	101
30.33379	-97.80261	242
30.33379	-97.80261	242
30.33379	-97.80261	242
30.29721	-97.82953	907
30.29721	-97.82953	907
30.29721	-97.82953	907
30.31146	-97.89473	681
30.31265	-97.89592	634
30.31265	-97.89592	634
30.31265	-97.89592	634
30.31265	-97.89592	634
30.31265	-97.89592	634
30.3074	-97.9381	847
30.3074	-97.9381	847
30.30882	-97.96162	64
30.30882	-97.96162	64
30.30882	-97.96162	64
30.30882	-97.96162	64
30.30882	-97.96162	64
30.31143	-97.93388	291
30.31048	-97.92299	26
30.31726	-97.91546	19
30.31726	-97.91546	19
30.31726	-97.91546	19
30.31726	-97.91546	19
30.31726	-97.91546	19
30.32302	-97.85733	254
30.32302	-97.85733	254
30.32284	-97.85841	496
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29578	-97.83002	783
30.29578	-97.83002	783
30.34661	-97.80576	427
30.21805	-97.80654	207
Route_12
30.21154	-97.79404	272
30.20979	-97.79328	63
30.20979	-97.79328	63
30.20979	-97.79328	63
30.20305	-97.82066	504
30.19418	-97.82242	497
30.19418	-97.82242	497
30.1683	-97.82512	458
30.166	-97.8248	716
30.16177	-97.83475	145
30.15624	-97.83716	407
30.1543	-97.83417	940
30.14253	-97.83417	885
30.14026	-97.83336	897
30.14026	-97.83336	897
30.20425	-97.93861	647
30.20425	-97.93861	647
30.20425	-97.93861	647
30.20065	-97.916	122
30.1672	-97.88758	240
30.22302	-97.79196	413
30.22302	-97.79196	413
30.22302	-97.79196	413
30.4465	-97.80561	877
30.44818	-97.81108	541
30.44818	-97.81108	541
30.44304	-97.83392	971
30.44304	-97.83392	971
30.43258	-97.83959	172
30.43258	-97.83959	172
30.42616	-97.86035	612
30.41368	-97.87382	498
30.41368	-97.87382	498
30.41368	-97.87382	498
30.41522	-97.89209	350
30.41522	-97.89209	350
30.41824	-97.88815	351
30.32765	-97.92685	578
30.32765	-97.92685	578
30.32765	-97.92685	578
30.32765	-97.92685	578
30.36612	-97.89161	388
30.36442	-97.89367	429
30.3639	-97.89252	37
30.3639	-97.89252	37
30.36612	-97.89161	388
30.36612	-97.89161	388
30.36612	-97.89161	388
30.36075	-97.88769	630
30.3496	-97.89269	256
30.3496	-97.89269	256
30.35117	-97.88715	591
30.33278	-97.74022	772
30.33278	-97.74022	772
30.35372	-97.75426	965
30.35372	-97.75426	965
30.35372	-97.75426	965
30.35372	-97.75426	965
30.35372	-97.75426	965
30.21154	-97.79404	272
Route_13
30.30778	-97.74125	786
30.30778	-97.74125	786
30.30778	-97.74125	786
30.3005	-97.75047	460
30.3005	-97.75047	460
30.19112	-97.83246	968
30.19112	-97.83246	968
30.19112	-97.83246	968
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.2518	-97.8568	725
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3079	-97.93717	878
30.32334	-97.97821	322
30.32071	-97.98339	36
30.32071	-97.98339	36
30.32799	-98.0107	696
30.32799	-98.0107	696
30.35208	-98.06301	744
30.35208	-98.06301	744
30.316	-97.9929	522
30.23658	-97.76274	228
30.2416	-97.7593	719
30.2416	-97.7593	719
30.24474	-97.75853	417
30.24474	-97.75853	417
30.24474	-97.75853	417
30.2535	-97.75424	7
30.2535	-97.75424	7
30.2535	-97.75424	7
30.395	-97.72735	922
30.395	-97.72735	922
30.48344	-97.67802	751
30.48344	-97.67802	751
30.49336	-97.67533	859
30.49329	-97.67339	691
30.5004	-97.66998	88
30.48806	-97.6654	25
30.49432	-97.66369	398
30.50622	-97.65532	431
30.52053	-97.65667	755
30.52053	-97.65667	755
30.57658	-97.6662	133
30.57732	-97.66411	380
30.57732	-97.66411	380
30.57287	-97.66212	113
30.65612	-97.66626	912
30.49879	-97.74377	261
30.49879	-97.74377	261
30.49876	-97.74275	206
30.49876	-97.74275	206
30.49329	-97.72304	566
30.48894	-97.72659	387
30.48894	-97.72659	387
30.49005	-97.72364	138
30.30778	-97.74125	786
Route_14
30.37412	-97.69695	682
30.37379	-97.7017	71
30.37058	-97.69624	580
30.37058	-97.69624	580
30.35804	-97.68674	886
30.33731	-97.70692	518
30.33731	-97.70692	518
30.33633	-97.70883	600
30.33633	-97.70883	600
30.33741	-97.72309	353
30.3414	-97.74997	643
30.3414	-97.74997	643
30.3414	-97.74997	643
30.35303	-97.76908	397
30.35303	-97.76908	397
30.35406	-97.77046	430
30.35165	-97.77668	426
30.35165	-97.77668	426
30.36123	-97.98445	263
30.36123	-97.98445	263
30.36123	-97.98445	263
30.36123	-97.98445	263
30.36584	-97.99089	73
30.37052	-97.99198	521
30.37052	-97.99198	521
30.37052	-97.99198	521
30.36252	-97.999	432
30.35516	-97.98846	196
30.36904	-97.91928	374
30.37212	-97.9233	349
30.37458	-97.92094	1
30.37547	-97.92581	489
30.37547	-97.92581	489
30.37547	-97.92581	489
30.37721	-97.92716	554
30.34929	-97.96315	849
30.34929	-97.96315	849
30.28902	-98.03652	173
30.30167	-98.04357	158
30.30167	-98.04357	158
30.1967	-98.1053	754
30.15547	-97.99152	27
30.15547	-97.99152	27
30.15547	-97.99152	27
30.15547	-97.99152	27
30.15547	-97.99152	27
30.15547	-97.99152	27
30.17192	-97.97494	75
30.19944	-97.97434	604
30.19908	-97.97747	214
30.19908	-97.97747	214
30.19931	-97.97951	382
30.19931	-97.97951	382
30.21052	-97.97946	408
30.21052	-97.97946	408
30.21052	-97.97946	408
30.211	-97.96787	863
30.211	-97.96787	863
30.2297	-97.88798	739
30.39921	-97.71852	850
Route_15
30.37539	-97.84892	38
30.37539	-97.84892	38
30.37539	-97.84892	38
30.37712	-97.84816	565
30.37747	-97.84736	478
30.37747	-97.84736	478
30.3902	-97.88554	810
30.3902	-97.88554	810
30.4083	-97.92596	808
30.4083	-97.92596	808
30.4083	-97.92596	808
30.4202	-97.93635	546
30.4202	-97.93635	546
30.42213	-97.92526	284
30.38078	-97.95044	618
30.36132	-97.9731	293
30.36666	-97.97894	542
30.36666	-97.97894	542
30.3662	-97.97786	45
30.36761	-97.97823	415
30.36744	-97.97444	631
30.37086	-97.97071	14
30.37472	-97.97027	532
30.37472	-97.97027	532
30.37472	-97.97027	532
30.37472	-97.97027	532
30.38568	-97.9654	110
30.37904	-97.97196	526
30.38186	-97.97441	446
30.38186	-97.97441	446
30.38294	-97.97596	194
30.378	-97.97966	606
30.378	-97.97966	606
30.378	-97.97966	606
30.378	-97.97966	606
30.378	-97.97966	606
30.36857	-97.98069	435
30.34227	-97.97833	219
30.34227	-97.97833	219
30.29756	-97.89288	307
30.29534	-97.89542	357
30.29203	-97.88393	648
30.33899	-97.87556	469
30.34496	-97.87179	428
30.33441	-97.86912	251
30.34974	-97.86314	379
30.3317	-97.8693	881
30.33088	-97.86968	482
30.31829	-97.86351	778
30.28842	-97.83401	178
30.28842	-97.83401	178
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.3996	-97.74317	735
Route_16
30.19364	-97.91053	111
30.19364	-97.91053	111
30.19364	-97.91053	111
30.1957	-97.90794	603
30.4075	-97.74829	943
30.42454	-97.76196	352
30.42454	-97.76196	352
30.43336	-97.77204	925
30.43494	-97.77546	316
30.42863	-97.79515	20
30.42861	-97.79126	571
30.42861	-97.79126	571
30.44333	-97.79911	528
30.44333	-97.79911	528
30.44333	-97.79911	528
30.4406	-97.79931	668
30.4406	-97.79931	668
30.4406	-97.79931	668
30.4406	-97.79931	668
30.42489	-97.80116	262
30.42685	-97.81272	601
30.42937	-97.80831	650
30.42937	-97.80831	650
30.43627	-97.80392	695
30.43627	-97.80392	695
30.4374	-97.80673	636
30.4374	-97.80673	636
30.38507	-97.92594	627
30.386	-97.92609	501
30.386	-97.92609	501
30.386	-97.92609	501
30.386	-97.92609	501
30.386	-97.92609	501
30.38918	-97.93274	95
30.372	-97.90033	616
30.372	-97.90033	616
30.372	-97.90033	616
30.37111	-97.89992	260
30.37176	-97.89856	625
30.37912	-97.89089	109
30.40227	-97.85554	969
30.40227	-97.85554	969
30.45089	-97.81975	464
30.45284	-97.81934	152
30.4566	-97.81404	363
30.4566	-97.81404	363
30.4566	-97.81404	363
30.4566	-97.81404	363
30.4566	-97.81404	363
30.4566	-97.81404	363
30.45795	-97.81065	258
30.45795	-97.81065	258
30.45795	-97.81065	258
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46819	-97.81624	642
30.47902	-97.81735	320
30.47902	-97.81735	320
30.47902	-97.81735	320
30.1908	-97.90438	533
Route_17
30.36708	-97.76464	342
30.36519	-97.76439	130
30.36519	-97.76439	130
30.36362	-97.76496	462
30.36295	-97.76775	288
30.36201	-97.76742	664
30.36201	-97.76742	664
30.35855	-97.77275	367
30.35379	-97.76085	677
30.32236	-97.75121	343
30.32236	-97.75121	343
30.31449	-97.74249	733
30.31449	-97.74249	733
30.30888	-97.75012	595
30.31195	-97.7499	513
30.31195	-97.7499	513
30.3125	-97.75423	140
30.31038	-97.75373	605
30.39035	-97.72028	724
30.3875	-97.69625	268
30.3875	-97.69625	268
30.3875	-97.69625	268
30.3875	-97.69625	268
30.3875	-97.69625	268
30.3875	-97.69625	268
30.38415	-97.69314	556
30.38415	-97.69314	556
30.40437	-97.63846	705
30.48528	-97.67149	937
30.48528	-97.67149	937
30.51977	-97.69849	141
30.51977	-97.69849	141
30.51803	-97.68594	649
30.51803	-97.68594	649
30.51803	-97.68594	649
30.5185	-97.66824	787
30.52537	-97.68704	813
30.5252	-97.68692	796
30.55552	-97.68736	858
30.55707	-97.74166	142
30.55707	-97.74166	142
30.55472	-97.75056	297
30.53693	-97.77635	866
30.53693	-97.77635	866
30.52843	-97.78945	867
30.52843	-97.78945	867
30.52843	-97.78945	867
30.52843	-97.78945	867
30.52937	-97.80763	738
30.52937	-97.80763	738
30.5259	-97.81438	889
30.5315	-97.82561	278
30.52188	-97.8221	767
