Route_0
30.32268	-97.71944	324
30.32268	-97.71944	324
30.32268	-97.71944	324
30.32268	-97.71944	324
30.32255	-97.72749	174
30.3185	-97.73039	356
30.3185	-97.73039	356
30.31874	-97.73044	905
30.30778	-97.74125	786
30.29838	-97.74767	737
30.29981	-97.74022	776
30.29196	-97.74067	362
30.29196	-97.74067	362
30.287	-97.74163	855
30.28399	-97.73628	958
30.2771	-97.74492	704
30.2771	-97.74492	704
30.27848	-97.74368	857
30.27311	-97.75359	949
30.2706	-97.75363	976
30.26924	-97.79915	170
30.26431	-97.80671	314
30.26431	-97.80671	314
30.26809	-97.80841	567
30.26809	-97.80841	567
30.26809	-97.80841	567
30.26809	-97.80841	567
30.26847	-97.81129	276
30.2736	-97.81072	629
30.2736	-97.81072	629
30.28138	-97.80302	545
30.28138	-97.80302	545
30.27448	-97.80133	354
30.27448	-97.80133	354
30.27934	-97.79505	409
30.27934	-97.79505	409
30.27387	-97.79118	128
30.48185	-97.66105	780
Route_2
30.37412	-97.69695	682
30.35804	-97.68674	886
30.3507	-97.6765	845
30.3463	-97.61842	635
30.3463	-97.61842	635
30.3463	-97.61842	635
30.34851	-97.61757	479
30.28132	-97.62907	386
30.2784	-97.62336	312
30.25919	-97.69315	770
30.25919	-97.69315	770
30.25919	-97.69315	770
30.26108	-97.70414	838
30.23933	-97.71982	854
30.23969	-97.73971	217
30.23969	-97.73971	217
30.2346	-97.7422	824
30.24344	-97.76435	973
30.24309	-97.77616	338
30.24309	-97.77616	338
30.23747	-97.77376	11
30.23747	-97.77376	11
30.2174	-97.78403	247
30.21154	-97.79404	272
30.20979	-97.79328	63
30.20479	-97.78874	290
30.20286	-97.78936	451
30.20286	-97.78936	451
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.2012	-97.79969	310
30.20968	-97.80667	587
30.20968	-97.80667	384
30.20968	-97.80667	384
30.20968	-97.80667	384
30.21393	-97.80264	321
30.21393	-97.80264	321
30.21393	-97.80264	321
30.21393	-97.80264	321
30.21393	-97.80264	147
30.21393	-97.80264	321
30.21805	-97.80654	207
30.21935	-97.80861	615
30.21935	-97.80861	615
30.21972	-97.80943	135
30.2166	-97.81443	584
30.21543	-97.81302	508
30.21543	-97.81302	508
30.21149	-97.81294	76
30.20731	-97.81816	337
30.20731	-97.81816	337
30.20731	-97.81816	337
30.2156	-97.88859	405
30.2156	-97.88859	405
30.20815	-97.88559	198
30.20815	-97.88559	198
30.20815	-97.88559	198
30.37887	-97.70141	80
Route_3
30.42941	-97.72899	92
30.42941	-97.72899	92
30.46841	-97.80357	827
30.46841	-97.80357	827
30.46841	-97.80357	827
30.4684	-97.80358	873
30.46848	-97.80136	945
30.45769	-97.81089	334
30.45769	-97.81089	334
30.45795	-97.81065	258
30.4566	-97.81404	363
30.4566	-97.81404	363
30.45542	-97.80773	461
30.45542	-97.80773	461
30.45542	-97.80773	461
30.46045	-97.80032	181
30.46045	-97.80032	181
30.46045	-97.80032	181
30.3232	-97.71762	687
30.3232	-97.71762	687
30.32454	-97.71858	82
30.32239	-97.69377	962
30.32239	-97.69377	962
30.32239	-97.69377	962
30.31309	-97.70652	834
30.31309	-97.70652	834
30.30453	-97.70965	829
30.29922	-97.70023	287
30.29706	-97.70035	392
30.29706	-97.70035	392
30.29706	-97.70035	392
30.29056	-97.70013	125
30.29056	-97.70013	534
30.29056	-97.70013	475
30.29056	-97.70013	125
30.29056	-97.70013	475
30.29142	-97.70439	94
30.29142	-97.70439	94
30.29142	-97.70439	94
30.28868	-97.70651	801
30.28517	-97.71357	285
30.28326	-97.71904	622
30.28326	-97.71904	622
30.28326	-97.71904	622
30.28326	-97.71904	622
30.28039	-97.71758	579
30.282	-97.71165	510
30.282	-97.71165	510
30.282	-97.71165	510
30.27463	-97.72009	679
30.28374	-97.74708	901
30.29127	-97.74753	53
30.29075	-97.74572	47
30.29381	-97.73535	611
30.29336	-97.73322	5
30.29413	-97.73152	175
30.29133	-97.73	416
30.4125	-97.68358	168
30.4258	-97.69248	319
30.42146	-97.72326	639
Route_4
30.2733	-97.7827	394
30.27451	-97.78127	143
30.27973	-97.77374	391
30.27973	-97.77374	391
30.27973	-97.77374	391
30.28807	-97.78404	237
30.29057	-97.78409	41
30.29057	-97.78409	41
30.29057	-97.78409	41
30.29057	-97.78409	41
30.29271	-97.77649	333
30.28768	-97.76715	495
30.28768	-97.76715	495
30.28768	-97.76715	495
30.28768	-97.76715	495
30.28358	-97.77542	457
30.28358	-97.77542	457
30.28358	-97.77542	457
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.24474	-97.75853	417
30.24474	-97.75853	417
30.24474	-97.75853	417
30.23658	-97.76274	228
30.19653	-97.78601	896
30.19147	-97.78455	655
30.18254	-97.78909	156
30.18254	-97.78909	156
30.18254	-97.78909	156
30.18446	-97.79767	270
30.18446	-97.79767	270
30.19685	-97.8124	274
30.19685	-97.8124	274
30.28364	-97.75887	378
30.28364	-97.75887	378
30.28364	-97.75887	378
30.2891	-97.75847	97
30.48528	-97.67149	937
30.49329	-97.67339	691
30.49329	-97.67339	691
30.5004	-97.66998	88
30.51764	-97.65353	706
30.57732	-97.66411	380
30.57732	-97.66411	380
30.57287	-97.66212	113
30.54748	-97.69671	802
30.53858	-97.70866	331
30.53858	-97.70866	331
30.53858	-97.70866	331
30.51803	-97.68594	649
30.51803	-97.68594	649
30.51803	-97.68594	649
30.49079	-97.6807	448
30.27379	-97.78376	662
Route_5
30.21446	-97.80956	151
30.2139	-97.8068	190
30.21686	-97.79651	85
30.22302	-97.79196	413
30.22302	-97.79196	413
30.50338	-97.64295	185
30.51643	-97.60144	652
30.51643	-97.60144	652
30.51587	-97.5963	69
30.51587	-97.5963	69
30.51587	-97.5963	69
30.50102	-97.59853	517
30.11475	-97.69442	762
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14253	-97.83417	885
30.14916	-97.84238	840
30.14916	-97.84238	840
30.14916	-97.84238	840
30.14916	-97.84238	840
30.14916	-97.84238	840
30.14916	-97.84238	840
30.16524	-97.86096	103
30.16636	-97.8643	699
30.17188	-97.86569	512
30.17188	-97.86569	512
30.17188	-97.86569	512
30.09831	-97.87569	918
30.09714	-97.8778	956
30.09714	-97.8778	956
30.14026	-97.83336	897
30.14026	-97.83336	897
30.1543	-97.83417	940
30.1543	-97.83417	940
30.1543	-97.83417	940
30.1543	-97.83417	940
30.1543	-97.83417	940
30.16178	-97.82558	24
30.1683	-97.82512	458
30.1685	-97.84266	332
30.1685	-97.84266	332
30.16719	-97.82928	4
30.17254	-97.83215	188
30.17487	-97.82683	506
30.17487	-97.82683	506
30.17487	-97.82683	506
30.17487	-97.82683	506
30.17487	-97.82683	506
30.18036	-97.82813	593
30.18286	-97.83498	233
30.18656	-97.82929	225
30.18915	-97.82854	6
30.19151	-97.83472	400
30.19697	-97.83803	452
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20354	-97.83543	210
30.22044	-97.80104	195
Route_6
30.34442	-97.71514	814
30.33741	-97.72309	353
30.33741	-97.72309	353
30.34974	-97.73361	31
30.34974	-97.73361	31
30.33588	-97.73949	825
30.33588	-97.73949	825
30.33588	-97.73949	825
30.33588	-97.73949	825
30.3414	-97.74997	643
30.23226	-97.80508	89
30.23226	-97.80508	89
30.23226	-97.80508	89
30.21838	-97.79322	559
30.21838	-97.79322	559
30.21838	-97.79322	559
30.21838	-97.79322	559
30.21838	-97.79322	559
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22251	-97.76487	963
30.22365	-97.76289	900
30.22365	-97.76289	900
30.2257	-97.76024	761
30.2257	-97.76024	761
30.2257	-97.76024	761
30.2257	-97.76024	761
30.2257	-97.76024	761
30.2257	-97.76024	761
30.19495	-97.87347	340
30.19495	-97.87347	340
30.19544	-97.8746	403
30.19166	-97.86905	437
30.19166	-97.86905	437
30.19772	-97.86423	326
30.19772	-97.86423	326
30.19826	-97.86079	364
30.19826	-97.86079	364
30.1963	-97.85862	582
30.17949	-97.83458	453
30.17949	-97.83458	453
30.17949	-97.83458	453
30.19112	-97.83246	968
30.19112	-97.83246	968
30.20589	-97.83078	360
30.20589	-97.83078	360
30.20589	-97.83078	360
30.20589	-97.83078	360
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.2518	-97.8568	725
30.25164	-97.87049	486
30.25164	-97.87049	486
30.25164	-97.87049	486
30.34442	-97.71514	814
Route_7
30.1968	-97.7778	756
30.1968	-97.7778	756
30.1968	-97.7778	756
30.1729	-97.79505	548
30.17468	-97.818	39
30.17468	-97.818	39
30.15775	-97.81484	661
30.15314	-97.81683	470
30.15314	-97.81683	470
30.15596	-97.81597	607
30.1713	-97.81921	132
30.1713	-97.81921	132
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17883	-97.82396	283
30.17883	-97.82396	283
30.18003	-97.8234	491
30.17836	-97.83094	275
30.17586	-97.83446	160
30.17586	-97.83446	160
30.1829	-97.8497	934
30.1829	-97.8497	934
30.1829	-97.8497	934
30.1829	-97.8497	934
30.18234	-97.85661	502
30.18234	-97.85661	502
30.18017	-97.85811	419
30.18017	-97.85811	419
30.18017	-97.85811	419
30.20412	-97.87126	377
30.20708	-97.87102	23
30.20708	-97.87102	23
30.20299	-97.87899	763
30.1928	-97.88476	93
30.1928	-97.88476	93
30.31449	-97.74249	733
30.32215	-97.73714	257
30.32816	-97.73331	507
30.33208	-97.71866	74
30.33208	-97.71866	74
30.33092	-97.7155	722
30.33712	-97.71729	875
30.34179	-97.71893	406
30.347	-97.71769	250
30.347	-97.71769	250
30.36435	-97.71634	931
30.36435	-97.71634	931
30.36435	-97.71634	931
30.39399	-97.75152	842
30.39399	-97.75152	842
30.39399	-97.75152	842
30.39399	-97.75152	842
30.39399	-97.75152	842
30.20393	-97.77582	935
Route_8
30.43053	-97.71422	473
30.46225	-97.82822	476
30.45523	-97.82723	892
30.45523	-97.82723	892
30.45523	-97.82723	892
30.45523	-97.82723	892
30.44304	-97.83392	971
30.44304	-97.83392	971
30.42616	-97.86035	612
30.42616	-97.86035	612
30.42616	-97.86035	612
30.42616	-97.86035	612
30.41378	-97.8449	281
30.41378	-97.8449	281
30.41378	-97.8449	281
30.37685	-97.85242	455
30.37712	-97.84816	565
30.37712	-97.84816	565
30.37747	-97.84736	478
30.37747	-97.84736	478
30.37747	-97.84736	478
30.36815	-97.85634	667
30.36701	-97.8575	21
30.36131	-97.85814	657
30.35715	-97.85815	105
30.35715	-97.85815	105
30.34434	-97.82473	450
30.35538	-97.83246	313
30.26074	-97.67268	445
30.26074	-97.67268	445
30.26074	-97.67268	445
30.25724	-97.67155	492
30.28132	-97.67698	490
30.28132	-97.67698	490
30.27996	-97.67051	245
30.18714	-97.6063	844
30.18714	-97.6063	844
30.21624	-97.73703	749
30.23573	-97.77108	637
30.23655	-97.76597	581
30.23903	-97.76438	575
30.23903	-97.76438	575
30.23845	-97.76683	690
30.23845	-97.76683	690
30.2444	-97.7642	235
30.2444	-97.7642	235
30.25437	-97.75798	335
30.24886	-97.76969	748
30.24886	-97.76969	748
30.24886	-97.76969	748
30.24886	-97.76969	748
30.25388	-97.83713	189
30.251	-97.83383	531
30.24914	-97.82688	404
30.30888	-97.75012	595
30.30888	-97.75012	595
30.30888	-97.75012	595
30.30888	-97.75012	595
30.30888	-97.75012	595
30.4245	-97.70626	564
Route_9
30.4928	-97.68514	184
30.4928	-97.68514	184
30.49366	-97.68337	640
30.48948	-97.70451	623
30.48948	-97.70451	623
30.50121	-97.70523	558
30.48757	-97.6893	503
30.36425	-97.75308	393
30.35577	-97.75703	926
30.35577	-97.75703	926
30.35379	-97.76085	677
30.35379	-97.76085	677
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.2518	-97.8568	725
30.32334	-97.97821	322
30.32334	-97.97821	322
30.32334	-97.97821	322
30.32071	-97.98339	36
30.32071	-97.98339	36
30.32071	-97.98339	36
30.32071	-97.98339	36
30.30882	-97.96162	64
30.24389	-97.87574	30
30.24418	-97.87584	16
30.32236	-97.75121	343
30.32854	-97.74272	218
30.32854	-97.74272	218
30.3261	-97.73986	966
30.3261	-97.73986	966
30.3261	-97.73986	966
30.3261	-97.73986	966
30.3261	-97.73986	966
30.32492	-97.74155	197
30.32037	-97.74306	186
30.31038	-97.75373	605
30.31038	-97.75373	605
30.3089	-97.7629	369
30.31056	-97.76775	323
30.30243	-97.77206	530
30.3007	-97.76669	43
30.3007	-97.76669	43
30.29443	-97.76615	171
30.29425	-97.76622	560
30.29201	-97.75508	144
30.29201	-97.75508	144
30.29574	-97.75356	339
30.35774	-97.73534	928
30.35606	-97.73182	961
30.37226	-97.73289	511
30.38118	-97.72756	765
30.37889	-97.72459	841
30.37426	-97.72675	771
30.37426	-97.72675	771
30.43937	-97.69627	797
30.48915	-97.69608	924
Route_10
30.25568	-97.76607	162
30.25568	-97.76607	162
30.25568	-97.76607	162
30.25371	-97.76642	583
30.25656	-97.76975	509
30.25656	-97.76975	509
30.25656	-97.76975	509
30.25703	-97.77246	555
30.25127	-97.77689	383
30.25127	-97.77689	383
30.25127	-97.77689	383
30.23732	-97.78361	231
30.2363	-97.78421	385
30.23496	-97.78325	212
30.23496	-97.78325	212
30.23496	-97.78325	212
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.29049	-97.8374	221
30.29049	-97.8374	221
30.28985	-97.83376	119
30.28644	-97.84175	216
30.28512	-97.84682	112
30.28512	-97.84682	112
30.28625	-97.84599	410
30.29473	-97.8853	395
30.29473	-97.8853	395
30.29473	-97.8853	395
30.29203	-97.88393	648
30.29203	-97.88393	648
30.29203	-97.88393	648
30.29473	-97.8853	395
30.29756	-97.89288	307
30.29756	-97.89288	307
30.29905	-97.89344	183
30.29897	-97.88295	358
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3079	-97.93717	878
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.31576	-97.89904	568
30.3161	-97.8997	90
30.3161	-97.8997	90
30.31829	-97.86351	778
30.29578	-97.83002	783
30.29578	-97.83002	783
30.37882	-97.78707	329
30.37552	-97.79257	58
30.37552	-97.79257	58
30.25516	-97.76087	505
Route_11
30.3765	-97.74963	208
30.38372	-97.75316	211
30.38062	-97.75129	296
30.37878	-97.75105	676
30.37732	-97.75319	402
30.37732	-97.75319	402
30.37719	-97.75572	543
30.36661	-97.76071	153
30.36708	-97.76464	342
30.36519	-97.76439	130
30.36519	-97.76439	130
30.36471	-97.76738	81
30.36471	-97.76738	81
30.36471	-97.76738	81
30.36198	-97.77065	305
30.35855	-97.77275	367
30.33379	-97.80261	242
30.32849	-97.79527	56
30.32849	-97.79527	56
30.32958	-97.787	344
30.33121	-97.80058	101
30.29721	-97.82953	907
30.29721	-97.82953	907
30.29721	-97.82953	907
30.29721	-97.82953	907
30.31829	-97.86351	778
30.3317	-97.8693	881
30.3317	-97.8693	881
30.33441	-97.86912	251
30.33441	-97.86912	251
30.33441	-97.86912	251
30.33726	-97.87115	120
30.34496	-97.87179	428
30.33726	-97.87115	120
30.33726	-97.87115	120
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34611	-97.85818	602
30.34974	-97.86314	379
30.33088	-97.86968	482
30.31829	-97.86351	778
30.29547	-97.86839	265
30.29547	-97.86839	265
30.25566	-97.88286	267
30.25566	-97.88286	267
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.20732	-97.80724	98
30.20732	-97.80724	98
30.20732	-97.80724	98
30.20218	-97.80607	766
30.20218	-97.80607	766
30.20218	-97.80607	766
30.20218	-97.80607	766
30.2074	-97.7972	899
30.2074	-97.7972	899
30.37413	-97.74075	711
Route_12
30.3996	-97.74317	735
30.4374	-97.80673	636
30.43627	-97.80392	695
30.4374	-97.80673	636
30.4465	-97.80561	877
30.4465	-97.80561	877
30.4465	-97.80561	877
30.4465	-97.80561	877
30.4537	-97.80082	67
30.45905	-97.80298	480
30.45905	-97.80298	480
30.5095	-97.80486	249
30.5095	-97.80486	249
30.51646	-97.81165	48
30.51646	-97.81165	48
30.31325	-97.66349	861
30.31325	-97.66349	861
30.26046	-97.7126	750
30.26176	-97.71789	851
30.25842	-97.7284	694
30.14002	-97.79732	728
30.13814	-97.80012	359
30.13814	-97.80012	359
30.16048	-97.77763	795
30.16745	-97.78422	883
30.26119	-97.81092	671
30.28349	-97.83235	617
30.28269	-97.83984	180
30.28004	-97.84258	131
30.28213	-97.843	654
30.28188	-97.84841	620
30.28188	-97.84841	620
30.28223	-97.84566	557
30.27479	-97.85672	134
30.27479	-97.85672	134
30.27479	-97.85672	134
30.27455	-97.84315	675
30.27762	-97.84446	422
30.27762	-97.84446	422
30.27762	-97.84446	422
30.27762	-97.84446	422
30.27922	-97.84472	424
30.27979	-97.84556	223
30.27979	-97.84556	223
30.27979	-97.84556	223
30.27979	-97.84556	223
30.28269	-97.83984	180
30.28488	-97.83557	330
30.28488	-97.83557	330
30.28488	-97.83557	330
30.27974	-97.83137	599
30.27777	-97.83323	61
30.27777	-97.83323	61
30.27665	-97.83221	165
30.27665	-97.83221	165
30.28842	-97.83401	178
30.28842	-97.83401	178
30.28842	-97.83401	178
30.28394	-97.83285	674
30.3996	-97.74317	735
Route_13
30.44333	-97.79911	528
30.4406	-97.79931	668
30.4406	-97.79931	668
30.42863	-97.79515	20
30.42863	-97.79515	20
30.42937	-97.80831	650
30.42685	-97.81272	601
30.42685	-97.81272	601
30.42685	-97.81272	601
30.42489	-97.80116	262
30.42489	-97.80116	262
30.37318	-97.76248	51
30.36362	-97.76496	462
30.36295	-97.76775	288
30.36201	-97.76742	664
30.35406	-97.77046	430
30.35406	-97.77046	430
30.35406	-97.77046	430
30.35165	-97.77668	426
30.34338	-97.77226	550
30.33633	-97.74581	544
30.33633	-97.74581	544
30.28458	-97.76963	300
30.27813	-97.7711	116
30.27813	-97.7711	116
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.20313	-97.85762	525
30.20313	-97.85762	525
30.21593	-97.87738	370
30.21428	-97.87043	301
30.22787	-97.87054	477
30.22787	-97.87054	477
30.22787	-97.87054	477
30.22761	-97.87582	227
30.22761	-97.87582	227
30.22712	-97.88183	280
30.22356	-97.88593	669
30.2141	-97.92227	493
30.2141	-97.92227	493
30.2141	-97.92227	493
30.20319	-97.93832	253
30.17129	-97.94306	209
30.17306	-97.94323	588
30.17851	-97.95348	264
30.17851	-97.95348	264
30.18442	-97.94444	678
30.18645	-97.9278	651
30.1808	-97.92148	411
30.1808	-97.92148	411
30.18478	-97.92079	348
30.18309	-97.9188	292
30.18309	-97.9188	292
30.18309	-97.9188	292
30.18467	-97.91749	224
30.18478	-97.92079	348
30.18486	-97.92098	613
30.43336	-97.77204	925
Route_14
30.55819	-97.84169	921
30.5447	-97.841	759
30.5447	-97.841	759
30.52787	-97.82765	336
30.52787	-97.82765	336
30.5259	-97.81438	889
30.47939	-97.80745	213
30.47939	-97.80745	213
30.395	-97.72735	922
30.39035	-97.72028	724
30.39035	-97.72028	724
30.3875	-97.69625	268
30.38415	-97.69314	556
30.38122	-97.68575	743
30.38122	-97.68575	743
30.38065	-97.68328	425
30.38065	-97.68328	425
30.378	-97.68692	150
30.3717	-97.68327	78
30.26914	-97.73417	895
30.26914	-97.73417	895
30.27061	-97.74182	816
30.25874	-97.74656	853
30.24585	-97.7423	594
30.24585	-97.7423	594
30.24701	-97.74487	42
30.24189	-97.75021	653
30.24189	-97.75021	653
30.241	-97.7525	898
30.241	-97.7525	898
30.22403	-97.7639	717
30.2518	-97.8568	725
30.2518	-97.8568	725
30.30014	-97.95244	100
30.30014	-97.95244	100
30.24079	-97.90217	34
30.24079	-97.90217	34
30.24382	-97.90569	619
30.22361	-97.9529	977
30.22361	-97.9529	977
30.21971	-97.95108	586
30.21543	-97.95725	609
30.19931	-97.97951	382
30.19931	-97.97951	382
30.18481	-97.99043	656
30.18481	-97.99043	656
30.18481	-97.99043	656
30.18481	-97.99043	656
30.18481	-97.99043	656
30.19846	-97.9742	576
30.19846	-97.9742	576
30.19944	-97.97434	604
30.19944	-97.97434	604
30.1926	-97.9659	812
30.18858	-97.96129	176
30.18858	-97.96129	176
30.18858	-97.96129	176
30.1926	-97.9659	812
30.17622	-97.93592	17
30.45943	-97.79329	888
Route_15
30.1672	-97.88758	240
30.1672	-97.88758	240
30.1672	-97.88758	240
30.1908	-97.90438	533
30.19043	-97.91517	204
30.19043	-97.91517	204
30.15201	-97.95017	585
30.15201	-97.95017	585
30.15547	-97.99152	27
30.17261	-97.99809	255
30.17261	-97.99809	255
30.17261	-97.99809	255
30.16702	-97.98403	692
30.16213	-97.99503	485
30.16213	-97.99503	485
30.16213	-97.99503	485
30.16213	-97.99503	485
30.16213	-97.99503	485
30.16843	-98.00231	472
30.23166	-97.90662	72
30.23166	-97.90662	72
30.23166	-97.90662	72
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.23386	-97.89221	688
30.24035	-97.8976	114
30.24184	-97.89458	535
30.23691	-97.88616	439
30.23691	-97.88616	439
30.23691	-97.88616	439
30.32389	-97.91304	436
30.31726	-97.91546	19
30.31135	-97.89484	574
30.31265	-97.89592	634
30.31829	-97.86351	778
30.32302	-97.85733	254
30.28644	-97.84175	216
30.28269	-97.83984	180
30.28394	-97.83285	674
30.2798	-97.82589	187
30.2798	-97.82589	187
30.27649	-97.82494	136
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.44469	-97.80016	563
30.44469	-97.80016	563
30.45034	-97.78478	970
30.45034	-97.78478	970
30.45034	-97.78478	970
30.45034	-97.78478	970
30.45624	-97.76807	807
30.45624	-97.76807	807
30.1672	-97.88758	240
Route_16
30.49005	-97.72364	138
30.49329	-97.72304	566
30.52976	-97.71704	315
30.52976	-97.71704	315
30.53288	-97.72803	697
30.53288	-97.72803	697
30.49876	-97.74275	206
30.49879	-97.74377	261
30.49879	-97.74377	261
30.5015	-97.78724	3
30.49186	-97.79113	266
30.49186	-97.79113	266
30.49186	-97.79113	266
30.46819	-97.81624	642
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46116	-97.81701	927
30.45869	-97.83079	779
30.41824	-97.88815	351
30.3809	-97.88634	200
30.37268	-97.89536	598
30.37268	-97.89536	598
30.37292	-97.90003	524
30.372	-97.90033	616
30.372	-97.90033	616
30.37111	-97.89992	260
30.37176	-97.89856	625
30.37176	-97.89856	625
30.32765	-97.92685	578
30.32765	-97.92685	578
30.38839	-97.74359	726
30.38839	-97.74359	726
30.38839	-97.74359	726
30.33278	-97.74022	772
30.32386	-97.73605	463
30.32386	-97.73605	463
30.32386	-97.73605	463
30.32315	-97.72741	903
30.32315	-97.72741	903
30.3162	-97.71192	371
30.3162	-97.71192	371
30.31711	-97.70515	785
30.31711	-97.70515	785
30.33122	-97.70142	804
30.33122	-97.70142	804
30.33178	-97.7035	440
30.33633	-97.70883	600
30.34803	-97.70334	939
30.36978	-97.71519	757
30.37291	-97.72465	714
30.41119	-97.72641	246
30.41664	-97.73393	328
30.41664	-97.73393	328
30.41664	-97.73393	328
30.4075	-97.74829	943
30.4207	-97.75552	203
30.4207	-97.75552	203
30.42454	-97.76196	352
30.42454	-97.76196	352
30.49005	-97.72364	138
Route_17
30.15209	-97.93818	70
30.17192	-97.97494	75
30.19931	-97.98112	222
30.19676	-97.98091	596
30.17883	-97.97875	484
30.17883	-97.97875	484
30.1816	-97.97853	243
30.1816	-97.97853	243
30.19445	-97.98759	306
30.19614	-97.98776	549
30.19614	-97.98776	549
30.19701	-97.98966	693
30.19819	-97.98487	299
30.21356	-97.98743	686
30.21141	-98.10173	911
30.30167	-98.04357	158
30.28902	-98.03652	173
30.28902	-98.03652	173
30.28902	-98.03652	173
30.28902	-98.03652	173
30.29924	-98.00594	106
30.32799	-98.0107	696
30.33549	-98.00392	433
30.33549	-98.00392	433
30.33549	-98.00392	433
30.38557	-98.08528	835
30.35208	-98.06301	744
30.34703	-98.01344	139
30.34703	-98.01344	139
30.34703	-98.01344	139
30.36123	-97.98445	263
30.36123	-97.98445	263
30.3592	-97.99044	459
30.36966	-97.92957	108
30.3751	-97.92478	421
30.36904	-97.91928	374
30.37458	-97.92094	1
30.37458	-97.92094	1
30.37721	-97.92716	554
30.38043	-97.92757	201
30.38043	-97.92757	201
30.37939	-97.92878	229
30.38081	-97.93097	35
30.386	-97.92609	501
30.386	-97.92609	501
30.38753	-97.93136	123
30.38918	-97.93274	95
30.42213	-97.92526	284
30.42213	-97.92526	284
30.4083	-97.92596	808
30.4083	-97.92596	808
30.4083	-97.92596	808
