Route_0
30.28091	-97.70225	166
30.28091	-97.70225	166
30.28904	-97.70801	702
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46225	-97.82822	476
30.46225	-97.82822	476
30.45869	-97.83079	779
30.37685	-97.85242	455
30.37685	-97.85242	455
30.37747	-97.84736	478
30.37712	-97.84816	565
30.37712	-97.84816	565
30.37539	-97.84892	38
30.32854	-97.74272	218
30.33278	-97.74022	772
30.33278	-97.74022	772
30.33278	-97.74022	772
30.33633	-97.74581	544
30.33633	-97.74581	544
30.31874	-97.73044	905
Route_3
30.2174	-97.78403	247
30.20479	-97.78874	290
30.2074	-97.7972	899
30.2074	-97.7972	899
30.2074	-97.7972	899
30.20022	-97.79956	791
30.20022	-97.79956	791
30.20022	-97.79956	791
30.2012	-97.79969	310
30.20218	-97.80607	766
30.20218	-97.80607	766
30.19685	-97.8124	274
30.19418	-97.82242	497
30.19418	-97.82242	497
30.20305	-97.82066	504
30.21479	-97.81522	698
30.21479	-97.81522	698
30.2158	-97.81266	573
30.21543	-97.81302	508
30.21446	-97.80956	151
30.21446	-97.80956	151
30.2139	-97.8068	190
30.21312	-97.8051	538
30.21312	-97.8051	538
30.20979	-97.79328	63
30.20979	-97.79328	63
30.21154	-97.79404	272
30.21686	-97.79651	680
30.21838	-97.79322	559
30.21838	-97.79322	559
30.21838	-97.79322	559
30.22302	-97.79196	413
30.2283	-97.78791	389
30.2283	-97.78791	389
30.23637	-97.78243	54
30.23732	-97.78361	231
30.24192	-97.78188	447
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24226	-97.78396	758
30.24723	-97.77849	401
30.24723	-97.77849	401
30.25127	-97.77689	383
30.25266	-97.77701	569
30.25121	-97.7819	456
30.25121	-97.7819	456
30.25703	-97.77246	555
30.25703	-97.77246	555
30.25703	-97.77246	555
30.25656	-97.76975	509
30.25656	-97.76975	509
30.2554	-97.76856	540
30.2554	-97.76856	540
30.25371	-97.76642	583
30.25371	-97.76642	583
30.25604	-97.76502	646
30.25604	-97.76502	646
30.2174	-97.78403	247
Route_4
30.19544	-97.8746	403
30.1957	-97.90794	603
30.1957	-97.90794	603
30.1957	-97.90794	603
30.20065	-97.916	122
30.20065	-97.916	122
30.20065	-97.916	122
30.19166	-97.86905	437
30.20731	-97.81816	337
30.20782	-97.81135	355
30.20833	-97.81064	155
30.20833	-97.81064	155
30.20833	-97.81064	155
30.21075	-97.80936	481
30.2103	-97.8078	672
30.2103	-97.8078	672
30.20968	-97.80667	384
30.20968	-97.80667	587
30.20968	-97.80667	587
30.20968	-97.80667	587
30.20968	-97.80667	384
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20836	-97.79804	15
30.20786	-97.7985	465
30.21393	-97.80264	321
30.22044	-97.80104	195
30.22044	-97.80104	195
30.21935	-97.80861	615
30.21935	-97.80861	615
30.21972	-97.80943	135
30.21972	-97.80943	135
30.2166	-97.81443	584
30.2166	-97.81443	584
30.21201	-97.81637	66
30.21201	-97.81637	66
30.21201	-97.81637	66
30.21149	-97.81294	76
30.21149	-97.81294	76
30.21149	-97.81294	76
30.20848	-97.81719	28
30.20848	-97.81719	28
30.2084	-97.8176	820
30.2084	-97.8176	820
30.2084	-97.8176	820
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.20289	-97.83793	830
30.22413	-97.69616	269
30.22413	-97.69616	269
30.21987	-97.70262	33
30.26108	-97.70414	838
30.26046	-97.7126	750
30.26923	-97.72462	821
30.26923	-97.72462	821
30.29256	-97.71971	294
30.29256	-97.71971	294
30.19544	-97.8746	403
Route_5
30.42146	-97.72326	639
30.41119	-97.72641	246
30.41119	-97.72641	246
30.18907	-97.92019	157
30.18907	-97.92019	157
30.18907	-97.92019	157
30.18907	-97.92019	157
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23429	-97.79296	781
30.23492	-97.79176	718
30.23747	-97.77376	11
30.24309	-97.77616	338
30.24886	-97.76969	748
30.24886	-97.76969	748
30.24892	-97.76714	929
30.2706	-97.75363	976
30.27848	-97.74368	857
30.27848	-97.74368	857
30.28364	-97.75887	378
30.28364	-97.75887	378
30.28828	-97.76871	241
30.28828	-97.76871	241
30.28828	-97.76871	241
30.28458	-97.76963	300
30.28172	-97.80523	466
30.28172	-97.80523	466
30.2736	-97.81072	629
30.2736	-97.81072	629
30.26753	-97.80868	373
30.26809	-97.80841	567
30.26417	-97.80525	628
30.19043	-97.91517	204
30.19043	-97.91517	204
30.19043	-97.91517	204
30.19043	-97.91517	204
30.17622	-97.93592	17
30.16127	-97.9378	303
30.15934	-97.93767	18
30.15209	-97.93818	70
30.14026	-97.83336	897
30.14253	-97.83417	885
30.1543	-97.83417	940
30.1543	-97.83417	940
30.15624	-97.83716	407
30.15624	-97.83716	407
30.15624	-97.83716	407
30.16177	-97.83475	145
30.16177	-97.83475	145
30.16177	-97.83475	145
30.17128	-97.84663	9
30.1685	-97.84266	332
30.19151	-97.83472	400
30.19151	-97.83472	400
30.19112	-97.83246	968
30.19112	-97.83246	968
30.20589	-97.83078	360
30.42941	-97.72899	92
Route_6
30.4245	-97.70626	564
30.43053	-97.71422	473
30.43053	-97.71422	473
30.4206	-97.7015	701
30.20354	-97.83543	210
30.20354	-97.83543	210
30.20354	-97.83543	210
30.19826	-97.86079	364
30.19826	-97.86079	364
30.20319	-97.93832	253
30.20319	-97.93832	253
30.20425	-97.93861	647
30.20425	-97.93861	647
30.1808	-97.92148	411
30.18486	-97.92098	613
30.18486	-97.92098	613
30.18478	-97.92079	348
30.18309	-97.9188	292
30.18309	-97.9188	292
30.18309	-97.9188	292
30.18486	-97.92098	613
30.09831	-97.87569	918
30.09831	-97.87569	918
30.09714	-97.8778	956
30.09714	-97.8778	956
30.14916	-97.84238	840
30.14916	-97.84238	840
30.16178	-97.82558	24
30.166	-97.8248	716
30.166	-97.8248	716
30.166	-97.8248	716
30.166	-97.8248	716
30.1683	-97.82512	458
30.16719	-97.82928	4
30.16719	-97.82928	4
30.17254	-97.83215	188
30.17836	-97.83094	275
30.17836	-97.83094	275
30.17487	-97.82683	506
30.15775	-97.81484	661
30.15596	-97.81597	607
30.15423	-97.81686	523
30.15314	-97.81683	470
30.15314	-97.81683	470
30.15423	-97.81686	523
30.15423	-97.81686	523
30.15775	-97.81484	661
30.1713	-97.81921	132
30.17468	-97.818	39
30.17883	-97.82396	283
30.18003	-97.8234	491
30.18003	-97.8234	491
30.18621	-97.82247	368
30.18656	-97.82929	225
30.19697	-97.83803	452
30.19697	-97.83803	452
30.31038	-97.75373	605
30.31038	-97.75373	605
30.4245	-97.70626	564
Route_7
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.22977	-97.82035	876
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23633	-97.8208	917
30.23573	-97.77108	637
30.23655	-97.76597	581
30.23655	-97.76597	581
30.23405	-97.76217	44
30.23405	-97.76217	44
30.26431	-97.80671	314
30.26431	-97.80671	314
30.26924	-97.79915	170
30.26924	-97.79915	170
30.36425	-97.75308	393
30.36425	-97.75308	393
30.36425	-97.75308	393
30.36519	-97.76439	130
30.36708	-97.76464	342
30.37805	-97.75869	345
30.37719	-97.75572	543
30.37226	-97.73289	511
30.37226	-97.73289	511
30.37226	-97.73289	511
30.34974	-97.73361	31
30.34025	-97.73688	347
30.34025	-97.73688	347
30.34025	-97.73688	347
30.34025	-97.73688	347
30.33588	-97.73949	825
30.27974	-97.83137	599
30.27974	-97.83137	599
30.27777	-97.83323	61
30.27665	-97.83221	165
30.27654	-97.83169	552
30.28004	-97.84258	131
30.28004	-97.84258	131
30.28223	-97.84566	557
30.28286	-97.84851	29
30.28286	-97.84851	29
30.28188	-97.84841	620
30.28188	-97.84841	620
30.28286	-97.84851	29
30.27979	-97.84556	223
30.27979	-97.84556	223
30.27922	-97.84472	424
30.27922	-97.84472	424
30.27762	-97.84446	422
30.27479	-97.85672	134
30.28842	-97.83401	178
30.44436	-97.70986	734
Route_8
30.3125	-97.75423	140
30.3125	-97.75423	140
30.31056	-97.76775	323
30.30243	-97.77206	530
30.29271	-97.77649	333
30.28358	-97.77542	457
30.28358	-97.77542	457
30.28358	-97.77542	457
30.28358	-97.77542	457
30.27973	-97.77374	391
30.28488	-97.83557	330
30.28488	-97.83557	330
30.28512	-97.84682	112
30.29049	-97.8374	221
30.28985	-97.83376	119
30.28985	-97.83376	119
30.30035	-97.78093	685
30.30035	-97.78093	685
30.30222	-97.76861	547
30.30222	-97.76861	547
30.29443	-97.76615	171
30.29425	-97.76622	560
30.29443	-97.76615	171
30.45943	-97.79329	888
30.46405	-97.80647	298
30.46405	-97.80647	298
30.46405	-97.80647	298
30.4618	-97.79669	870
30.42454	-97.76196	352
30.42454	-97.76196	352
30.42454	-97.76196	352
30.4207	-97.75552	203
30.4207	-97.75552	203
30.41099	-97.74348	22
30.41664	-97.73393	328
30.41664	-97.73393	328
30.37413	-97.74075	711
30.37413	-97.74075	711
30.37413	-97.74075	711
30.20393	-97.77582	935
30.20393	-97.77582	935
30.1968	-97.7778	756
30.1968	-97.7778	756
30.1968	-97.7778	756
30.3414	-97.74997	643
30.3414	-97.74997	643
30.35165	-97.77668	426
30.35165	-97.77668	426
30.35303	-97.76908	397
30.35303	-97.76908	397
30.35406	-97.77046	430
30.35406	-97.77046	430
30.36471	-97.76738	81
30.36471	-97.76738	81
30.36471	-97.76738	81
30.36201	-97.76742	664
30.35379	-97.76085	677
30.35372	-97.75426	965
30.35372	-97.75426	965
30.31195	-97.7499	513
Route_9
30.25572	-97.75592	163
30.25572	-97.75592	163
30.25572	-97.75592	163
30.25572	-97.75592	163
30.25572	-97.75592	163
30.25632	-97.75555	519
30.27311	-97.75359	949
30.29838	-97.74767	737
30.29838	-97.74767	737
30.29196	-97.74067	362
30.29336	-97.73322	5
30.29336	-97.73322	5
30.29413	-97.73152	175
30.29244	-97.72999	8
30.29244	-97.72999	8
30.29244	-97.72999	8
30.2941	-97.72742	302
30.29082	-97.72746	226
30.29127	-97.74753	53
30.2881	-97.74938	597
30.2891	-97.75847	97
30.29007	-97.7622	191
30.29007	-97.7622	191
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23551	-97.84037	864
30.23014	-97.84776	65
30.21806	-97.86085	230
30.20708	-97.87102	23
30.20708	-97.87102	23
30.21428	-97.87043	301
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20299	-97.87899	763
30.20748	-97.885	562
30.20815	-97.88559	198
30.22356	-97.88593	669
30.22356	-97.88593	669
30.2297	-97.88798	739
30.2297	-97.88798	739
30.2297	-97.88798	739
30.23386	-97.89221	688
30.23386	-97.89221	688
30.23691	-97.88616	439
30.23691	-97.88616	439
30.23691	-97.88616	439
30.23902	-97.89177	399
30.31576	-97.89904	568
30.31146	-97.89473	681
30.29756	-97.89288	307
30.29534	-97.89542	357
30.29756	-97.89288	307
30.29203	-97.88393	648
30.29897	-97.88295	358
30.29897	-97.88295	358
30.31829	-97.86351	778
30.25632	-97.75555	519
Route_10
30.45306	-97.7764	839
30.45306	-97.7764	839
30.45042	-97.80818	220
30.45042	-97.80818	220
30.45042	-97.80818	220
30.45042	-97.80818	220
30.45042	-97.80818	220
30.45139	-97.80812	59
30.45139	-97.80812	59
30.42559	-97.75367	823
30.19548	-97.86292	167
30.19772	-97.86423	326
30.18017	-97.85811	419
30.18017	-97.85811	419
30.18234	-97.85661	502
30.18234	-97.85661	502
30.16524	-97.86096	103
30.16524	-97.86096	103
30.16636	-97.8643	699
30.17188	-97.86569	512
30.1829	-97.8497	934
30.18286	-97.83498	233
30.1791	-97.83574	633
30.1791	-97.83574	633
30.1791	-97.83574	633
30.17949	-97.83458	453
30.17949	-97.83458	453
30.17949	-97.83458	453
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.17499	-97.8215	720
30.1775	-97.80666	590
30.1746	-97.80585	193
30.20175	-97.75012	483
30.20175	-97.75012	483
30.19059	-97.74753	86
30.20031	-97.73331	215
30.20031	-97.73331	215
30.21624	-97.73703	749
30.21624	-97.73703	749
30.21624	-97.73703	749
30.36131	-97.85814	657
30.35715	-97.85815	105
30.35715	-97.85815	105
30.35538	-97.83246	313
30.34434	-97.82473	450
30.35538	-97.83246	313
30.35538	-97.83246	313
30.3956	-97.80293	670
30.38251	-97.79689	13
30.38251	-97.79689	13
30.37882	-97.78707	329
30.37882	-97.78707	329
30.37318	-97.76248	51
30.37318	-97.76248	51
30.37318	-97.76248	51
30.37318	-97.76248	51
30.45306	-97.7764	839
Route_11
30.32284	-97.85841	496
30.29578	-97.83002	783
30.29578	-97.83002	783
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.22218	-97.83886	869
30.17129	-97.94306	209
30.17129	-97.94306	209
30.17129	-97.94306	209
30.1926	-97.9659	812
30.18858	-97.96129	176
30.18858	-97.96129	176
30.1926	-97.9659	812
30.1926	-97.9659	812
30.19908	-97.97747	214
30.19931	-97.97951	382
30.19931	-97.98112	222
30.19931	-97.98112	222
30.19819	-97.98487	299
30.19819	-97.98487	299
30.19614	-97.98776	549
30.19701	-97.98966	693
30.19701	-97.98966	693
30.19676	-97.98091	596
30.17883	-97.97875	484
30.18481	-97.99043	656
30.16702	-97.98403	692
30.16702	-97.98403	692
30.16213	-97.99503	485
30.16213	-97.99503	485
30.16213	-97.99503	485
30.17261	-97.99809	255
30.17261	-97.99809	255
30.15547	-97.99152	27
30.15547	-97.99152	27
30.15222	-97.94333	2
30.15222	-97.94333	2
30.15222	-97.94333	2
30.18026	-97.95897	443
30.18026	-97.95897	443
30.18026	-97.95897	443
30.18026	-97.95897	443
30.18026	-97.95897	443
30.17306	-97.94323	588
30.1672	-97.88758	240
30.30778	-97.74125	786
30.30778	-97.74125	786
30.30778	-97.74125	786
30.30778	-97.74125	786
30.30778	-97.74125	786
30.29981	-97.74022	776
30.29981	-97.74022	776
30.29981	-97.74022	776
30.29981	-97.74022	776
30.3005	-97.75047	460
30.3005	-97.75047	460
30.32284	-97.85841	496
Route_12
30.28942	-97.71082	471
30.29094	-97.7095	644
30.2946	-97.71186	592
30.2946	-97.71186	592
30.31309	-97.70652	834
30.31309	-97.70652	834
30.31711	-97.70515	785
30.31711	-97.70515	785
30.31711	-97.70515	785
30.33092	-97.7155	722
30.33092	-97.7155	722
30.33208	-97.71866	74
30.33208	-97.71866	74
30.32255	-97.72749	174
30.32255	-97.72749	174
30.32255	-97.72749	174
30.32315	-97.72741	903
30.32315	-97.72741	903
30.3902	-97.88554	810
30.38753	-97.93136	123
30.38507	-97.92594	627
30.38081	-97.93097	35
30.38043	-97.92757	201
30.38043	-97.92757	201
30.38043	-97.92757	201
30.37939	-97.92878	229
30.35	-97.96471	891
30.25566	-97.88286	267
30.24389	-97.87574	30
30.24418	-97.87584	16
30.24418	-97.87584	16
30.24389	-97.87574	30
30.22361	-97.9529	977
30.1967	-98.1053	754
30.28902	-98.03652	173
30.316	-97.9929	522
30.316	-97.9929	522
30.316	-97.9929	522
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3074	-97.9381	847
30.3079	-97.93717	878
30.3079	-97.93717	878
30.31143	-97.93388	291
30.31048	-97.92299	26
30.31048	-97.92299	26
30.31726	-97.91546	19
30.31726	-97.91546	19
30.32389	-97.91304	436
30.33088	-97.86968	482
30.3317	-97.8693	881
30.34974	-97.86314	379
30.34496	-97.87179	428
30.33441	-97.86912	251
30.31829	-97.86351	778
30.31829	-97.86351	778
30.31829	-97.86351	778
30.29325	-97.71604	913
Route_13
30.37426	-97.72675	771
30.38839	-97.74359	726
30.38062	-97.75129	296
30.38062	-97.75129	296
30.37878	-97.75105	676
30.37878	-97.75105	676
30.27448	-97.80133	354
30.27448	-97.80133	354
30.27937	-97.79502	271
30.27937	-97.79502	271
30.27934	-97.79505	409
30.27934	-97.79505	409
30.27937	-97.79502	271
30.27387	-97.79118	128
30.27387	-97.79118	128
30.27387	-97.79118	128
30.27387	-97.79118	128
30.27451	-97.78127	143
30.27451	-97.78127	143
30.2518	-97.8568	725
30.2518	-97.8568	725
30.25164	-97.87049	486
30.25164	-97.87049	486
30.25164	-97.87049	486
30.22787	-97.87054	477
30.21593	-97.87738	370
30.21593	-97.87738	370
30.22761	-97.87582	227
30.22761	-97.87582	227
30.22712	-97.88183	280
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.22361	-97.9529	977
30.21971	-97.95108	586
30.21971	-97.95108	586
30.34929	-97.96315	849
30.34929	-97.96315	849
30.34929	-97.96315	849
30.35224	-97.95413	467
30.36619	-97.94281	79
30.36966	-97.92957	108
30.3751	-97.92478	421
30.3751	-97.92478	421
30.3751	-97.92478	421
30.3751	-97.92478	421
30.36904	-97.91928	374
30.36904	-97.91928	374
30.36904	-97.91928	374
30.37212	-97.9233	349
30.37212	-97.9233	349
30.37212	-97.9233	349
30.37212	-97.9233	349
30.37212	-97.9233	349
30.37458	-97.92094	1
30.38078	-97.95044	618
30.39927	-97.91333	104
30.39927	-97.91333	104
30.39927	-97.91333	104
30.37426	-97.72675	771
Route_14
30.46848	-97.80136	945
30.46848	-97.80136	945
30.4684	-97.80358	873
30.4684	-97.80358	873
30.46841	-97.80357	827
30.46841	-97.80357	827
30.5015	-97.78724	3
30.5015	-97.78724	3
30.5015	-97.78724	3
30.49186	-97.79113	266
30.53392	-97.78058	831
30.53392	-97.78058	831
30.55472	-97.75056	297
30.55472	-97.75056	297
30.55472	-97.75056	297
30.55707	-97.74166	142
30.55707	-97.74166	142
30.57658	-97.6662	133
30.57658	-97.6662	133
30.57732	-97.66411	380
30.57732	-97.66411	380
30.57287	-97.66212	113
30.54266	-97.65086	773
30.52053	-97.65667	755
30.51827	-97.66581	768
30.51977	-97.69849	141
30.51977	-97.69849	141
30.51977	-97.69849	141
30.49079	-97.6807	448
30.44528	-97.66826	764
30.43954	-97.67013	843
30.33633	-97.70883	600
30.33122	-97.70142	804
30.33178	-97.7035	440
30.31199	-97.71076	202
30.3162	-97.71192	371
30.3162	-97.71192	371
30.3211	-97.7149	736
30.3211	-97.7149	736
30.32454	-97.71858	82
30.32454	-97.71858	82
30.32255	-97.72749	174
30.32215	-97.73714	257
30.32215	-97.73714	257
30.32816	-97.73331	507
30.32816	-97.73331	507
30.32816	-97.73331	507
30.32816	-97.73331	507
30.34179	-97.71893	406
30.34593	-97.71606	248
30.34593	-97.71606	248
30.34442	-97.71514	814
30.34803	-97.70334	939
30.36974	-97.6924	862
30.3717	-97.68327	78
30.3717	-97.68327	78
30.378	-97.68692	150
30.378	-97.68692	150
30.3875	-97.69625	268
30.46848	-97.80136	945
Route_15
30.5095	-97.80486	249
30.5095	-97.80486	249
30.51646	-97.81165	48
30.47905	-97.81736	182
30.47905	-97.81736	182
30.47905	-97.81736	182
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.48074	-97.8323	944
30.48074	-97.8323	944
30.47939	-97.80745	213
30.47939	-97.80745	213
30.46045	-97.80032	181
30.46045	-97.80032	181
30.45443	-97.80207	159
30.45443	-97.80207	159
30.45482	-97.80394	659
30.45795	-97.81065	258
30.45795	-97.81065	258
30.4566	-97.81404	363
30.45542	-97.80773	461
30.45542	-97.80773	461
30.44818	-97.81108	541
30.44333	-97.79911	528
30.4406	-97.79931	668
30.43627	-97.80392	695
30.42489	-97.80116	262
30.42863	-97.79515	20
30.42861	-97.79126	571
30.43494	-97.77546	316
30.44076	-97.77373	952
30.45034	-97.78478	970
30.45034	-97.78478	970
30.44422	-97.78881	936
30.44422	-97.78881	936
30.44422	-97.78881	936
30.22258	-97.8648	205
30.22258	-97.8648	205
30.22258	-97.8648	205
30.22258	-97.8648	205
30.25388	-97.83713	189
30.24914	-97.82688	404
30.24914	-97.82688	404
30.22403	-97.7639	717
30.22403	-97.7639	717
30.22403	-97.7639	717
30.22403	-97.7639	717
30.22403	-97.7639	717
30.2535	-97.75424	7
30.25874	-97.74656	853
30.25874	-97.74656	853
30.25874	-97.74656	853
30.25874	-97.74656	853
30.39819	-97.66712	515
30.39819	-97.66712	515
30.4258	-97.69248	319
30.5095	-97.80486	249
Route_16
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.36246	-97.96093	561
30.35955	-97.9725	500
30.35955	-97.9725	500
30.36132	-97.9731	293
30.34227	-97.97833	219
30.3662	-97.97786	45
30.3662	-97.97786	45
30.3662	-97.97786	45
30.3662	-97.97786	45
30.36744	-97.97444	631
30.36744	-97.97444	631
30.36761	-97.97823	415
30.3662	-97.97786	45
30.3707	-97.9835	608
30.378	-97.97966	606
30.38294	-97.97596	194
30.38294	-97.97596	194
30.38294	-97.97596	194
30.38294	-97.97596	194
30.38294	-97.97596	194
30.37904	-97.97196	526
30.37904	-97.97196	526
30.37904	-97.97196	526
30.38091	-97.97146	286
30.38091	-97.97146	286
30.37472	-97.97027	532
30.37086	-97.97071	14
30.37125	-97.9744	638
30.37125	-97.9744	638
30.36857	-97.98069	435
30.3592	-97.99044	459
30.36123	-97.98445	263
30.3592	-97.99044	459
30.37052	-97.99198	521
30.36252	-97.999	432
30.35516	-97.98846	196
30.35516	-97.98846	196
30.33549	-98.00392	433
30.34703	-98.01344	139
30.34703	-98.01344	139
30.35208	-98.06301	744
30.35208	-98.06301	744
30.35208	-98.06301	744
30.35208	-98.06301	744
30.38557	-98.08528	835
30.38557	-98.08528	835
30.38557	-98.08528	835
30.29924	-98.00594	106
30.29924	-98.00594	106
30.29924	-98.00594	106
30.30882	-97.96162	64
30.30882	-97.96162	64
30.30882	-97.96162	64
30.30999	-97.8715	414
30.30999	-97.8715	414
30.31829	-97.86351	778
30.44304	-97.83392	971
Route_17
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.23492	-97.79176	718
30.19653	-97.78601	896
30.19653	-97.78601	896
30.19147	-97.78455	655
30.19147	-97.78455	655
30.16111	-97.79079	817
30.16111	-97.79079	817
30.13814	-97.80012	359
30.08896	-97.81723	775
30.16048	-97.77763	795
30.16745	-97.78422	883
30.16745	-97.78422	883
30.45943	-97.79329	888
30.5315	-97.82561	278
30.5315	-97.82561	278
30.5315	-97.82561	278
30.52787	-97.82765	336
30.51845	-97.82173	68
30.51845	-97.82173	68
30.52208	-97.81778	234
30.52208	-97.81778	234
30.52351	-97.82494	811
30.51718	-97.83976	930
30.51718	-97.83976	930
30.52955	-97.84424	769
30.55484	-97.84276	890
30.55484	-97.84276	890
30.55819	-97.84169	921
30.55819	-97.84169	921
30.55819	-97.84169	921
30.52891	-97.83397	819
30.52891	-97.83397	819
30.52891	-97.83397	819
30.53577	-97.81766	914
30.53577	-97.81766	914
30.5259	-97.81438	889
30.5259	-97.81438	889
30.52937	-97.80763	738
30.52356	-97.7901	169
30.52843	-97.78945	867
30.53142	-97.79111	920
30.52185	-97.75576	520
30.52843	-97.74888	396
30.52843	-97.74888	396
30.54452	-97.70398	553
30.54452	-97.70398	553
30.54452	-97.70398	553
30.54534	-97.70665	137
