NODE_COORD_SECTION
170	30.52356	-97.7901
171	30.26924	-97.79915
172	30.29443	-97.76615
173	30.43258	-97.83959
174	30.28902	-98.03652
175	30.32255	-97.72749
176	30.29413	-97.73152
177	30.18858	-97.96129
178	30.44539	-98.00556
179	30.28842	-97.83401
180	30.33575	-97.98936
181	30.28269	-97.83984
182	30.46045	-97.80032
183	30.47905	-97.81736
184	30.29905	-97.89344
185	30.4928	-97.68514
186	30.50338	-97.64295
187	30.32037	-97.74306
188	30.2798	-97.82589
189	30.17254	-97.83215
190	30.25388	-97.83713
191	30.2139	-97.8068
192	30.29007	-97.7622
193	30.38844	-98.00014
194	30.1746	-97.80585
195	30.38294	-97.97596
196	30.22044	-97.80104
197	30.35516	-97.98846
198	30.32492	-97.74155
199	30.20815	-97.88559
200	30.29335	-97.69993
201	30.3809	-97.88634
202	30.38043	-97.92757
203	30.31199	-97.71076
204	30.4207	-97.75552
205	30.19043	-97.91517
206	30.22258	-97.8648
207	30.49876	-97.74275
208	30.21805	-97.80654
209	30.3765	-97.74963
210	30.17129	-97.94306
211	30.20354	-97.83543
212	30.38372	-97.75316
213	30.23496	-97.78325
214	30.47939	-97.80745
215	30.19908	-97.97747
216	30.20031	-97.73331
217	30.28644	-97.84175
218	30.23969	-97.73971
219	30.32854	-97.74272
220	30.34227	-97.97833
221	30.45042	-97.80818
222	30.29049	-97.8374
223	30.19931	-97.98112
224	30.27979	-97.84556
225	30.18467	-97.91749
226	30.18656	-97.82929
227	30.29082	-97.72746
228	30.22761	-97.87582
229	30.23658	-97.76274
230	30.37939	-97.92878
231	30.21806	-97.86085
232	30.23732	-97.78361
233	30.48559	-97.7362
234	30.18286	-97.83498
235	30.52208	-97.81778
236	30.2444	-97.7642
237	30.49173	-97.7992
238	30.28807	-97.78404
239	30.30798	-97.72197
240	30.30556	-97.72568
241	30.1672	-97.88758
242	30.28828	-97.76871
243	30.33379	-97.80261
244	30.1816	-97.97853
245	30.2702	-97.71713
246	30.27996	-97.67051
247	30.41119	-97.72641
248	30.2174	-97.78403
249	30.34593	-97.71606
250	30.5095	-97.80486
251	30.347	-97.71769
252	30.33441	-97.86912
253	30.3649	-97.99612
254	30.20319	-97.93832
255	30.32302	-97.85733
256	30.17261	-97.99809
257	30.3496	-97.89269
258	30.32215	-97.73714
259	30.45795	-97.81065
260	30.57929	-97.66106
261	30.37111	-97.89992
262	30.49879	-97.74377
263	30.42489	-97.80116
264	30.36123	-97.98445
265	30.17851	-97.95348
266	30.29547	-97.86839
267	30.49186	-97.79113
268	30.25566	-97.88286
269	30.3875	-97.69625
270	30.22413	-97.69616
271	30.18446	-97.79767
272	30.27937	-97.79502
273	30.21154	-97.79404
274	30.28277	-97.72289
275	30.19685	-97.8124
276	30.17836	-97.83094
277	30.26847	-97.81129
278	30.29949	-97.71806
279	30.5315	-97.82561
280	30.30685	-97.71425
281	30.22712	-97.88183
282	30.41378	-97.8449
283	30.18416	-97.81064
284	30.17883	-97.82396
285	30.42213	-97.92526
286	30.28517	-97.71357
287	30.38091	-97.97146
288	30.29922	-97.70023
289	30.36295	-97.76775
290	30.19108	-97.9155
291	30.20479	-97.78874
292	30.31143	-97.93388
293	30.18309	-97.9188
294	30.36132	-97.9731
295	30.29256	-97.71971
296	30.26025	-97.57568
297	30.38062	-97.75129
298	30.55472	-97.75056
299	30.46405	-97.80647
300	30.19819	-97.98487
301	30.28458	-97.76963
302	30.21428	-97.87043
303	30.2941	-97.72742
304	30.16127	-97.9378
305	30.51531	-97.82015
306	30.36198	-97.77065
307	30.19445	-97.98759
308	30.29756	-97.89288
309	30.3083	-97.72498
310	30.43979	-98.01443
311	30.2012	-97.79969
312	30.43169	-98.00018
313	30.2784	-97.62336
314	30.35538	-97.83246
315	30.26431	-97.80671
316	30.52976	-97.71704
317	30.43494	-97.77546
318	30.28964	-97.64374
319	30.22028	-97.56907
320	30.4258	-97.69248
321	30.47902	-97.81735
322	30.21393	-97.80264
323	30.32334	-97.97821
324	30.31056	-97.76775
325	30.32268	-97.71944
326	30.2913	-97.69501
327	30.19772	-97.86423
328	30.27678	-97.71249
329	30.41664	-97.73393
330	30.37882	-97.78707
331	30.28488	-97.83557
332	30.53858	-97.70866
333	30.1685	-97.84266
334	30.29271	-97.77649
335	30.45769	-97.81089
336	30.25437	-97.75798
337	30.52787	-97.82765
338	30.20731	-97.81816
339	30.24309	-97.77616
340	30.29574	-97.75356
341	30.19495	-97.87347
342	30.22453	-97.63022
343	30.36708	-97.76464
344	30.32236	-97.75121
345	30.32958	-97.787
346	30.37805	-97.75869
347	30.42745	-98.00281
348	30.34025	-97.73688
349	30.18478	-97.92079
350	30.37212	-97.9233
351	30.41522	-97.89209
352	30.41824	-97.88815
353	30.42454	-97.76196
354	30.33741	-97.72309
355	30.27448	-97.80133
356	30.20782	-97.81135
357	30.3185	-97.73039
358	30.29534	-97.89542
359	30.29897	-97.88295
360	30.13814	-97.80012
361	30.20589	-97.83078
362	30.28702	-97.74163
363	30.29196	-97.74067
364	30.4566	-97.81404
365	30.19826	-97.86079
366	30.28741	-97.72238
367	30.29167	-97.66913
368	30.35855	-97.77275
369	30.18621	-97.82247
370	30.3089	-97.7629
371	30.21593	-97.87738
372	30.3162	-97.71192
373	30.20962	-97.81776
374	30.26753	-97.80868
375	30.36904	-97.91928
376	30.30696	-97.76938
377	30.1791	-97.98188
378	30.20412	-97.87126
379	30.28364	-97.75887
380	30.34974	-97.86314
381	30.57732	-97.66411
382	30.29289	-97.70109
383	30.19931	-97.97951
384	30.25127	-97.77689
385	30.20968	-97.80667
386	30.2363	-97.78421
387	30.28132	-97.62907
388	30.48894	-97.72659
389	30.36612	-97.89161
390	30.2283	-97.78791
391	30.29368	-97.69714
392	30.27973	-97.77374
393	30.29706	-97.70035
394	30.36425	-97.75308
395	30.2733	-97.7827
396	30.29473	-97.8853
397	30.52843	-97.74888
398	30.35303	-97.76908
399	30.49432	-97.66369
400	30.23902	-97.89177
401	30.19151	-97.83472
402	30.24723	-97.77849
403	30.37732	-97.75319
404	30.19544	-97.8746
405	30.24914	-97.82688
406	30.2156	-97.88859
407	30.34179	-97.71893
408	30.15624	-97.83716
409	30.21052	-97.97946
410	30.27934	-97.79505
411	30.28625	-97.84599
412	30.1808	-97.92148
413	30.2928	-97.70447
414	30.22302	-97.79196
415	30.30999	-97.8715
416	30.36761	-97.97823
417	30.29133	-97.73
418	30.24474	-97.75853
419	30.2951	-97.72951
420	30.18017	-97.85811
421	30.39737	-97.91964
422	30.3751	-97.92478
423	30.27762	-97.84446
424	30.29068	-97.72863
425	30.27922	-97.84472
426	30.38065	-97.68328
427	30.35165	-97.77668
428	30.34661	-97.80576
429	30.34496	-97.87179
430	30.36442	-97.89367
431	30.35406	-97.77046
432	30.50622	-97.65532
433	30.36252	-97.999
434	30.33549	-98.00392
435	30.18831	-97.86548
436	30.36857	-97.98069
437	30.32389	-97.91304
438	30.19166	-97.86905
439	30.18356	-97.80948
440	30.23691	-97.88616
441	30.33178	-97.7035
442	30.44908	-97.80013
443	30.29964	-97.69938
444	30.18026	-97.95897
445	30.32308	-97.73655
446	30.26074	-97.67268
447	30.38186	-97.97441
448	30.24192	-97.78188
449	30.49079	-97.6807
450	30.19879	-97.98605
451	30.34434	-97.82473
452	30.20286	-97.78936
453	30.19697	-97.83803
454	30.17949	-97.83458
455	30.44934	-97.99425
456	30.37685	-97.85242
457	30.25121	-97.7819
458	30.28358	-97.77542
459	30.1683	-97.82512
460	30.3592	-97.99044
461	30.3005	-97.75047
462	30.45542	-97.80773
463	30.36362	-97.76496
464	30.32386	-97.73605
465	30.45089	-97.81975
466	30.20786	-97.7985
467	30.28172	-97.80523
468	30.35224	-97.95413
469	30.25891	-97.77289
470	30.33899	-97.87556
471	30.15314	-97.81683
472	30.28942	-97.71082
473	30.16843	-98.00231
474	30.43053	-97.71422
475	30.44989	-97.9991
476	30.29056	-97.70013
477	30.46225	-97.82822
478	30.22787	-97.87054
479	30.37747	-97.84736
480	30.34851	-97.61757
481	30.45905	-97.80298
482	30.21075	-97.80936
483	30.33088	-97.86968
484	30.20175	-97.75012
485	30.17883	-97.97875
486	30.16213	-97.99503
487	30.25164	-97.87049
488	30.30708	-97.72567
489	30.35967	-97.61596
490	30.37547	-97.92581
491	30.28132	-97.67698
492	30.18003	-97.8234
493	30.25724	-97.67155
494	30.2141	-97.92227
495	30.33411	-97.64754
496	30.28768	-97.76715
497	30.32284	-97.85841
498	30.19418	-97.82242
499	30.41368	-97.87382
500	30.19341	-97.78972
501	30.35955	-97.9725
502	30.386	-97.92609
503	30.18234	-97.85661
504	30.48757	-97.6893
505	30.20305	-97.82066
506	30.25516	-97.76087
507	30.17487	-97.82683
508	30.32816	-97.73331
509	30.21543	-97.81302
510	30.25656	-97.76975
511	30.282	-97.71165
512	30.37226	-97.73289
513	30.17188	-97.86569
514	30.31195	-97.7499
515	30.29007	-97.70018
516	30.39819	-97.66712
517	30.3483	-97.62104
518	30.50102	-97.59853
519	30.33731	-97.70692
520	30.25632	-97.75555
521	30.52185	-97.75576
522	30.37052	-97.99198
523	30.316	-97.9929
524	30.15423	-97.81686
525	30.37292	-97.90003
526	30.20313	-97.85762
527	30.37904	-97.97196
528	30.28157	-97.72293
529	30.44333	-97.79911
530	30.16701	-97.98497
531	30.30243	-97.77206
532	30.251	-97.83383
533	30.37472	-97.97027
534	30.1908	-97.90438
535	30.29056	-97.70013
536	30.24184	-97.89458
537	30.43093	-98.0191
538	30.30677	-97.71942
539	30.21312	-97.8051
540	30.26034	-97.57456
541	30.2554	-97.76856
542	30.44818	-97.81108
543	30.36666	-97.97894
544	30.37719	-97.75572
545	30.33633	-97.74581
546	30.28138	-97.80302
547	30.4202	-97.93635
548	30.30222	-97.76861
549	30.1729	-97.79505
550	30.19614	-97.98776
551	30.34338	-97.77226
552	30.44476	-98.00667
553	30.27654	-97.83169
554	30.54452	-97.70398
555	30.37721	-97.92716
556	30.25703	-97.77246
557	30.38415	-97.69314
558	30.28223	-97.84566
559	30.50121	-97.70523
560	30.21838	-97.79322
561	30.29425	-97.76622
562	30.36246	-97.96093
563	30.20748	-97.885
564	30.44469	-97.80016
565	30.4245	-97.70626
566	30.37712	-97.84816
567	30.49329	-97.72304
568	30.26809	-97.80841
569	30.31576	-97.89904
570	30.25266	-97.77701
571	30.35715	-97.61196
572	30.42861	-97.79126
573	30.50822	-97.81872
574	30.2158	-97.81266
575	30.31135	-97.89484
576	30.23903	-97.76438
577	30.19846	-97.9742
578	30.25697	-97.57926
579	30.32765	-97.92685
580	30.28039	-97.71758
581	30.37058	-97.69624
582	30.23655	-97.76597
583	30.1963	-97.85862
584	30.25371	-97.76642
585	30.2166	-97.81443
586	30.15201	-97.95017
587	30.21971	-97.95108
588	30.20968	-97.80667
589	30.17306	-97.94323
590	30.30226	-97.70802
591	30.1775	-97.80666
592	30.35117	-97.88715
593	30.2946	-97.71186
594	30.18036	-97.82813
595	30.24585	-97.7423
596	30.30888	-97.75012
597	30.19676	-97.98091
598	30.2881	-97.74938
599	30.37268	-97.89536
600	30.27974	-97.83137
601	30.33633	-97.70883
602	30.42685	-97.81272
603	30.34611	-97.85818
604	30.1957	-97.90794
605	30.19944	-97.97434
606	30.31038	-97.75373
607	30.378	-97.97966
608	30.15596	-97.81597
609	30.3707	-97.9835
610	30.21543	-97.95725
611	30.3057	-97.71668
612	30.29381	-97.73535
613	30.42616	-97.86035
614	30.18486	-97.92098
615	30.18188	-97.81719
616	30.21935	-97.80861
617	30.372	-97.90033
618	30.28349	-97.83235
619	30.38078	-97.95044
620	30.24382	-97.90569
621	30.28188	-97.84841
622	30.21176	-97.84895
623	30.28326	-97.71904
624	30.48948	-97.70451
625	30.29479	-97.69759
626	30.37176	-97.89856
627	30.29183	-97.71736
628	30.38507	-97.92594
629	30.26417	-97.80525
630	30.2736	-97.81072
631	30.36075	-97.88769
632	30.36744	-97.97444
633	30.28562	-97.78851
634	30.1791	-97.83574
635	30.31265	-97.89592
636	30.3463	-97.61842
637	30.4374	-97.80673
638	30.23573	-97.77108
639	30.37125	-97.9744
640	30.42146	-97.72326
641	30.49366	-97.68337
642	30.36261	-97.60985
643	30.46819	-97.81624
644	30.3414	-97.74997
645	30.29094	-97.7095
646	30.437	-98.00872
647	30.25604	-97.76502
648	30.20425	-97.93861
649	30.29203	-97.88393
650	30.51803	-97.68594
651	30.42937	-97.80831
652	30.18645	-97.9278
653	30.51643	-97.60144
654	30.24189	-97.75021
655	30.28213	-97.843
656	30.19147	-97.78455
657	30.18481	-97.99043
658	30.36131	-97.85814
659	30.50919	-97.59452
660	30.45482	-97.80394
661	30.44874	-97.80874
662	30.15775	-97.81484
663	30.27379	-97.78376
664	30.29528	-97.70484
665	30.36201	-97.76742
666	30.22363	-97.70349
667	30.20938	-97.86238
668	30.36815	-97.85634
669	30.4406	-97.79931
670	30.22356	-97.88593
671	30.3956	-97.80293
672	30.26119	-97.81092
673	30.2103	-97.8078
674	30.3474	-97.89309
675	30.28394	-97.83285
676	30.27455	-97.84315
677	30.37878	-97.75105
678	30.35379	-97.76085
679	30.18442	-97.94444
680	30.27463	-97.72009
681	30.21686	-97.79651
682	30.31146	-97.89473
683	30.37412	-97.69695
684	30.55357	-97.75042
685	30.44212	-98.00978
686	30.30035	-97.78093
687	30.21356	-97.98743
688	30.3232	-97.71762
689	30.23386	-97.89221
690	30.41541	-97.84659
691	30.23845	-97.76683
692	30.49329	-97.67339
693	30.16702	-97.98403
694	30.19701	-97.98966
695	30.25842	-97.7284
696	30.43627	-97.80392
697	30.32799	-98.0107
698	30.53288	-97.72803
699	30.21479	-97.81522
700	30.16636	-97.8643
701	30.32769	-97.74223
702	30.4206	-97.7015
703	30.28904	-97.70801
704	30.51503	-97.84916
705	30.2771	-97.74492
706	30.40437	-97.63846
707	30.51764	-97.65353
708	30.16943	-97.62164
709	30.1936	-97.7446
710	30.44842	-97.65584
711	30.22668	-97.74386
712	30.37413	-97.74075
713	30.3574	-97.68636
714	30.0412	-97.8434
715	30.37291	-97.72465
716	30.6627	-97.6909
717	30.166	-97.8248
718	30.22403	-97.7639
719	30.23492	-97.79176
720	30.2416	-97.7593
721	30.17499	-97.8215
722	30.51952	-97.83875
723	30.33092	-97.7155
724	30.448	-97.662
725	30.39035	-97.72028
726	30.2518	-97.8568
727	30.38839	-97.74359
728	30.24862	-97.58434
729	30.14002	-97.79732
730	30.19447	-97.74506
731	30.25431	-97.73677
732	30.38418	-97.69275
733	30.0787	-97.8251
734	30.31449	-97.74249
735	30.44436	-97.70986
736	30.3996	-97.74317
737	30.3211	-97.7149
738	30.29838	-97.74767
739	30.52937	-97.80763
740	30.2297	-97.88798
741	30.21047	-97.66759
742	30.3787	-97.6772
743	30.4059	-97.71975
744	30.38122	-97.68575
745	30.35208	-98.06301
746	30.64376	-97.87136
747	30.24131	-97.72689
748	30.48551	-97.5835
749	30.24886	-97.76969
750	30.21624	-97.73703
751	30.26046	-97.7126
752	30.48344	-97.67802
753	30.4884	-97.73077
754	30.24514	-97.7515
755	30.1967	-98.1053
756	30.52053	-97.65667
757	30.1968	-97.7778
758	30.36978	-97.71519
759	30.24226	-97.78396
760	30.5447	-97.841
761	30.23415	-97.7209
762	30.2257	-97.76024
763	30.11475	-97.69442
764	30.20299	-97.87899
765	30.44528	-97.66826
766	30.38118	-97.72756
767	30.20218	-97.80607
768	30.52188	-97.8221
769	30.51827	-97.66581
770	30.52955	-97.84424
771	30.25919	-97.69315
772	30.37426	-97.72675
773	30.33278	-97.74022
774	30.54266	-97.65086
775	30.36044	-97.53337
776	30.08896	-97.81723
777	30.29981	-97.74022
778	30.19127	-97.7687
779	30.31829	-97.86351
780	30.45869	-97.83079
781	30.48185	-97.66105
782	30.23429	-97.79296
783	30.28593	-97.68153
784	30.29578	-97.83002
785	30.40838	-97.67869
786	30.31711	-97.70515
787	30.30778	-97.74125
788	30.5185	-97.66824
789	30.08864	-97.8048
790	30.3811	-97.68633
791	30.47712	-97.76601
792	30.20022	-97.79956
793	30.45548	-97.66034
794	30.2178	-97.6893
795	30.157	-97.744
796	30.16048	-97.77763
797	30.5252	-97.68692
798	30.43937	-97.69627
799	30.44985	-97.66614
800	30.53487	-97.54375
801	30.08172	-97.8434
802	30.28868	-97.70651
803	30.54748	-97.69671
804	30.571	-98.24
805	30.33122	-97.70142
806	30.30666	-97.72434
807	30.44327	-97.66606
808	30.45624	-97.76807
809	30.4083	-97.92596
810	30.65436	-97.87573
811	30.3902	-97.88554
812	30.52351	-97.82494
813	30.1926	-97.9659
814	30.52537	-97.68704
815	30.34442	-97.71514
816	30.20017	-97.78639
817	30.27061	-97.74182
818	30.16111	-97.79079
819	30.31305	-97.69067
820	30.52891	-97.83397
821	30.2084	-97.8176
822	30.26923	-97.72462
823	30.2746	-97.75195
824	30.42559	-97.75367
825	30.2346	-97.7422
826	30.33588	-97.73949
827	30.33291	-97.70525
828	30.46841	-97.80357
829	30.60787	-97.85985
830	30.30453	-97.70965
831	30.20289	-97.83793
832	30.53392	-97.78058
833	30.34522	-97.71234
834	30.50682	-97.71692
835	30.31309	-97.70652
836	30.38557	-98.08528
837	30.15987	-97.79352
838	30.38676	-97.64894
839	30.26108	-97.70414
840	30.45306	-97.7764
841	30.14916	-97.84238
842	30.37889	-97.72459
843	30.39399	-97.75152
844	30.43954	-97.67013
845	30.18714	-97.6063
846	30.3507	-97.6765
847	30.3138	-97.71991
848	30.3074	-97.9381
849	30.57696	-97.87258
850	30.34929	-97.96315
851	30.39921	-97.71852
852	30.26176	-97.71789
853	30.50026	-97.68561
854	30.25874	-97.74656
855	30.23933	-97.71982
856	30.287	-97.74163
857	30.25461	-97.6064
858	30.27848	-97.74368
859	30.55552	-97.68736
860	30.49336	-97.67533
861	30.49665	-97.92337
862	30.31325	-97.66349
863	30.36974	-97.6924
864	30.211	-97.96787
865	30.23551	-97.84037
866	30.24465	-97.72955
867	30.53693	-97.77635
868	30.52843	-97.78945
869	30.4206	-97.7015
870	30.22218	-97.83886
871	30.4618	-97.79669
872	30.36123	-97.69857
873	30.47449	-97.9739
874	30.4684	-97.80358
875	30.08633	-97.73497
876	30.33712	-97.71729
877	30.22977	-97.82035
878	30.4465	-97.80561
879	30.3079	-97.93717
880	30.49833	-97.72387
881	30.55833	-97.68724
882	30.3317	-97.8693
883	30.32307	-97.72552
884	30.16745	-97.78422
885	30.33208	-97.72287
886	30.14253	-97.83417
887	30.35804	-97.68674
888	30.30133	-97.69861
889	30.45943	-97.79329
890	30.5259	-97.81438
891	30.55484	-97.84276
892	30.35	-97.96471
893	30.45523	-97.82723
894	30.45573	-97.60284
895	30.36948	-97.61367
896	30.26914	-97.73417
897	30.19653	-97.78601
898	30.14026	-97.83336
899	30.241	-97.7525
900	30.2074	-97.7972
901	30.22365	-97.76289
902	30.28374	-97.74708
903	30.1208	-97.6347
904	30.32315	-97.72741
905	30.3787	-97.6772
906	30.31874	-97.73044
907	30.47919	-97.83322
908	30.29721	-97.82953
909	30.56276	-97.60528
910	30.5414	-97.54904
911	30.35177	-97.67491
912	30.21141	-98.10173
913	30.65612	-97.66626
914	30.29325	-97.71604
915	30.53577	-97.81766
916	30.16516	-97.69328
917	30.4143	-97.67046
918	30.23633	-97.8208
919	30.09831	-97.87569
920	30.36597	-97.69802
921	30.53142	-97.79111
922	30.55819	-97.84169
923	30.395	-97.72735
924	30.32849	-97.70818
925	30.48915	-97.69608
926	30.43336	-97.77204
927	30.35577	-97.75703
928	30.46116	-97.81701
929	30.35774	-97.73534
930	30.24892	-97.76714
931	30.51718	-97.83976
932	30.36435	-97.71634
933	30.28174	-97.62247
934	30.2955	-97.71768
935	30.1829	-97.8497
936	30.20393	-97.77582
937	30.44422	-97.78881
938	30.48528	-97.67149
939	30.36872	-97.70542
940	30.34803	-97.70334
941	30.1543	-97.83417
942	30.51558	-97.85184
943	30.5043	-97.6543
944	30.4075	-97.74829
945	30.48074	-97.8323
946	30.46848	-97.80136
947	30.26406	-97.73411
948	30.0787	-97.8251
949	30.20568	-97.70381
950	30.27311	-97.75359
951	30.5297	-97.71896
952	30.62923	-97.69655
953	30.44076	-97.77373
954	30.46605	-97.64553
955	30.53801	-97.81718
956	30.46754	-97.59886
957	30.09714	-97.8778
958	30.49365	-97.92465
959	30.28399	-97.73628
960	30.44399	-97.74314
961	30.23385	-97.69347
962	30.35606	-97.73182
963	30.32239	-97.69377
964	30.22251	-97.76487
965	30.63776	-97.79874
966	30.35372	-97.75426
967	30.3261	-97.73986
968	30.35148	-97.70787
969	30.19112	-97.83246
970	30.40227	-97.85554
971	30.45034	-97.78478
972	30.44304	-97.83392
973	30.49411	-97.726
974	30.24344	-97.76435
975	30.44101	-97.62382
976	30.48133	-97.83327
977	30.2706	-97.75363
978	30.22361	-97.9529
979	30.41328	-97.67589
